0,2144,GET,true,20.726
1,1980,GET,true,21.741
2,1152,GET,true,21.794
3,2404,GET,true,20.314
4,2628,GET,true,21.029
5,1336,GET,true,21.593
6,1772,GET,true,20.914
7,14708,GET,true,22.046
8,2404,GET,true,21.355
9,2420,GET,true,25.529
10,2212,GET,true,20.248
11,1584,GET,true,21.333
12,4016,GET,true,21.037
13,1116,GET,true,20.067
14,2628,GET,true,21.23
15,1152,GET,true,22.432
16,10088,GET,true,22.44
17,1980,GET,true,22.132
18,2628,GET,true,21.314
19,2996,GET,true,20.598
20,3000,GET,true,24.207
21,2628,GET,true,25.274
22,3784,GET,true,21.588
23,7476,GET,true,37.976
24,2628,GET,true,24.503
25,3784,GET,true,21.899
26,1720,PUT,false,79.584
27,1332,GET,true,27.414
28,2628,GET,true,28.771
29,12284,GET,true,24.665
30,7596,GET,true,23.9
31,3376,GET,true,22.58
32,9544,GET,true,22.511
33,1336,GET,true,20.083
34,7852,GET,true,21.638
35,1372,GET,true,20.646
36,3020,GET,true,19.811
37,2340,GET,true,20.977
38,12284,GET,true,21.683
39,2340,GET,true,20.297
40,10088,GET,true,21.222
41,2628,GET,true,22.25
42,2844,GET,true,20.49
43,2144,GET,true,21.083
44,1576,GET,true,21.009
45,1788,GET,true,22.192
46,1788,PUT,false,45.181
47,4524,GET,true,26.406
48,1980,GET,true,22.728
49,1332,GET,true,23.367
50,3680,GET,true,21.798
51,1128,GET,true,22.733
52,2340,GET,true,20.578
53,1336,GET,true,22.56
54,10404,GET,true,22.801
55,1788,GET,true,20.621
56,1128,GET,true,20.909
57,3020,GET,true,20.761
58,2844,GET,true,21.495
59,3784,GET,true,21.991
60,4960,GET,true,23.477
61,6728,GET,true,21.387
62,12284,GET,true,21.623
63,2628,GET,true,23.302
64,6920,GET,true,20.861
65,2628,GET,true,21.55
66,1156,GET,true,22.823
67,2628,GET,true,21.535
68,1988,GET,true,29.158
69,2112,GET,true,21.423
70,3000,GET,true,21.385
71,2820,GET,true,32.639
72,2628,GET,true,20.438
73,7476,GET,true,25.244
74,2060,GET,true,21.926
75,2628,GET,true,21.122
76,2628,GET,true,24.657
77,3024,GET,true,20.081
78,1332,GET,true,19.135
79,2628,GET,true,20.626
80,1772,GET,true,22.535
81,3784,GET,true,21.194
82,2628,GET,true,22.242
83,2628,GET,true,21.325
84,12656,PUT,false,41.971
85,1152,GET,true,23.49
86,2628,GET,true,22.032
87,4448,GET,true,25.585
88,1332,GET,true,22.047
89,1900,GET,true,20.851
90,8004,GET,true,22.774
91,2628,GET,true,21.177
92,2144,GET,true,22.404
93,3256,GET,true,23.658
94,6908,GET,true,23.692
95,5236,GET,true,23.457
96,2628,GET,true,22.349
97,1772,GET,true,21.137
98,8004,GET,true,21.117
99,2628,GET,true,22.255
100,1584,GET,true,21.21
101,2604,GET,true,20.853
102,9576,GET,true,22.837
103,1772,GET,true,21.173
104,2344,GET,true,20.886
105,2420,GET,true,20.526
106,2628,GET,true,20.52
107,3376,GET,true,20.65
108,2344,GET,true,29.33
109,2628,GET,true,21.362
110,2424,GET,true,21.185
111,3416,GET,true,21.112
112,5184,GET,true,21.871
113,9576,GET,true,22.878
114,1980,GET,true,24.91
115,2828,GET,true,21.035
116,5184,GET,true,21.673
117,2344,GET,true,21.668
118,1964,GET,true,24.211
119,7476,GET,true,24.425
120,1028,GET,true,21.215
121,1720,PUT,false,38.512
122,2212,GET,true,22.003
123,2628,GET,true,21.245
124,2628,GET,true,23.407
125,2628,GET,true,20.953
126,1116,GET,true,21.456
127,6992,GET,true,21.791
128,2628,GET,true,20.794
129,2420,GET,true,21.931
130,1236,GET,true,21.278
131,1988,GET,true,21.899
132,2628,GET,true,21.106
133,10368,GET,true,21.845
134,2628,GET,true,21.566
135,1156,GET,true,25.479
136,12284,GET,true,25.178
137,2012,GET,true,23.179
138,12284,GET,true,23.625
139,1040,GET,true,22.151
140,1720,PUT,false,39.83
141,3024,GET,true,22.458
142,1116,GET,true,23.725
143,10320,PUT,false,41.059
144,12156,GET,true,29.504
145,12156,GET,true,22.169
146,6720,PUT,false,39.732
147,12284,GET,true,23.238
148,4392,GET,true,21.645
149,1720,GET,true,22.866
150,2628,GET,true,20.505
151,2632,GET,true,21.492
152,12284,GET,true,22.38
153,11500,GET,true,32.4
154,2628,GET,true,21.866
155,2420,GET,true,27.269
156,2420,GET,true,25.555
157,6000,GET,true,23.951
158,1040,GET,true,24.412
159,4088,GET,true,20.705
160,6728,PUT,false,43.092
161,2804,GET,true,28.218
162,2420,GET,true,20.882
163,1780,PUT,false,42.922
164,12156,GET,true,23.645
165,2340,GET,true,22.936
166,1152,GET,true,21.602
167,2628,GET,true,24.938
168,1576,GET,true,21.472
169,2260,GET,true,21.039
170,2996,GET,true,21.74
171,3652,PUT,false,49.713
172,3784,GET,true,23.437
173,4572,GET,true,22.255
174,3000,GET,true,20.846
175,1568,GET,true,20.883
176,7456,GET,true,21.498
177,4592,GET,true,22.352
178,1372,GET,true,21.002
179,1900,GET,true,21.953
180,2260,GET,true,21.827
181,2404,GET,true,28.88
182,6376,PUT,false,39.662
183,1332,GET,true,23.032
184,1116,GET,true,24.617
185,4092,GET,true,24.555
186,12156,GET,true,22.991
187,9544,GET,true,24.465
188,3652,GET,true,22.773
189,1980,GET,true,22.309
190,2628,GET,true,22.863
191,12156,GET,true,21.817
192,3784,GET,true,20.949
193,2628,GET,true,20.746
194,2604,GET,true,21.741
195,2828,GET,true,21.354
196,1128,GET,true,21.162
197,2628,GET,true,20.566
198,4960,GET,true,21.199
199,5560,GET,true,21.766
200,3784,GET,true,20.418
201,2628,GET,true,20.112
202,12284,GET,true,21.951
203,1584,GET,true,23.154
204,2996,GET,true,22.362
205,6308,GET,true,22.871
206,6708,GET,true,23.111
207,2628,GET,true,20.424
208,4960,GET,true,24.232
209,1584,GET,true,23.806
210,1352,GET,true,21.055
211,1364,GET,true,21.055
212,6916,GET,true,21.024
213,4960,GET,true,27.372
214,1152,GET,true,22.342
215,4960,GET,true,20.728
216,7476,GET,true,22.096
217,3000,GET,true,23.956
218,1336,GET,true,20.585
219,6788,GET,true,21.841
220,4960,GET,true,22.721
221,2628,GET,true,27.294
222,2832,GET,true,22.014
223,1372,GET,true,25.772
224,1332,GET,true,21.64
225,1772,GET,true,20.834
226,12156,GET,true,24.457
227,7344,PUT,false,40.956
228,3240,GET,true,25.193
229,2628,GET,true,21.938
230,2404,GET,true,19.716
231,12156,GET,true,22.237
232,3228,GET,true,21.157
233,1332,GET,true,20.415
234,12284,GET,true,21.883
235,4960,GET,true,22.332
236,2804,GET,true,22.442
237,2628,GET,true,21.134
238,2516,GET,true,22.622
239,2628,GET,true,21.388
240,1584,GET,true,20.691
241,1332,GET,true,20.758
242,2420,GET,true,20.536
243,9576,GET,true,21.904
244,12284,GET,true,22.781
245,2680,PUT,false,39.929
246,6912,GET,true,24.663
247,2060,GET,true,25.229
248,12284,GET,true,22.118
249,2632,GET,true,21.45
250,1988,GET,true,22.337
251,1236,GET,true,19.726
252,2628,GET,true,21.226
253,1116,GET,true,20.706
254,9576,GET,true,21.696
255,1332,GET,true,21.051
256,10320,GET,true,23.959
257,1128,GET,true,22.953
258,6932,GET,true,21.189
259,1772,GET,true,20.987
260,2828,GET,true,24.676
261,4960,GET,true,28.975
262,2344,GET,true,20.526
263,2628,GET,true,21.32
264,2260,GET,true,20.904
265,1584,GET,true,20.734
266,2056,PUT,false,39.067
267,2480,GET,true,28.685
268,9544,GET,true,22.608
269,6712,GET,true,21.26
270,9240,GET,true,25.864
271,1584,GET,true,21.465
272,2112,GET,true,22.507
273,11500,GET,true,25.586
274,1584,GET,true,22.455
275,3376,GET,true,23.144
276,6716,GET,true,22.006
277,2420,GET,true,21.113
278,4448,GET,true,20.245
279,2628,GET,true,27.038
280,4524,GET,true,20.698
281,6968,GET,true,22.524
282,2056,PUT,false,39.442
283,1336,GET,true,21.831
284,3220,GET,true,23.772
285,1152,GET,true,20.786
286,3860,GET,true,22.621
287,1356,GET,true,21.47
288,1236,GET,true,20.345
289,12284,GET,true,21.636
290,2628,GET,true,21.688
291,3000,GET,true,24.058
292,2604,GET,true,21.861
293,2420,GET,true,21.009
294,2420,GET,true,20.943
295,2420,GET,true,19.409
296,3000,GET,true,21.033
297,4656,GET,true,22.683
298,2628,GET,true,20.784
299,3936,GET,true,20.761
300,12996,GET,true,28.226
301,2844,GET,true,22.151
302,1336,GET,true,20.61
303,1156,GET,true,20.74
304,6572,GET,true,22.155
305,2212,GET,true,22.698
306,3680,GET,true,21.044
307,3784,GET,true,20.009
308,1900,GET,true,23.695
309,2112,GET,true,22.883
310,2628,GET,true,20.791
311,2628,GET,true,20.182
312,2628,GET,true,20.365
313,3860,GET,true,21.693
314,3000,GET,true,21.36
315,3680,GET,true,21.229
316,1116,GET,true,20.646
317,2628,GET,true,19.921
318,2628,GET,true,20.476
319,2260,GET,true,20.812
320,2144,GET,true,22.989
321,3784,GET,true,20.397
322,1980,GET,true,22.254
323,2628,GET,true,20.851
324,2628,GET,true,20.643
325,2628,GET,true,20.641
326,2628,GET,true,21.312
327,2628,GET,true,20.435
328,5560,GET,true,21.846
329,2628,GET,true,22.335
330,1372,GET,true,21.103
331,2804,GET,true,20.929
332,12284,GET,true,21.841
333,2420,GET,true,21.353
334,12284,GET,true,22.005
335,6728,GET,true,24.578
336,2628,GET,true,21.217
337,3020,GET,true,22.142
338,2628,GET,true,21.242
339,2632,GET,true,20.751
340,2628,GET,true,20.55
341,2604,GET,true,20.762
342,1372,GET,true,28.976
343,3000,GET,true,21.749
344,2628,GET,true,21.393
345,1568,GET,true,23.116
346,2628,GET,true,22.859
347,6784,GET,true,22.448
348,2628,GET,true,20.592
349,6932,GET,true,22.257
350,4524,GET,true,45.183
351,1128,GET,true,19.881
352,2604,GET,true,19.149
353,3020,GET,true,19.118
354,1368,GET,true,20.688
355,1116,GET,true,22.456
356,12284,GET,true,21.288
357,2112,GET,true,22.385
358,1332,GET,true,19.776
359,2628,GET,true,19.029
360,5576,GET,true,19.993
361,3220,GET,true,22.535
362,6632,GET,true,20.905
363,12156,GET,true,20.931
364,1584,GET,true,19.211
365,2628,GET,true,19.354
366,2628,GET,true,19.32
367,2804,GET,true,19.494
368,10408,GET,true,24.473
369,12284,GET,true,21.185
370,3784,GET,true,21.882
371,3020,GET,true,19.501
372,3376,GET,true,19.151
373,2628,GET,true,20.231
374,10368,GET,true,19.617
375,2628,GET,true,20.572
376,2628,GET,true,20.742
377,2828,GET,true,19.995
378,3948,PUT,false,41.252
379,8476,GET,true,22.834
380,5560,GET,true,20.671
381,3000,GET,true,20.306
382,1040,GET,true,19.507
383,6724,GET,true,22.537
384,1152,GET,true,20.267
385,1372,GET,true,19.501
386,1772,GET,true,20.624
387,1364,GET,true,19.181
388,2628,GET,true,19.147
