0,26443776,GET,false,4057.911
1,2144,GET,true,15.336
2,2310144,GET,false,360.441
3,1980,GET,true,15.009
4,1152,GET,true,14.061
5,2404,GET,false,10.308
6,2628,GET,false,7.984
7,1336,GET,true,14.083
8,1772,GET,true,13.02
9,14708,GET,true,15.268
10,40943616,GET,false,6277.902
11,2195456,GET,true,435.537
12,2404,GET,false,10.55
13,4931584,GET,false,765.199
14,2420,GET,false,9.842
15,30720000,GET,false,4712.934
16,2212,GET,false,10.012
17,1584,GET,true,15.13
18,114688,GET,true,28.631
19,20365312,GET,false,3127.608
20,65536,PUT,false,166.002
21,16187392,GET,true,26839.077
22,4016,GET,false,12.442
23,15548416,GET,false,2390.098
24,10764288,GET,false,1654.177
25,14663680,GET,false,2252.97
26,23822336,GET,false,3655.679
27,1116,GET,true,15.703
28,2628,GET,false,10.713
29,1152,GET,false,9.428
30,10088,GET,false,10.076
31,16384,GET,false,11.604
32,1980,GET,true,14.86
33,1900544,GET,false,297.513
34,2628,GET,true,14.56
35,2996,GET,false,12.2
36,54394880,GET,false,8337.153
37,3000,GET,false,13.05
38,2628,GET,true,15.56
39,3784,GET,true,14.391
40,851968,GET,false,136.395
41,671744,GET,true,165.801
42,7476,GET,true,15.888
43,2628,GET,false,10.745
44,2080768,GET,false,324.937
45,3342336,GET,true,744.994
46,3784,GET,true,13.108
47,3342336,GET,true,626.385
48,1720,PUT,false,41.334
49,1332,GET,false,11.461
50,819200,GET,false,131.594
51,2628,GET,false,9.411
52,12284,GET,false,10.783
53,7596,GET,true,15.542
54,3376,GET,true,11.743
55,9544,GET,false,10.925
56,1336,GET,true,12.833
57,7852,GET,false,10.302
58,2097152,GET,true,25356.415
59,32768,GET,true,20.119
60,1372,GET,false,10.491
61,65536,GET,false,16.159
62,3020,GET,true,14.357
63,86900736,GET,true,14392.36
64,2340,GET,false,14.847
65,12284,GET,true,26.998
66,2080768,GET,false,325.422
67,2340,GET,true,16.288
68,10088,GET,false,13.391
69,1900544,GET,true,375.936
70,2628,GET,false,14.063
71,2844,GET,true,18.364
72,28606464,GET,false,4389.076
73,132939776,GET,false,20367.892
74,9338880,GET,false,1437.487
75,2144,GET,false,11.862
76,1576,GET,true,14.966
77,17743872,GET,false,2735.501
78,55967744,GET,false,8578.426
79,14663680,GET,false,2254.135
80,10764288,GET,false,1670.546
81,1788,GET,false,12.791
82,1966080,GET,true,380.745
83,1788,PUT,false,44.024
84,62947328,GET,false,9647.716
85,4524,GET,false,11.388
86,1980,GET,false,10.709
87,1332,GET,false,9.823
88,3680,GET,false,9.717
89,1128,GET,false,9.643
90,2340,GET,false,7.677
91,1336,GET,true,13.899
92,10404,GET,true,15.909
93,16187392,GET,false,2493.609
94,2195456,GET,true,421.783
95,1788,GET,false,10.188
96,1128,GET,false,7.34
97,54394880,GET,false,8359.874
98,32768,GET,false,12.5
99,3020,GET,false,10.588
100,2844,GET,false,9.814
101,3784,GET,true,15.394
102,4960,GET,true,14.598
103,6728,GET,true,14.412
104,110198784,GET,false,16887.73
