0,26443776,GET,false,4061.732
1,2144,GET,true,24.696
2,2310144,GET,false,363.09
3,1980,GET,true,21.167
4,1152,GET,true,28.745
5,2404,GET,false,18.954
6,2628,GET,false,13.702
7,1336,GET,true,19.422
8,1772,GET,true,20.526
9,14708,GET,true,25.204
10,40943616,GET,false,6279.483
11,2195456,GET,true,623.183
12,2404,GET,false,23.039
13,4931584,GET,false,764.455
14,2420,GET,false,16.336
15,30720000,GET,false,4717.041
16,2212,GET,false,18.145
17,1584,GET,true,39.118
18,114688,GET,true,43.694
19,20365312,GET,false,3128.956
20,65536,PUT,false,187.761
21,16187392,GET,true,5012.605
22,4016,GET,false,33.596
23,15548416,GET,false,2396.524
24,10764288,GET,false,1657.337
25,14663680,GET,false,2260.591
26,23822336,GET,false,3657.865
27,1116,GET,true,40.476
28,2628,GET,false,22.001
29,1152,GET,false,17.643
30,10088,GET,false,15.879
31,16384,GET,false,17.024
32,1980,GET,true,19.407
33,1900544,GET,false,297.68
34,2628,GET,true,16.595
35,2996,GET,false,16.185
36,54394880,GET,false,8344.151
37,3000,GET,false,13.824
38,2628,GET,true,19.633
39,3784,GET,true,21.621
40,851968,GET,false,137.956
41,671744,GET,true,231.338
42,7476,GET,true,46.664
43,2628,GET,false,17.688
44,2080768,GET,false,326.327
45,3342336,GET,true,1244.578
46,3784,GET,true,60.767
47,3342336,GET,true,1132.604
48,1720,PUT,false,61.112
49,1332,GET,false,15.226
50,819200,GET,false,141.333
51,2628,GET,false,12.454
52,12284,GET,false,13.553
53,7596,GET,true,20.291
54,3376,GET,true,17.501
55,9544,GET,false,15.722
56,1336,GET,true,15.835
57,7852,GET,false,15.126
58,2097152,GET,true,658.698
59,32768,GET,true,47.799
60,1372,GET,false,17.726
61,65536,GET,false,17.677
62,3020,GET,true,19.992
63,86900736,GET,true,28679.717
64,2340,GET,false,45.489
65,12284,GET,true,65.466
66,2080768,GET,false,328.15
67,2340,GET,true,26.077
68,10088,GET,false,17.862
69,1900544,GET,true,634.954
70,2628,GET,false,29.388
71,2844,GET,true,47.307
72,28606464,GET,false,4390.201
73,132939776,GET,false,20408.259
74,9338880,GET,false,1439.688
75,2144,GET,false,17.297
76,1576,GET,true,25.645
77,17743872,GET,false,2742.352
78,55967744,GET,false,8597.357
79,14663680,GET,false,2254.257
80,10764288,GET,false,1673.04
81,1788,GET,false,14.927
82,1966080,GET,true,705.113
83,1788,PUT,false,109.071
84,62947328,GET,false,9649.68
85,4524,GET,false,13.797
86,1980,GET,false,11.978
87,1332,GET,false,13.552
88,3680,GET,false,12.639
89,1128,GET,false,10.338
90,2340,GET,false,9.593
91,1336,GET,true,17.428
92,10404,GET,true,18.182
93,16187392,GET,false,2500.531
94,2195456,GET,true,788.068
95,1788,GET,false,30.123
96,1128,GET,false,19.973
97,54394880,GET,false,8359.123
98,32768,GET,false,19.787
99,3020,GET,false,17.298
100,2844,GET,false,18.293
101,3784,GET,true,38.337
102,4960,GET,true,27.617
103,6728,GET,true,18.516
104,110198784,GET,false,16924.306
105,3162112,GET,false,491.209
106,12284,GET,false,14.257
107,14663680,GET,false,2254.707
108,3342336,GET,false,519.462
109,33767424,PUT,false,19236.76
110,2628,GET,true,50.515
111,2310144,GET,true,869.494
112,6920,GET,true,50.748
113,51478528,GET,true,18205.578
