0,26443776,GET,false,4407.162
1,2144,GET,true,19.821
2,2310144,GET,false,404.951
3,1980,GET,true,16.852
4,1152,GET,true,13.705
5,2404,GET,false,13.618
6,2628,GET,false,14.3
7,1336,GET,true,12.656
8,1772,GET,true,13.643
9,14708,GET,true,16.179
10,40943616,GET,false,6298.371
11,2195456,GET,true,357.257
12,2404,GET,false,12.976
13,4931584,GET,false,768.025
14,2420,GET,false,11.518
15,30720000,GET,false,4737.677
16,2212,GET,false,14.658
17,1584,GET,true,11.059
18,114688,GET,true,31.462
19,20365312,GET,false,3153.167
20,65536,PUT,false,43.589
21,16187392,GET,true,2501.339
22,4016,GET,false,15.142
23,15548416,GET,false,2410.257
24,10764288,GET,false,1688.337
25,14663680,GET,false,2279.853
26,23822336,GET,false,3679.315
27,1116,GET,true,11.916
28,2628,GET,false,10.201
29,1152,GET,false,8.913
30,10088,GET,false,10.735
31,16384,GET,false,12.16
32,1980,GET,true,9.987
33,1900544,GET,false,303.713
34,2628,GET,true,14.714
35,2996,GET,false,11.956
36,54394880,GET,false,8370.259
37,3000,GET,false,130.041
38,2628,GET,true,20.413
39,3784,GET,true,11.722
40,851968,GET,false,161.347
41,671744,GET,true,128.195
42,7476,GET,true,9.9
43,2628,GET,false,8.046
44,2080768,GET,false,328.683
45,3342336,GET,true,524.916
46,3784,GET,true,7.028
47,3342336,GET,true,522.135
48,1720,PUT,false,20.199
49,1332,GET,false,9.821
50,819200,GET,false,152.339
51,2628,GET,false,6.718
52,12284,GET,false,8.484
53,7596,GET,true,9.799
54,3376,GET,true,6.539
55,9544,GET,false,8.939
56,1336,GET,true,6.906
57,7852,GET,false,9.19
58,2097152,GET,true,330.555
59,32768,GET,true,16.559
60,1372,GET,false,8.41
61,65536,GET,false,17.727
62,3020,GET,true,8.289
63,86900736,GET,true,13457.727
64,2340,GET,false,24.645
65,12284,GET,true,31.491
66,2080768,GET,false,330.691
67,2340,GET,true,9.173
68,10088,GET,false,9.347
69,1900544,GET,true,301.487
70,2628,GET,false,14.041
71,2844,GET,true,9.329
72,28606464,GET,false,4395.288
73,132939776,GET,false,20396.3
74,9338880,GET,false,1486.493
75,2144,GET,false,9.628
76,1576,GET,true,7.73
77,17743872,GET,false,2729.038
78,55967744,GET,false,8601.86
79,14663680,GET,false,2277.908
80,10764288,GET,false,1659.833
81,1788,GET,false,11.338
82,1966080,GET,true,311.568
83,1788,PUT,false,32.505
84,62947328,GET,false,9655.525
85,4524,GET,false,56.981
86,1980,GET,false,7.702
87,1332,GET,false,6.192
88,3680,GET,false,7.146
89,1128,GET,false,5.658
90,2340,GET,false,6.081
91,1336,GET,true,5.741
92,10404,GET,true,7.801
93,16187392,GET,false,2510.154
94,2195456,GET,true,345.965
95,1788,GET,false,8.88
96,1128,GET,false,6.343
97,54394880,GET,false,8358.063
