0,26443776,GET,true,9229.018
1,2144,GET,true,298.383
2,2310144,GET,true,701.282
3,1980,GET,true,60.105
4,1152,GET,true,53.107
5,2404,GET,true,60.81
6,2628,GET,true,61.953
7,1336,GET,true,58.393
8,1772,GET,true,49.307
9,14708,GET,true,92.02
10,40943616,GET,true,14999.914
11,2195456,GET,true,884.57
12,2404,GET,true,117.93
13,4931584,GET,true,1516.299
14,2420,GET,true,149.323
15,30720000,GET,true,9650.994
16,2212,GET,true,79.029
17,1584,GET,true,52.409
18,114688,GET,true,58.189
19,20365312,GET,true,7260.681
20,65536,PUT,false,180.695
21,16187392,GET,true,5563.745
22,4016,GET,true,206.255
23,15548416,GET,true,5294.614
24,10764288,GET,true,3593.661
25,14663680,GET,true,4819.974
26,23822336,GET,true,8122.756
27,1116,GET,true,264.342
28,2628,GET,true,49.148
29,1152,GET,true,29.194
30,10088,GET,true,28.518
31,16384,GET,true,29.803
32,1980,GET,true,43.557
33,1900544,GET,true,648.107
34,2628,GET,true,77.907
35,2996,GET,true,36.695
36,54394880,GET,true,16520.271
37,3000,GET,true,48.139
38,2628,GET,true,24.565
39,3784,GET,true,20.569
40,851968,GET,true,241.216
41,671744,GET,true,247.84
42,7476,GET,true,69.527
43,2628,GET,true,44.263
44,2080768,GET,true,663.574
45,3342336,GET,true,1202.337
46,3784,GET,true,75.493
47,3342336,GET,true,1084.142
48,1720,PUT,false,112.659
49,1332,GET,true,32.891
50,819200,GET,true,279.521
51,2628,GET,true,49.933
52,12284,GET,true,28.265
53,7596,GET,true,37.316
54,3376,GET,true,19.389
55,9544,GET,true,24.347
56,1336,GET,true,21.644
57,7852,GET,true,22.581
58,2097152,GET,true,675.474
59,32768,GET,true,66.621
60,1372,GET,true,28.747
61,65536,GET,true,31.096
62,3020,GET,true,22.148
63,86900736,GET,true,29189.294
64,2340,GET,true,151.76
65,12284,GET,true,31.406
66,2080768,GET,true,698.433
67,2340,GET,true,61.094
68,10088,GET,true,27.099
69,1900544,GET,true,591.86
70,2628,GET,true,84.933
71,2844,GET,true,26.201
72,28606464,GET,true,8312.155
73,132939776,GET,true,48847.411
74,9338880,GET,true,3054.231
75,2144,GET,true,57.032
76,1576,GET,true,25.645
77,17743872,GET,true,6191.509
78,55967744,GET,true,18764.562
79,14663680,GET,true,5341.643
80,10764288,GET,true,3563.34
81,1788,GET,true,43.759
82,1966080,GET,true,621.581
83,1788,PUT,false,95.259
84,62947328,GET,true,21161.906
85,4524,GET,true,78.357
86,1980,GET,true,36.173
87,1332,GET,true,37.044
88,3680,GET,true,64.973
89,1128,GET,true,26.949
90,2340,GET,true,36.632
91,1336,GET,true,28.859
92,10404,GET,true,28.424
93,16187392,GET,true,5257.105
94,2195456,GET,true,706.993
95,1788,GET,true,52.493
96,1128,GET,true,28.245
97,54394880,GET,true,27025.408
98,32768,GET,true,77.541
99,3020,GET,true,30.063
100,2844,GET,true,23.914
101,3784,GET,true,22.41
102,4960,GET,true,23.407
103,6728,GET,true,20.637
104,110198784,GET,true,40559.117
105,3162112,GET,true,1166.63
106,12284,GET,true,67.555
107,14663680,GET,true,4801.322
108,3342336,GET,true,1047.112
109,33767424,PUT,false,19330.209
110,2628,GET,true,57.271
111,2310144,GET,true,837.731
112,6920,GET,true,46.673
113,51478528,GET,true,16575.184
114,2628,GET,true,45.506
115,1156,GET,true,23.898
116,2628,GET,true,22.103
117,1988,GET,true,25.282
118,2112,GET,true,25.331
119,2490368,GET,true,848.144
120,114688,GET,true,69.799
121,55197696,GET,true,19792.715
122,16384,GET,true,64.917
