0,26443776,GET,true,4302.888
1,2144,GET,true,17.726
2,2310144,GET,true,1022.056
3,1980,GET,true,15.238
4,1152,GET,true,559.077
5,2404,GET,true,14.348
6,2628,GET,true,16.154
7,1336,GET,true,13.755
8,1772,GET,true,11.614
9,14708,GET,true,13.468
10,40943616,GET,true,8206.37
11,2195456,GET,true,460.186
12,2404,GET,true,21.851
13,4931584,GET,true,995.693
14,2420,GET,true,17.1
15,30720000,GET,true,5512.518
16,2212,GET,true,20.803
17,1584,GET,true,566.577
18,114688,GET,true,33.624
19,20365312,GET,true,3415.317
20,65536,PUT,false,744.681
21,16187392,GET,true,7403.557
22,4016,GET,true,23.815
23,15548416,GET,true,10542.198
24,10764288,GET,true,2125.15
25,14663680,GET,true,2861.231
26,23822336,GET,true,4511.776
27,1116,GET,true,15.194
28,2628,GET,true,12.619
29,1152,GET,true,12.213
30,10088,GET,true,13.686
31,16384,GET,true,14.905
32,1980,GET,true,12.624
33,1900544,GET,true,3355.676
34,2628,GET,true,14.411
35,2996,GET,true,12.876
36,54394880,GET,true,17961.963
37,3000,GET,true,40.875
38,2628,GET,true,19.146
39,3784,GET,true,16.212
40,851968,GET,true,207.715
41,671744,GET,true,166.889
42,7476,GET,true,18.443
43,2628,GET,true,14.753
44,2080768,GET,true,412.193
45,3342336,GET,true,638.57
46,3784,GET,true,15.72
47,3342336,GET,true,714.072
48,1720,PUT,false,47.848
49,1332,GET,true,15.794
50,819200,GET,true,184.609
51,2628,GET,true,13.789
52,12284,GET,true,15.176
53,7596,GET,true,15.711
54,3376,GET,true,600.557
55,9544,GET,true,15.278
56,1336,GET,true,14.112
57,7852,GET,true,15.354
58,2097152,GET,true,436.157
59,32768,GET,true,21.111
60,1372,GET,true,12.156
61,65536,GET,true,24.209
62,3020,GET,true,13.219
63,86900736,GET,true,17493.331
64,2340,GET,true,15.515
65,12284,GET,true,16.443
66,2080768,GET,true,434.416
67,2340,GET,true,18.389
68,10088,GET,true,15.207
69,1900544,GET,true,386.891
70,2628,GET,true,14.718
71,2844,GET,true,12.294
72,28606464,GET,true,5128.742
73,132939776,GET,true,26930.547
74,9338880,GET,true,1649.463
75,2144,GET,true,22.068
76,1576,GET,true,15.189
77,17743872,GET,true,3493.62
78,55967744,GET,true,11973.451
79,14663680,GET,true,2959.248
80,10764288,GET,true,1898.594
81,1788,GET,true,20.373
82,1966080,GET,true,434.145
83,1788,PUT,false,41.461
84,62947328,GET,true,11877.974
85,4524,GET,true,19.717
86,1980,GET,true,14.22
87,1332,GET,true,13.631
88,3680,GET,true,13.344
89,1128,GET,true,12.018
90,2340,GET,true,11.411
91,1336,GET,true,12.969
92,10404,GET,true,15.248
93,16187392,GET,true,3316.748
94,2195456,GET,true,465.34
95,1788,GET,true,14.409
96,1128,GET,true,584.068
97,54394880,GET,true,34340.543
98,32768,GET,true,35.367
99,3020,GET,true,19.446
100,2844,GET,true,18.132
101,3784,GET,true,13.773
102,4960,GET,true,15.194
103,6728,GET,true,14.61
104,110198784,GET,true,34562.362
105,3162112,GET,true,581.473
106,12284,GET,true,19.588
107,14663680,GET,true,2938.052
108,3342336,GET,true,1197.203
109,33767424,PUT,false,20717.813
110,2628,GET,true,25.328
111,2310144,GET,true,535.368
112,6920,GET,true,18.201
113,51478528,GET,true,10444.988
114,2628,GET,true,23.114
115,1156,GET,true,14.18
116,2628,GET,true,14.487
117,1988,GET,true,14.2
118,2112,GET,true,14.84
119,2490368,GET,true,563.206
120,114688,GET,true,32.127
121,55197696,GET,true,34593.981
122,16384,GET,true,35.183
123,294912,GET,true,12626.528
124,3000,GET,true,20.277
125,2820,GET,true,18.291
126,32768,GET,true,20.457
127,2628,GET,true,14.804
128,2949120,GET,true,559.422
129,7476,GET,true,17.362
130,2785280,GET,true,618.599
131,2060,GET,true,17.516
132,2628,GET,true,14.932
133,2628,GET,true,15.114
134,3024,GET,true,14.263
135,1332,GET,true,14.272
136,2628,GET,true,14.855
137,1772,GET,true,13.546
138,2228224,PUT,false,12077.992
139,3784,GET,true,18.458
140,2628,GET,true,14.938
141,54394880,GET,true,10790.955
142,2628,GET,true,18.656
143,12656,PUT,false,39.316
144,1152,GET,true,13.63
145,2628,GET,true,15.062
146,65536,GET,true,25.111
147,4448,GET,true,14.959
148,1332,GET,true,14.914
149,1900,GET,true,14.113
150,16384,GET,true,15.276
151,17743872,GET,true,3084.366
152,8004,GET,true,15.455
153,2628,GET,true,13.686
