0,26443776,GET,true,9860.711
1,2144,GET,false,388.061
2,2310144,GET,true,875.394
3,1980,GET,true,185.568
4,1152,GET,true,102.806
5,2404,GET,true,66.465
6,2628,GET,true,57.795
7,1336,GET,true,54.931
8,1772,GET,true,149.284
9,14708,GET,true,78.489
10,40943616,GET,true,13821.487
11,2195456,GET,true,884.417
12,2404,GET,false,118.907
13,4931584,GET,false,797.782
14,2420,GET,true,104.87
15,30720000,GET,true,10905.183
16,2212,GET,true,240.757
17,1584,GET,true,63.216
18,114688,GET,true,84.516
19,20365312,GET,false,3179.036
20,65536,PUT,false,148.365
21,16187392,GET,false,2518.633
22,4016,GET,true,68.07
23,15548416,GET,true,5631.632
24,10764288,GET,true,3668.69
25,14663680,GET,false,2286.168
26,23822336,GET,true,8022.72
27,1116,GET,true,275.91
28,2628,GET,false,40.039
29,1152,GET,true,36.904
30,10088,GET,true,57.52
31,16384,GET,true,35.471
32,1980,GET,true,35.493
33,1900544,GET,false,304.567
34,2628,GET,false,28.741
35,2996,GET,true,56.543
36,54394880,GET,false,8354.405
37,3000,GET,false,22.234
38,2628,GET,true,26.239
39,3784,GET,true,25.264
40,851968,GET,true,311.328
41,671744,GET,true,228.322
42,7476,GET,true,32.961
43,2628,GET,true,40.445
44,2080768,GET,true,670.482
45,3342336,GET,true,1078.934
46,3784,GET,true,49.179
47,3342336,GET,false,525.983
48,1720,PUT,false,62.138
49,1332,GET,false,20.804
50,819200,GET,false,139.572
51,2628,GET,true,26.204
52,12284,GET,false,19.124
53,7596,GET,false,23.127
54,3376,GET,true,26.92
55,9544,GET,true,29.533
56,1336,GET,true,23.868
57,7852,GET,true,24.282
58,2097152,GET,true,640.095
59,32768,GET,true,56.144
60,1372,GET,true,28.584
61,65536,GET,true,40.662
62,3020,GET,true,47.656
63,86900736,GET,true,31820.45
64,2340,GET,true,118.856
65,12284,GET,false,23.118
66,2080768,GET,true,763.167
67,2340,GET,true,72.593
68,10088,GET,false,22.674
69,1900544,GET,true,598.619
70,2628,GET,true,47.057
71,2844,GET,true,27.467
72,28606464,GET,true,8461.739
73,132939776,GET,true,48824.571
74,9338880,GET,true,2959.988
75,2144,GET,false,40.882
76,1576,GET,true,34.971
77,17743872,GET,true,5660.459
78,55967744,GET,true,19900.302
79,14663680,GET,true,5418.294
80,10764288,GET,true,3643.364
81,1788,GET,false,31.721
82,1966080,GET,true,680.719
83,1788,PUT,false,108.799
84,62947328,GET,true,27143.704
85,4524,GET,false,268.474
86,1980,GET,true,143.389
87,1332,GET,true,51.571
88,3680,GET,true,157.101
89,1128,GET,true,43.223
