0,2628,GET,true,77.114
1,1368,GET,true,29.382
2,5948,GET,true,25.527
3,3896,GET,true,20.542
4,16384,GET,true,22.621
5,25640960,GET,true,9330.571
6,1836,GET,true,88.591
7,22609920,GET,true,7458.457
8,5648,GET,true,55.76
9,1388,GET,true,27.911
10,1132,GET,true,22.87
11,2056,GET,true,22.23
12,11120,GET,true,23.334
13,2056,GET,true,21.885
14,2196,GET,true,24.077
15,5420,GET,true,21.21
16,1835008,GET,true,594.353
17,2228224,PUT,false,1863.138
18,19070976,GET,true,6702.687
19,1372,GET,true,64.382
20,2876,GET,true,31.898
21,7984,GET,true,25.938
22,16384,GET,true,29.843
23,4898816,GET,true,1638.165
24,15826944,GET,true,5148.33
25,1292,GET,true,46.126
26,5232,PUT,false,48.404
27,2832,GET,true,27.384
28,2628,GET,true,24.109
29,2632,GET,true,22.872
30,458752,GET,true,200.41
31,688128,PUT,false,498.851
32,5420,GET,true,32.384
33,12156,GET,true,25.871
34,2628,GET,true,22.853
35,1372,GET,true,22.321
36,8585216,PUT,false,6163.307
37,82493440,GET,true,27033.965
38,1292,PUT,false,85.224
39,1744,PUT,false,49.718
40,15716,GET,true,34.85
41,1392640,GET,true,494.503
42,314654720,PUT,false,193464.046
43,1336,GET,true,48.548
44,147456,GET,true,74.688
45,16172,GET,true,44.018
46,23478272,GET,true,8312.464
47,1916928,GET,true,646.811
48,1753088,PUT,false,1270.327
49,2628,GET,true,46.108
50,95813632,GET,true,34026.482
51,99876864,GET,true,31520.456
52,6728,GET,true,81.569
53,1776,GET,true,31.698
54,82509824,GET,true,28172.602
55,2628,GET,true,76.731
56,5136,GET,true,25.45
57,74891264,GET,true,25839.006
58,1032,GET,true,69.926
59,16384,GET,true,29.019
60,5420,GET,true,21.869
61,2628,GET,true,16.052
62,25034752,PUT,false,17886.072
63,16384,GET,true,57.569
64,1900,GET,true,26.738
65,6756,GET,true,22.266
66,1492,GET,true,20.334
67,11368,GET,true,29.441
68,16384,GET,true,20.914
69,6012928,GET,true,2095.916
70,18825216,GET,true,6746.366
71,278528,GET,true,139.986
72,6720,GET,true,55.112
73,32768,GET,true,29.6
74,2056,GET,true,21.512
75,2824,GET,true,18.275
76,51576832,GET,true,17666.674
