0,2628,GET,false,9.158
1,1368,GET,true,19.298
2,5948,GET,false,13.032
3,3896,GET,true,12.618
4,16384,GET,true,17.063
5,25640960,GET,false,3934.849
6,1836,GET,true,14.024
7,22609920,GET,false,3471.35
8,5648,GET,false,14.232
9,1388,GET,false,8.504
10,1132,GET,true,16.054
11,2056,GET,false,8.614
12,11120,GET,false,9.673
13,2056,GET,false,9.101
14,2196,GET,false,9.546
15,5420,GET,true,14.85
16,1835008,GET,false,289.016
17,2228224,PUT,false,869.245
18,19070976,GET,true,3205.041
19,1372,GET,true,17.398
20,2876,GET,false,9.161
21,7984,GET,false,8.83
22,16384,GET,false,13.711
23,4898816,GET,false,756.323
24,15826944,GET,true,27950.015
25,1292,GET,true,17.745
26,5232,PUT,false,52.493
27,2832,GET,false,8.577
28,2628,GET,true,16.369
29,2632,GET,false,10.316
30,458752,GET,false,75.944
31,688128,PUT,false,12713.815
32,5420,GET,false,10.872
33,12156,GET,false,13.007
34,2628,GET,false,8.93
35,1372,GET,false,9.626
36,8585216,PUT,false,2904.0
37,82493440,GET,true,18706.879
38,1292,PUT,false,46.156
39,1744,PUT,false,41.47
40,15716,GET,true,24.261
41,1392640,GET,false,219.175
42,314654720,PUT,false,104767.745
43,1336,GET,true,37.466
44,147456,GET,false,36.578
45,16172,GET,true,22.44
46,23478272,GET,false,3602.698
47,1916928,GET,false,301.196
48,1753088,PUT,false,429.43
49,2628,GET,true,20.67
50,95813632,GET,true,16941.783
51,99876864,GET,false,15307.851
52,6728,GET,false,12.533
53,1776,GET,true,20.817
54,82509824,GET,true,15739.286
55,2628,GET,false,17.545
56,5136,GET,true,24.266
57,74891264,GET,true,16229.63
58,1032,GET,false,13.939
59,16384,GET,false,14.184
60,5420,GET,true,17.732
61,2628,GET,false,13.119
62,25034752,PUT,false,7108.268
63,16384,GET,false,15.858
64,1900,GET,true,26.393
65,6756,GET,false,13.792
66,1492,GET,true,17.348
67,11368,GET,false,16.967
68,16384,GET,true,18.112
69,6012928,GET,true,1082.17
70,18825216,GET,true,28157.13
71,278528,GET,true,12689.05
72,6720,GET,true,19.65
73,32768,GET,true,21.196
74,2056,GET,true,15.319
75,2824,GET,false,11.438
76,51576832,GET,true,18688.947
77,74366976,PUT,false,22410.241
78,13910016,GET,false,2141.64
79,2605056,GET,true,613.474
80,4592,GET,false,14.914
81,13484032,GET,false,2075.538
82,6316,GET,false,13.953
83,16068,PUT,false,37.103
84,54394880,GET,false,8355.275
85,61063168,GET,false,9365.309
86,196608,GET,true,56.363
87,1152,GET,true,20.475
88,61030400,GET,false,9356.549
89,373112832,GET,false,57153.255
90,5236,GET,true,20.382
91,7880704,GET,false,1213.051
92,64733184,GET,true,34469.555
93,5062656,GET,false,786.588
94,66945024,GET,false,10261.367
95,1132,GET,true,28.033
96,1788,GET,false,13.249
97,1388,GET,false,12.338
98,2628,GET,false,11.452
99,16384,GET,false,15.19
100,122093568,PUT,false,38237.285
101,12156,GET,false,15.036
102,983040,GET,true,231.695
103,49152,GET,true,27.509
104,6720,GET,true,23.172
105,1156,GET,false,11.952
106,13972,GET,false,15.404
107,884736,PUT,false,303.203
108,82509824,GET,false,12650.537
109,32768,GET,true,25.651
110,2212,GET,true,14.257
111,61014016,GET,false,9354.592
