Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
12284,GET,True,3.13,2.65
12284,GET,True,4.33,2.07
12284,GET,True,3.17,2.19
12284,GET,True,2.6,1.92
12284,GET,True,3.85,3.18
12284,GET,True,2.96,2.03
12284,GET,True,6.66,2.06
12284,GET,True,3.1,2.19
12284,GET,True,3.93,2.23
12284,GET,True,4.22,1.83
12284,GET,True,4.2,3.18
12284,GET,True,2.77,2.18
12284,GET,True,7.93,2.7
12284,GET,True,2.84,2.53
12284,GET,True,2.95,2.48
12284,GET,True,3.51,2.06
12284,GET,True,7.98,2.4
12284,GET,True,4.21,1.82
12284,GET,True,3.83,2.13
12284,GET,True,4.0,2.36
12284,GET,True,8.15,2.7
12284,GET,True,4.27,2.2
12284,GET,True,6.73,2.43
12284,GET,True,3.39,1.97
12284,GET,True,4.34,2.37
12284,GET,True,6.72,2.52
12284,GET,True,4.29,2.64
12284,GET,True,9.85,2.56
12284,GET,True,3.21,2.41
12284,GET,True,3.82,2.72
12284,GET,True,3.19,1.94
12284,GET,True,3.36,2.1
12284,GET,True,3.11,1.72
12284,GET,True,3.54,2.03
12284,GET,True,3.59,2.01
12284,GET,True,5.03,3.66
12284,GET,True,9.08,2.79
12284,GET,True,2.61,1.98
12284,GET,True,3.3,2.55
12284,GET,True,2.95,2.15
12284,GET,True,11.02,3.08
12284,GET,True,4.6,2.79
12284,GET,True,9.11,2.62
12284,GET,True,9.69,3.33
12284,GET,True,6.25,2.75
12284,GET,True,3.46,2.12
12284,GET,True,3.5,2.13
12284,GET,True,3.57,2.06
12284,GET,True,4.03,2.52
12284,GET,True,7.57,2.66
12284,GET,True,2.87,2.17
12284,GET,True,3.22,1.83
12284,GET,True,5.57,2.18
12284,GET,True,3.11,2.05
12284,GET,True,4.08,2.34
12284,GET,True,3.94,2.2
12284,GET,True,2.99,2.07
12284,GET,True,6.47,2.75
12284,GET,True,4.3,2.4
12284,GET,True,2.33,1.92
12284,GET,True,4.64,2.45
12284,GET,True,3.16,2.46
12284,GET,True,2.93,2.26
12284,GET,True,5.97,2.22
12284,GET,True,7.4,2.42
12284,GET,True,8.22,3.76
12284,GET,True,3.71,2.17
12284,GET,True,3.33,2.66
12284,GET,True,3.46,2.1
12284,GET,True,4.52,2.22
12284,GET,True,3.91,2.21
12284,GET,True,3.35,2.09
12284,GET,True,3.12,2.15
12284,GET,True,4.71,1.93
12284,GET,True,4.34,2.55
12284,GET,True,6.05,2.51
12284,GET,True,3.2,2.23
12284,GET,True,4.14,2.26
12284,GET,True,4.57,2.05
12284,GET,True,3.09,2.33
12284,GET,True,2.68,2.05
12284,GET,True,6.92,2.32
12284,GET,True,2.33,1.72
12656,GET,True,1.71,1.01
12656,GET,True,4.08,2.11
12656,PUT,False,3.82,1.56
12656,GET,True,7.07,3.04
12996,GET,True,3.27,2.55
12996,GET,True,3.82,2.19
13192,GET,True,3.63,2.09
13192,GET,True,3.24,2.35
13304,GET,True,7.16,3.01
13836,GET,True,5.15,4.95
14216,GET,True,3.53,1.89
14216,GET,True,5.72,2.55
14708,GET,True,3.83,1.63
14920,GET,True,9.18,2.12
14920,GET,True,7.09,3.94
15076,GET,True,3.85,3.0
15076,GET,True,4.86,1.82
15076,GET,True,3.3,2.31
15076,GET,True,8.29,2.23
15076,GET,True,3.36,1.78
15076,GET,True,7.34,2.44
15080,GET,True,7.07,2.34
16384,GET,True,6.53,2.64
16384,GET,True,6.69,2.27
16384,GET,True,4.26,2.3
16384,GET,True,3.25,2.25
16384,GET,True,3.67,1.91
16384,GET,True,4.33,2.28
16384,GET,True,8.52,8.47
16384,GET,True,2.91,1.86
16384,GET,True,7.78,2.44
16384,GET,True,3.15,1.82
16384,GET,True,2.87,1.72
16384,GET,True,3.72,2.3
16384,GET,True,6.39,2.29
16384,GET,True,6.42,2.85
16384,GET,True,3.31,2.54
16384,GET,True,3.99,2.13
16384,GET,True,5.38,2.3
16384,GET,True,7.78,2.39
16384,GET,True,9.59,3.29
16384,GET,True,4.25,2.09
16384,GET,True,3.77,2.18
16384,GET,True,3.59,2.08
16384,PUT,False,2.5,1.65
16384,GET,True,3.54,2.18
16384,GET,True,8.64,3.55
16384,GET,True,7.13,2.38
16384,GET,True,3.93,1.71
16384,GET,True,3.35,2.39
16384,GET,True,10.33,3.11
16384,GET,True,3.78,2.11
16384,GET,True,7.9,4.27
16384,GET,True,3.59,1.82
16384,GET,True,8.15,2.85
16384,GET,True,3.99,1.91
16384,GET,True,10.86,4.84
16384,GET,True,3.03,2.02
16384,GET,True,4.62,2.4
16384,GET,True,9.52,3.61
16384,GET,True,3.48,1.85
16384,GET,True,3.36,2.66
16384,GET,True,2.97,2.33
16384,GET,True,8.82,6.25
16384,GET,True,3.18,2.06
16384,GET,True,2.86,2.33
16384,GET,True,7.93,2.7
16384,GET,True,4.0,2.2
16384,GET,True,3.12,1.89
16384,GET,True,3.41,2.56
16384,GET,True,3.44,1.84
16384,GET,True,8.7,2.48
16384,GET,True,3.14,1.75
16384,GET,True,4.09,2.91
16384,GET,True,4.34,1.99
16384,GET,True,6.15,2.51
16384,GET,True,3.79,2.24
16384,GET,True,6.28,2.67
16384,GET,True,2.9,2.64
16384,GET,True,8.96,2.75
16384,GET,True,8.18,2.31
16384,GET,True,5.85,2.49
16384,GET,True,3.7,2.14
16384,GET,True,8.9,3.54
16384,GET,True,3.16,1.96
16384,GET,True,4.21,2.28
16384,GET,True,4.07,2.04
16384,GET,True,2.79,1.91
16384,GET,True,3.67,2.49
16384,GET,True,3.81,2.1
16384,GET,True,10.26,2.56
16384,GET,True,7.61,4.65
16384,GET,True,3.38,2.24
16384,GET,True,3.1,1.85
16384,GET,True,5.39,2.08
16384,GET,True,3.92,1.9
16384,GET,True,7.94,2.09
16384,GET,True,2.88,1.75
16384,GET,True,8.89,2.52
16384,GET,True,3.15,1.92
16384,GET,True,3.09,2.09
16384,GET,True,6.61,2.27
16384,GET,True,8.67,3.69
16384,GET,True,3.43,2.1
16384,GET,True,3.6,2.31
16384,GET,True,10.69,3.52
16384,GET,True,3.7,2.09
16384,GET,True,3.84,1.86
16384,GET,True,6.9,4.43
16384,GET,True,3.85,2.56
16384,GET,True,2.87,1.92
16384,GET,True,3.11,1.81
16384,GET,True,3.41,2.2
16384,GET,True,4.14,2.57
16384,GET,True,2.92,1.81
16384,GET,True,7.59,2.03
16384,GET,True,7.34,2.47
16384,GET,True,7.66,2.73
16384,GET,True,2.89,1.83
16384,GET,True,6.09,2.7
16384,GET,True,3.31,2.14
16384,GET,True,9.57,4.03
16384,GET,True,3.12,3.23
16384,GET,True,4.01,2.32
16384,GET,True,3.63,2.4
16384,GET,True,3.05,2.35
16384,GET,True,3.45,1.89
16384,GET,True,6.29,2.02
16384,GET,True,6.67,2.47
16384,GET,True,2.87,1.85
16384,GET,True,1.72,1.3
16384,GET,True,1.62,1.73
16384,GET,True,1.72,1.04
16384,GET,True,3.16,2.1
16384,GET,True,16.77,4.06
16384,GET,True,3.02,1.68
16384,GET,True,6.77,2.22
16384,GET,True,3.29,2.31
16384,GET,True,4.08,2.17
16384,GET,True,3.74,1.88
16384,GET,True,3.55,2.12
16384,GET,True,2.67,1.96
16384,GET,True,3.85,2.5
16384,GET,True,4.01,2.58
16384,GET,True,6.44,2.56
16384,GET,True,3.32,1.56
16384,GET,True,3.55,1.8
16384,GET,True,3.53,2.25
16384,GET,True,6.28,2.4
16384,GET,True,7.55,2.09
16384,GET,True,3.23,2.21
16384,GET,True,2.02,1.52
16384,GET,True,6.6,2.28
16384,GET,True,3.78,2.26
16384,GET,True,3.94,2.24
16384,GET,True,6.12,3.57
16384,GET,True,9.24,2.44
16384,GET,True,12.52,2.81
16384,GET,True,3.39,1.82
16384,GET,True,6.54,2.22
16384,GET,True,3.41,1.93
16384,PUT,False,4.05,2.54
32768,GET,True,3.56,1.81
32768,GET,True,2.81,2.13
32768,GET,True,2.87,1.97
32768,GET,True,2.85,1.79
32768,GET,True,4.73,2.52
32768,GET,True,2.28,1.75
32768,GET,True,2.56,1.7
32768,GET,True,2.7,1.67
32768,GET,True,2.73,1.96
32768,GET,True,2.96,1.68
32768,GET,True,3.87,1.99
32768,GET,True,8.35,2.27
32768,GET,True,3.45,2.13
32768,GET,True,3.2,1.65
32768,GET,True,2.28,1.82
32768,GET,True,2.53,1.64
32768,GET,True,4.09,1.96
32768,GET,True,4.59,1.82
32768,GET,True,3.39,1.97
32768,GET,True,7.93,3.3
32768,GET,True,6.61,2.23
32768,GET,True,2.63,1.86
32768,PUT,False,3.34,2.97
32768,GET,True,3.26,1.66
32768,GET,True,3.63,1.64
32768,GET,True,8.74,2.37
32768,GET,True,4.23,2.06
32768,GET,True,5.04,2.19
32768,GET,True,3.38,1.76
32768,GET,True,6.3,2.08
32768,GET,True,4.49,2.3
32768,GET,True,3.04,1.98
32768,GET,True,2.79,1.73
32768,GET,True,2.91,2.72
32768,GET,True,7.84,3.43
32768,GET,True,6.75,3.6
32768,GET,True,2.56,2.15
32768,GET,True,2.76,1.75
32768,GET,True,2.8,2.0
49152,GET,True,2.25,1.43
49152,GET,True,5.2,1.8
49152,GET,True,6.04,3.22
49152,GET,True,2.19,1.59
49152,GET,True,3.79,1.65
49152,GET,True,2.5,1.57
49152,GET,True,3.85,1.66
49152,GET,True,2.66,1.62
65536,GET,True,2.1,1.45
65536,GET,True,3.95,2.26
65536,GET,True,2.1,1.48
65536,GET,True,1.86,1.51
65536,GET,True,2.05,1.53
65536,GET,True,2.02,1.97
65536,GET,True,2.93,1.34
65536,GET,True,1.99,1.46
65536,GET,True,2.02,1.47
65536,GET,True,3.5,4.42
65536,GET,True,4.13,1.73
65536,GET,True,2.3,1.47
65536,PUT,False,3.46,6.86
65536,GET,True,2.3,1.65
65536,GET,True,2.07,1.37
65536,GET,True,4.19,1.57
65536,GET,True,2.41,1.6
65536,GET,True,4.34,1.64
65536,GET,True,4.22,2.6
65536,GET,True,1.99,1.65
65536,GET,True,1.71,1.61
65536,GET,True,2.62,1.52
65536,GET,True,2.59,1.53
65536,GET,True,1.92,1.52
65536,GET,True,1.92,1.45
65536,GET,True,3.62,2.74
65536,GET,True,4.14,1.69
65536,GET,True,1.75,1.55
65536,GET,True,2.11,1.6
65536,GET,True,2.34,1.62
65536,GET,True,2.17,1.56
65536,GET,True,2.25,1.6
65536,GET,True,3.48,1.59
65536,GET,True,3.92,1.43
65536,GET,True,2.24,1.95
65536,GET,True,1.93,1.44
65536,PUT,False,1.93,2.12
65536,GET,True,2.44,1.56
65536,GET,True,3.7,1.62
65536,GET,True,2.55,1.49
65536,GET,True,4.9,2.31
114688,GET,True,2.52,1.33
114688,GET,True,3.62,1.28
114688,PUT,False,1.32,2.84
114688,GET,True,1.98,1.29
131072,GET,True,1.9,26.86
147456,GET,True,3.28,1.39
147456,GET,True,3.09,2.44
147456,GET,True,2.5,2.72
147456,GET,True,2.07,2.68
147456,GET,True,2.84,1.34
147456,GET,True,2.81,2.59
147456,GET,True,2.91,2.56
147456,GET,True,3.15,1.8
147456,GET,True,2.69,1.39
147456,GET,True,2.34,2.18
147456,GET,True,2.93,2.66
147456,GET,True,2.88,2.19
147456,GET,True,2.64,2.12
147456,GET,True,2.28,2.1
147456,GET,True,3.51,2.83
147456,GET,True,2.34,1.34
147456,GET,True,2.71,2.51
147456,GET,True,2.42,2.56
163840,GET,True,2.84,2.52
163840,GET,True,3.32,2.55
163840,PUT,False,2.22,1.44
163840,GET,True,3.19,1.32
196608,GET,True,2.46,2.31
196608,PUT,False,1.67,90.96
196608,GET,True,2.5,1.7
196608,GET,True,2.47,1.23
262144,GET,True,2.15,1.7
278528,GET,True,2.13,178.3
278528,GET,True,1.79,18.1
278528,GET,True,1.94,465.03
278528,GET,True,2.65,1.61
278528,GET,True,2.37,1.64
278528,GET,True,2.52,1.48
278528,GET,True,1.99,1.34
278528,GET,True,2.39,116.98
278528,GET,True,2.22,215.4
294912,GET,True,2.57,215.76
294912,GET,True,2.14,1.42
294912,GET,True,2.32,1.56
294912,GET,True,2.05,1.41
294912,GET,True,2.45,2.41
294912,GET,True,2.43,1.56
294912,GET,True,1.97,1.78
294912,GET,True,2.36,2.13
294912,GET,True,2.4,1.28
294912,GET,True,2.26,1.8
294912,GET,True,2.2,1.67
294912,GET,True,2.02,1.61
294912,GET,True,2.1,190.64
294912,GET,True,1.97,1.31
294912,GET,True,1.75,1.76
294912,GET,True,2.61,1.85
294912,GET,True,2.79,1.66
294912,GET,True,2.12,223.68
294912,GET,True,1.79,1.69
294912,GET,True,2.26,1.44
294912,GET,True,1.88,1.58
294912,GET,True,2.9,1.68
294912,GET,True,2.92,1.78
294912,GET,True,2.16,1.58
294912,GET,True,2.29,1.79
294912,GET,True,2.46,1.52
294912,GET,True,1.85,12.96
294912,GET,True,2.76,1.73
294912,GET,True,2.27,1.52
311296,GET,True,2.42,1.39
327680,GET,True,2.2,96.07
327680,GET,True,2.39,8.98
344064,GET,True,2.26,1.67
344064,GET,True,2.04,1.55
344064,GET,True,2.72,184.42
393216,GET,True,2.12,1.3
458752,GET,True,1.91,1.35
557056,GET,True,2.04,1.45
589824,GET,True,1.78,1.38
655360,GET,True,1.86,1.39
655360,GET,True,1.9,1.37
655360,GET,True,2.21,1.42
655360,GET,True,2.29,98.26
655360,GET,True,1.83,247.13
655360,GET,True,1.8,99.25
655360,GET,True,1.94,1.46
655360,GET,True,1.84,79.0
655360,GET,True,2.24,1.29
655360,GET,True,2.16,208.5
655360,GET,True,1.81,98.7
655360,GET,True,2.33,1.41
655360,GET,True,2.17,1.28
655360,GET,True,1.9,1.58
655360,GET,True,2.32,102.04
655360,GET,True,2.2,98.41
655360,GET,True,2.67,1.65
671744,GET,True,2.0,1.28
671744,GET,True,1.99,1.18
671744,GET,True,2.07,1.46
671744,GET,True,1.87,1.26
671744,GET,True,2.05,1.34
671744,GET,True,2.34,1.38
671744,PUT,False,1.23,2.62
671744,GET,True,1.98,1.37
671744,GET,True,2.19,4.93
671744,GET,True,1.89,1.23
671744,PUT,False,1.11,0.63
671744,PUT,False,1.3,0.71
671744,PUT,False,1.39,0.77
671744,PUT,False,1.33,0.73
671744,GET,True,1.98,1.25
671744,GET,True,1.89,102.25
671744,GET,True,2.12,1.62
671744,PUT,False,1.39,0.82
671744,GET,True,1.95,1.41
671744,GET,True,2.6,6.86
671744,GET,True,2.2,1.22
671744,GET,True,1.62,102.52
671744,GET,True,2.25,101.94
671744,GET,True,1.84,1.4
671744,PUT,False,1.27,0.77
671744,GET,True,1.9,1.44
671744,GET,True,1.91,1.24
671744,GET,True,1.9,1.34
671744,PUT,False,1.27,0.83
671744,GET,True,2.22,1.18
704512,GET,True,1.77,5.19
704512,GET,True,2.32,1.42
704512,GET,True,2.16,101.29
704512,GET,True,2.2,1.19
704512,GET,True,1.81,205.21
704512,GET,True,2.27,1.36
720896,GET,True,1.94,90.03
720896,GET,True,2.1,1.2
737280,GET,True,1.92,3.33
737280,GET,True,2.4,1.18
737280,GET,True,2.03,1.11
737280,GET,True,1.93,1.15
737280,GET,True,1.93,1.41
819200,GET,True,2.04,82.5
819200,GET,True,1.91,1.24
819200,GET,True,1.72,171.14
819200,GET,True,2.09,1.25
819200,GET,True,1.91,1.23
819200,GET,True,2.26,1.34
819200,GET,True,1.87,1.24
819200,GET,True,2.19,80.69
819200,GET,True,1.84,1.18
819200,GET,True,2.16,1.34
819200,GET,True,2.06,1.46
819200,GET,True,2.16,1.34
819200,GET,True,1.75,83.21
819200,GET,True,2.25,1.22
819200,GET,True,1.79,1.25
819200,GET,True,2.07,175.11
819200,GET,True,1.86,75.78
819200,GET,True,1.97,1.4
819200,GET,True,1.9,1.38
819200,GET,True,1.85,7.33
819200,GET,True,2.05,12.05
819200,GET,True,1.83,1.41
819200,GET,True,1.92,1.2
819200,GET,True,2.21,1.26
819200,GET,True,2.04,1.17
819200,GET,True,2.22,2.42
819200,GET,True,1.9,1.23
819200,GET,True,1.92,1.34
819200,GET,True,1.81,1.35
819200,GET,True,2.24,1.2
819200,GET,True,2.21,1.44
851968,GET,True,1.7,1.31
851968,GET,True,2.15,1.38
851968,GET,True,1.99,1.23
851968,GET,True,2.14,1.33
884736,GET,True,1.99,62.31
884736,GET,True,1.71,1.34
901120,GET,True,2.0,135.22
901120,GET,True,2.0,1.25
1048576,PUT,False,1.27,0.84
1048576,GET,True,2.32,1.22
1048576,PUT,False,1.13,0.64
1048576,PUT,False,1.35,0.78
1048576,PUT,False,1.13,0.71
1048576,PUT,False,1.39,0.77
1048576,GET,True,1.9,1.38
1064960,GET,True,2.31,1.24
1064960,GET,True,2.18,1.21
1064960,GET,True,1.79,1.27
1064960,GET,True,2.0,1.3
1064960,GET,True,1.72,1.17
1064960,GET,True,2.25,58.12
1064960,GET,True,1.88,1.14
1064960,GET,True,1.88,3.77
1064960,GET,True,2.33,1.15
1064960,GET,True,1.95,5.31
1064960,GET,True,2.35,2.08
1064960,GET,True,2.09,1.36
1064960,GET,True,2.21,57.67
1064960,GET,True,1.97,1.13
1064960,GET,True,1.94,1.27
1146880,GET,True,1.95,62.81
1146880,GET,True,2.27,1.41
1146880,GET,True,2.0,1.22
1179648,GET,True,1.76,1.22
1277952,GET,True,2.38,1.23
1277952,GET,True,2.17,1.3
1343488,GET,True,2.07,1.36
1376256,GET,True,2.03,1.99
1376256,GET,True,1.88,1.19
1376256,GET,True,2.22,1.21
1441792,GET,True,2.1,3.58
1490944,GET,True,1.98,51.36
1507328,GET,True,2.08,53.62
1507328,GET,True,2.04,104.13
1507328,GET,True,2.0,1.21
1507328,GET,True,2.28,1.24
1507328,GET,True,2.27,1.43
1622016,GET,True,2.12,1.33
1818624,GET,True,2.19,1.4
1818624,GET,True,1.79,1.11
1818624,GET,True,1.71,75.9
1867776,GET,True,2.11,2.72
1867776,PUT,False,1.33,1.47
1867776,GET,True,2.37,3.23
1900544,GET,True,1.8,1.3
1900544,GET,True,2.34,29.58
1900544,GET,True,1.0,0.54
1900544,GET,True,2.07,1.44
1900544,GET,True,2.44,1.23
1900544,GET,True,2.14,1.06
1900544,GET,True,2.1,1.36
1900544,GET,True,2.13,1.24
1900544,GET,True,2.02,33.41
1900544,GET,True,1.96,42.98
1900544,GET,True,2.03,42.53
1900544,GET,True,2.24,1.38
1900544,GET,True,1.79,75.73
1900544,GET,True,2.37,1.26
1900544,GET,True,2.05,1.06
1900544,GET,True,2.02,1.13
1900544,GET,True,2.43,1.33
1900544,GET,True,2.05,1.34
1900544,GET,True,2.12,1.11
1900544,GET,True,2.04,11.3
1916928,GET,True,2.42,1.24
1916928,GET,True,2.03,38.32
1916928,GET,True,2.02,1.42
1916928,GET,True,2.08,1.29
1916928,GET,True,2.03,1.4
1916928,GET,True,2.1,1.41
1916928,PUT,False,1.3,0.67
1916928,GET,True,2.06,23.98
1916928,GET,True,2.02,3.18
1916928,GET,True,2.05,1.28
1916928,GET,True,1.81,1.95
1916928,GET,True,2.14,2.07
1916928,GET,True,1.95,2.25
1916928,GET,True,2.38,42.37
1916928,GET,True,2.05,1.27
1916928,GET,True,2.03,1.33
1916928,GET,True,2.2,41.79
1916928,GET,True,2.05,40.89
1966080,GET,True,1.86,1.2
1966080,GET,True,1.71,1.38
1966080,GET,True,2.43,1.41
1966080,GET,True,2.41,1.22
1966080,GET,True,1.85,34.82
1982464,GET,True,2.06,1.46
1982464,GET,True,2.12,1.34
1982464,GET,True,2.39,42.73
1982464,GET,True,2.03,1.19
1982464,GET,True,2.07,1.4
1982464,GET,True,2.21,1.36
1982464,GET,True,1.78,1.33
1982464,GET,True,2.45,40.47
1982464,GET,True,2.1,1.29
1982464,GET,True,2.45,1.27
1982464,GET,True,2.3,1.24
1982464,GET,True,1.88,1.33
1982464,GET,True,1.88,1.3
1982464,GET,True,2.16,1.4
1982464,GET,True,1.99,84.69
1982464,GET,True,1.82,1.19
2080768,GET,True,2.14,1.37
2080768,GET,True,2.11,3.65
2080768,GET,True,2.12,79.09
2080768,GET,True,2.34,37.46
2080768,GET,True,2.02,1.36
2080768,GET,True,2.04,1.33
2080768,GET,True,1.93,1.36
2080768,GET,True,2.09,1.31
2080768,GET,True,2.26,40.55
2080768,GET,True,2.1,1.45
2080768,GET,True,1.93,1.19
2080768,GET,True,2.56,1.49
2080768,GET,True,2.18,3.08
2080768,GET,True,2.16,17.07
2080768,GET,True,2.08,39.34
2080768,GET,True,2.4,1.98
2080768,GET,True,1.98,1.34
2080768,GET,True,1.99,1.26
2080768,GET,True,2.15,38.01
2080768,GET,True,2.34,1.27
2080768,GET,True,2.36,1.34
2097152,GET,True,1.82,37.0
2097152,GET,True,2.06,37.21
2097152,GET,True,2.32,1.28
2097152,GET,True,2.42,27.53
2097152,GET,True,2.22,1.24
2097152,GET,True,2.07,1.25
2097152,GET,True,2.31,80.53
2097152,GET,True,2.35,1.42
2097152,GET,True,2.16,1.48
2097152,GET,True,1.95,1.78
2097152,GET,True,2.33,40.05
2097152,GET,True,2.47,1.26
2097152,GET,True,2.32,1.43
2097152,GET,True,2.15,1.24
2097152,GET,True,2.1,1.31
2097152,GET,True,1.75,1.33
2097152,GET,True,2.16,1.26
2097152,GET,True,2.21,1.42
2097152,GET,True,2.42,80.42
2113536,GET,True,1.96,1.35
2162688,GET,True,2.39,1.3
2162688,GET,True,1.91,1.49
2162688,GET,True,2.07,1.4
2195456,GET,True,2.38,1.47
2195456,GET,True,2.03,1.57
2195456,GET,True,1.92,76.44
2195456,GET,True,2.19,1.29
2195456,GET,True,2.18,1.43
2195456,GET,True,2.45,1.51
2195456,GET,True,2.33,1.44
2195456,GET,True,2.45,1.31
2195456,GET,True,2.41,37.58
2195456,GET,True,2.06,1.42
2195456,GET,True,2.1,1.36
2195456,GET,True,2.5,1.31
2195456,GET,True,2.26,1.61
2195456,GET,True,2.05,1.23
2195456,GET,True,2.05,1.45
2195456,GET,True,2.46,1.34
2195456,GET,True,2.02,1.45
2195456,GET,True,2.41,1.26
2195456,GET,True,2.43,1.47
2228224,GET,True,2.36,1.5
2228224,PUT,False,1.24,11.6
2228224,GET,True,2.3,1.44
2244608,GET,True,1.92,1.26
2244608,GET,True,2.4,1.44
2244608,GET,True,2.31,73.12
2244608,GET,True,2.11,74.71
2244608,PUT,False,1.15,0.59
2310144,GET,True,2.02,1.35
2310144,GET,True,2.09,1.48
2310144,GET,True,1.83,15.23
2310144,GET,True,2.42,1.19
2310144,GET,True,2.28,1.28
2310144,GET,True,2.27,1.25
2310144,GET,True,1.93,2.84
2310144,GET,True,2.43,35.33
2310144,GET,True,1.83,1.38
2310144,GET,True,2.34,1.18
2310144,GET,True,2.35,1.49
2310144,GET,True,2.0,1.16
2310144,GET,True,2.39,1.4
2310144,GET,True,2.06,33.41
2310144,GET,True,2.13,1.35
2310144,GET,True,1.96,1.25
2310144,GET,True,2.25,1.24
2310144,GET,True,2.11,31.08
2310144,GET,True,2.37,4.9
2310144,GET,True,2.12,71.3
2310144,GET,True,2.03,1.43
2310144,GET,True,1.92,1.37
2310144,GET,True,2.52,1.26
2310144,GET,True,2.05,1.5
2310144,GET,True,1.74,1.21
2310144,GET,True,2.21,34.02
2310144,GET,True,1.62,33.48
2310144,GET,True,2.01,1.46
2310144,GET,True,2.37,2.95
2310144,GET,True,2.02,2.14
2310144,GET,True,2.44,1.41
2310144,GET,True,2.4,1.28
2310144,GET,True,2.44,1.44
2310144,GET,True,2.04,1.39
2310144,GET,True,2.15,1.29
2310144,GET,True,1.95,9.68
2310144,GET,True,1.89,1.44
2310144,GET,True,1.98,1.28
2310144,GET,True,2.3,72.35
2310144,GET,True,2.11,1.34
2310144,GET,True,2.08,1.42
2310144,GET,True,2.33,36.32
2310144,GET,True,2.2,34.39
2310144,GET,True,2.42,29.34
2310144,GET,True,2.05,1.07
2310144,GET,True,2.22,1.36
2310144,GET,True,2.51,1.49
2310144,GET,True,2.06,72.85
2375680,GET,True,1.85,1.28
2375680,GET,True,2.37,1.34
2490368,GET,True,2.29,14.0
2490368,GET,True,2.2,1.31
2490368,GET,True,1.93,1.14
2490368,GET,True,2.24,1.26
2490368,GET,True,2.37,33.05
2490368,GET,True,1.61,1.33
2490368,GET,True,2.23,1.35
2490368,GET,True,2.18,67.08
2490368,GET,True,1.82,1.15
2490368,GET,True,2.02,1.42
2490368,GET,True,1.62,1.2
2490368,GET,True,2.11,1.36
2785280,GET,True,2.29,1.43
2899968,GET,True,2.32,27.39
2949120,GET,True,1.68,56.81
2949120,GET,True,1.89,1.33
2949120,GET,True,2.29,1.39
2949120,GET,True,2.04,1.51
2949120,GET,True,1.71,1.22
2949120,GET,True,2.09,1.17
2949120,GET,True,1.89,25.61
2949120,GET,True,2.09,1.34
2949120,GET,True,2.32,1.41
2949120,GET,True,1.93,1.29
2949120,GET,True,1.96,1.27
3162112,GET,True,2.11,1.25
3162112,GET,True,2.5,1.19
3162112,PUT,False,1.2,8.42
3244032,GET,True,2.3,1.31
3325952,GET,True,2.05,1.41
3342336,GET,True,2.03,2.1
3342336,GET,True,2.39,2.31
3342336,GET,True,2.39,24.42
3342336,GET,True,2.37,24.28
3342336,GET,True,2.09,1.47
3342336,GET,True,2.21,1.4
3342336,GET,True,2.07,1.21
3342336,GET,True,2.45,24.78
3342336,GET,True,2.09,23.49
3342336,GET,True,2.02,1.39
3342336,GET,True,2.37,1.17
3342336,GET,True,2.02,1.41
3342336,GET,True,2.09,1.41
3342336,GET,True,2.3,24.94
3342336,GET,True,2.09,1.39
3342336,GET,True,2.41,1.43
3342336,GET,True,1.95,1.25
3342336,GET,True,1.99,1.38
3342336,GET,True,2.16,1.18
3342336,GET,True,2.21,1.39
3342336,GET,True,2.06,1.33
3342336,GET,True,2.04,1.41
3342336,GET,True,2.06,1.18
3342336,GET,True,2.1,1.23
3342336,GET,True,2.13,1.99
3342336,GET,True,2.35,1.17
3342336,GET,True,2.14,24.18
3342336,GET,True,2.26,1.3
3342336,GET,True,2.0,1.23
3440640,GET,True,2.07,1.25
3457024,GET,True,2.26,1.24
3457024,GET,True,2.46,16.02
3522560,GET,True,2.18,1.18
3522560,GET,True,2.02,1.28
3522560,GET,True,2.46,1.19
3522560,GET,True,2.15,1.35
3522560,GET,True,1.6,1.21
3522560,GET,True,2.0,23.09
3522560,GET,True,2.27,1.31
3522560,GET,True,2.08,1.28
3768320,GET,True,2.0,1.22
3817472,GET,True,2.47,4.21
3817472,GET,True,2.27,9.97
3981312,GET,True,2.25,1.81
4259840,GET,True,2.02,1.31
4341760,GET,True,2.01,1.33
4734976,GET,True,1.99,1.16
4833280,GET,True,2.13,15.29
4833280,GET,True,1.93,1.33
4833280,GET,True,2.34,1.18
4931584,GET,True,2.16,1.16
4931584,GET,True,2.36,13.81
4931584,GET,True,2.19,1.31
4931584,GET,True,1.94,1.15
4931584,GET,True,2.05,35.11
4964352,GET,True,2.02,1.22
4964352,GET,True,2.01,1.16
4964352,GET,True,2.11,1.1
4964352,GET,True,1.94,16.03
5062656,GET,True,2.28,1.24
5144576,GET,True,2.11,33.77
5160960,GET,True,2.3,1.31
5160960,GET,True,2.17,1.29
5160960,GET,True,2.31,1.16
5390336,GET,True,2.15,32.1
5390336,PUT,False,1.15,0.64
5652480,GET,True,2.15,1.18
5816320,GET,True,2.29,14.13
5865472,GET,True,1.73,10.56
5996544,GET,True,1.89,1.25
6062080,GET,True,2.1,1.2
6160384,GET,True,2.38,1.31
6504448,GET,True,2.32,1.33
6520832,GET,True,1.77,1.14
6782976,GET,True,2.33,1.25
7028736,GET,True,1.88,1.13
7241728,PUT,False,1.13,0.67
7684096,GET,True,2.18,1.22
7946240,GET,True,2.14,21.08
7946240,GET,True,1.89,9.26
7946240,GET,True,2.43,1.28
8142848,GET,True,2.16,1.13
