0,2612,GET,true,6.831
1,65536,GET,true,17.061
2,2981888,GET,true,463.874
3,131072,GET,true,28.102
4,1988,GET,true,5.449
5,2628,GET,true,6.43
6,124403712,GET,true,19068.797
7,606208,GET,true,112.191
8,10508,GET,true,7.333
9,294912,GET,true,58.62
10,65536,GET,true,16.32
11,28737536,PUT,false,14205.513
12,22052864,GET,true,3388.886
13,65699840,GET,true,10074.192
14,458752,GET,true,86.257
15,2628,GET,true,5.867
16,50413568,GET,true,7729.056
17,12284,GET,true,7.524
18,114688,GET,true,25.896
19,10508,GET,true,6.247
20,1015808,GET,true,186.001
21,458752,GET,true,87.25
22,49152,GET,true,13.704
23,32768,GET,true,10.37
24,114688,GET,true,26.201
25,16384,GET,true,7.156
26,2628,GET,true,5.946
27,16384,GET,true,8.473
28,1912,GET,true,5.06
29,753664,GET,true,136.933
30,2628,GET,true,4.629
31,5648,GET,true,5.642
32,3044,GET,true,5.113
33,16384,GET,true,8.738
34,9308,PUT,false,18.657
35,10576,GET,true,6.335
36,8156,GET,true,6.821
37,2192,GET,true,4.761
38,12284,GET,true,6.173
39,2144,GET,true,5.45
40,1364,GET,true,4.607
41,2344,GET,true,4.241
42,2608,GET,true,5.298
43,3040,PUT,false,16.754
44,7328,PUT,false,15.685
45,2628,GET,true,5.486
46,2608,GET,true,4.214
47,147456,GET,true,30.973
48,2536,GET,true,5.305
49,18857984,GET,true,2908.148
50,49152,GET,true,13.958
51,4448,GET,true,6.401
52,2628,GET,true,4.666
53,2628,GET,true,5.126
54,2628,GET,true,4.484
55,82493440,GET,true,12644.677
56,2628,GET,true,5.104
57,16384,GET,true,8.942
58,2628,GET,true,4.702
59,2200,GET,true,5.253
60,327680,GET,true,61.707
61,2628,GET,true,4.407
62,2628,GET,true,4.521
63,163840,GET,true,33.043
64,1916928,GET,true,299.416
65,229376,GET,true,45.645
66,16384,GET,true,6.837
67,458752,GET,true,84.058
68,1132,GET,true,4.656
69,2604,GET,true,4.946
70,2340,GET,true,4.894
71,3376,GET,true,5.239
72,2628,GET,true,4.198
73,12284,GET,true,6.586
74,2532,GET,true,4.607
75,16384,GET,true,7.892
76,1916928,GET,true,299.451
77,12284,GET,true,6.044
78,10576,GET,true,6.724
79,158695424,GET,true,24311.962
80,6208,GET,true,7.179
81,7476,GET,true,6.243
82,10576,GET,true,6.838
83,1687552,GET,true,264.778
84,1156,GET,true,4.019
85,4931584,PUT,false,2295.123
86,7476,GET,true,6.09
87,109051904,GET,true,16950.558
88,2632,GET,true,5.987
89,35520512,GET,true,5462.607
90,2232,PUT,false,15.368
91,2628,GET,true,4.451
92,5580,GET,true,6.376
93,12284,GET,true,6.309
94,27426816,GET,true,4206.289
95,2056,GET,true,5.798
96,13112,GET,true,8.055
97,3896,GET,true,5.402
98,2965504,GET,true,472.577
99,6704,GET,true,6.738
100,3656,GET,true,6.245
101,16384,GET,true,7.175
102,3256,GET,true,5.479
103,6044,GET,true,6.509
104,12284,GET,true,6.578
105,2608,GET,true,3.965
106,3358720,GET,true,539.779
107,4944,GET,true,5.653
108,2056,GET,true,6.941
109,2212,PUT,false,16.993
110,2628,GET,true,4.43
111,4352,GET,true,6.31
112,2628,GET,true,4.547
113,2632,GET,true,4.356
114,4964352,GET,true,788.949
115,2628,GET,true,4.49
116,3436,GET,true,4.983
117,573440,GET,true,107.358
118,72220672,GET,true,11164.962
119,2628,GET,true,4.841
120,91488256,GET,true,14035.647
121,2628,GET,true,4.989
122,160874496,GET,true,24938.371
123,12284,GET,true,6.941
124,7864320,GET,true,1239.163
125,81920,GET,true,20.127
126,1424,GET,true,3.972
127,16384,GET,true,7.334
128,36601856,GET,true,5619.374
129,1436,GET,true,5.221
130,3376,GET,true,6.118
131,36683776,GET,true,5625.358
132,1776,GET,true,4.601
133,203227136,GET,true,31150.194
134,2628,GET,true,5.228
135,2628,GET,true,5.462
136,1392,GET,true,4.705
137,2628,GET,true,4.781
138,9848,GET,true,7.653
139,25346048,GET,true,3889.919
140,65536,GET,true,16.09
141,1400,GET,true,4.434
142,3732,GET,true,5.307
143,18857984,PUT,false,9109.977
144,1572,GET,true,4.571
145,80412672,GET,true,12331.627
146,21807104,GET,true,3355.848
147,10715136,GET,true,1839.608
148,8798208,GET,true,1354.203
149,2628,GET,true,4.465
150,2523136,GET,true,391.745
151,2628,GET,true,4.035
152,2200,GET,true,5.036
153,5356,GET,true,6.065
154,191889408,GET,true,29395.623
155,16384,GET,true,7.584
156,704512,GET,true,128.077
157,1996,GET,true,4.508
158,2620,GET,true,5.24
159,1776,GET,true,4.027
160,1156,GET,true,4.793
161,2608,GET,true,4.351
162,1156,GET,true,4.437
163,5232,GET,true,5.918
164,65536,GET,true,16.676
165,2620,GET,true,5.436
166,16384,GET,true,7.749
167,18857984,GET,true,2911.818
168,43368448,GET,true,6665.216
169,143474688,GET,true,22267.212
170,2632,GET,true,5.24
171,1576,GET,true,4.608
172,9584640,GET,true,1490.925
173,22102016,GET,true,3401.608
174,9814016,GET,true,1528.55
175,1916928,GET,true,299.72
176,16384,GET,true,8.133
177,16384,GET,true,6.835
178,2490368,GET,true,386.115
179,12156,GET,true,6.893
180,2628,GET,true,4.302
181,12820,GET,true,7.172
182,12284,GET,true,6.951
183,1576,GET,true,3.721
184,114688,GET,true,24.832
185,2628,GET,true,4.331
186,4272,GET,true,5.912
187,13598720,GET,true,2104.691
188,2392064,GET,true,372.937
189,1156,GET,true,3.912
190,12284,GET,true,5.826
191,49774592,GET,true,7631.423
192,14352384,GET,true,2228.795
193,2408,GET,true,4.793
194,2628,GET,true,4.437
195,8996,GET,true,6.082
196,5236,GET,true,5.638
197,163840,GET,true,34.021
198,4508,GET,true,5.723
199,12284,GET,true,6.705
200,4928,GET,true,5.911
201,16580608,GET,true,2566.057
202,13148,GET,true,7.865
203,9208,GET,true,6.412
204,3044,GET,true,4.492
205,19152896,GET,true,2959.944
206,7476,GET,true,6.25
207,11862016,GET,true,1842.437
208,1896,GET,true,4.761
209,294912,GET,true,58.03
210,32768,GET,true,10.505
211,51593216,GET,true,7912.04
212,16384,GET,true,7.427
213,7032,GET,true,6.002
214,1576,GET,true,3.756
215,3524,GET,true,4.749
216,2612,GET,true,5.268
217,16384,GET,true,7.778
218,2998272,GET,true,465.286
219,3032,GET,true,5.836
220,51003392,GET,true,7818.135
221,1148,GET,true,5.279
222,2812,GET,true,5.307
223,75988992,GET,true,11660.751
224,8568832,GET,true,1336.335
225,4931584,GET,true,781.591
226,4096000,GET,true,645.687
227,97435648,GET,true,14929.274
228,33636352,GET,true,5176.029
229,3044,GET,true,5.238
230,2628,GET,true,4.41
231,5560,GET,true,5.713
232,933888,GET,true,173.238
233,3522560,GET,true,573.299
234,4423680,GET,true,699.817
235,16384,GET,true,8.25
236,22364160,GET,true,3431.842
237,6455296,GET,true,994.85
238,1412,GET,true,5.259
239,4088,GET,true,5.683
240,49152,GET,true,13.579
241,2200,GET,true,4.073
242,3452,GET,true,5.207
243,32768,GET,true,9.449
244,311296,GET,true,60.118
245,10320,GET,true,6.657
246,5052,GET,true,5.962
247,11943936,GET,true,1852.365
248,2420,GET,true,4.41
249,2608,GET,true,4.231
250,16384,GET,true,7.356
251,45547520,GET,true,6999.088
252,1996,GET,true,4.969
253,45547520,GET,true,6998.582
254,32768,GET,true,10.374
255,32768,GET,true,9.795
256,12284,GET,true,6.569
257,2628,GET,true,4.447
258,7553024,GET,true,1177.225
259,7476,GET,true,6.13
260,6820,GET,true,6.174
261,367329280,GET,true,57035.842
262,160874496,GET,true,24667.878
263,1348,GET,true,5.102
264,10576,GET,true,6.532
265,5668864,GET,true,891.181
266,32768,GET,true,9.879
267,147456,GET,true,32.607
268,3408,GET,true,6.024
269,1772,GET,true,5.15
270,1336,GET,true,3.947
271,13884,GET,true,6.794
272,1576,GET,true,3.758
273,8840,GET,true,6.055
274,27688960,GET,true,4431.879
275,12284,GET,true,6.797
276,2212,PUT,false,15.31
277,1576,GET,true,3.502
278,38486016,GET,true,5925.926
279,32768,GET,true,9.952
280,8060928,GET,true,1242.991
281,2310144,GET,true,359.042
282,48857088,GET,true,7492.863
283,8572,GET,true,6.954
284,32768,GET,true,10.293
285,1576,GET,true,3.874
286,16384,GET,true,7.013
287,7716,PUT,false,15.055
