0,4096,GET,false,25.332
1,4096,PUT,false,224.932
2,4096,PUT,false,57.263
3,4096,GET,false,31.503
4,4096,PUT,false,52.638
5,4096,PUT,false,52.396
6,4096,PUT,false,76.426
7,4096,GET,false,29.848
8,4096,GET,false,28.588
9,4096,PUT,false,55.849
10,4096,PUT,false,54.074
11,4096,GET,false,27.042
12,4096,GET,false,26.926
13,4096,PUT,false,54.418
14,4096,PUT,false,52.038
15,4096,PUT,false,50.755
16,4096,GET,false,29.487
17,4096,GET,false,27.466
18,4096,PUT,false,49.991
19,4096,PUT,false,35.47
20,4096,PUT,false,35.687
21,4096,GET,false,18.685
22,4096,GET,false,29.806
23,4096,PUT,false,67.049
24,4096,PUT,false,45.415
25,4096,PUT,false,54.576
26,4096,PUT,false,34.787
27,4096,PUT,false,33.576
28,4096,PUT,false,39.505
29,4096,GET,false,40.372
30,4096,GET,false,30.57
31,4096,PUT,false,52.007
32,4096,GET,false,27.69
33,4096,PUT,false,50.068
34,4096,GET,false,30.105
35,4096,PUT,false,52.453
36,4096,GET,false,30.752
37,4096,GET,false,28.259
38,4096,PUT,false,50.592
39,4096,GET,false,22.695
40,4096,PUT,false,51.265
41,4096,PUT,false,50.877
42,4096,GET,false,28.908
43,4096,PUT,false,50.225
44,4096,PUT,false,49.202
45,4096,GET,false,30.786
46,4096,PUT,false,50.924
47,4096,PUT,false,50.59
48,4096,PUT,false,50.161
49,4096,GET,false,24.26
50,4096,PUT,false,57.436
51,4096,GET,false,24.807
52,4096,GET,false,27.497
53,4096,GET,false,27.625
54,4096,GET,false,25.551
55,4096,GET,false,27.399
56,4096,PUT,false,51.323
57,4096,GET,false,29.79
58,4096,GET,false,26.345
59,4096,GET,false,27.681
60,4096,GET,false,27.648
61,4096,PUT,false,51.943
62,4096,PUT,false,50.689
63,4096,PUT,false,49.594
64,4096,PUT,false,47.75
65,4096,GET,false,25.59
66,4096,PUT,false,50.848
67,4096,PUT,false,49.747
68,4096,GET,false,30.171
69,4096,GET,false,28.03
70,4096,GET,false,27.739
71,4096,GET,false,29.932
72,4096,GET,false,28.08
73,4096,GET,false,27.951
74,4096,GET,false,22.307
75,4096,PUT,false,53.207
76,4096,GET,false,34.405
77,4096,PUT,false,51.954
78,4096,PUT,false,49.632
79,4096,PUT,false,49.738
80,4096,GET,false,30.329
81,4096,GET,false,22.368
82,4096,GET,false,28.769
83,4096,PUT,false,51.633
84,4096,PUT,false,50.569
85,4096,PUT,false,50.678
86,4096,GET,false,29.739
87,4096,PUT,false,53.379
88,4096,PUT,false,48.959
89,4096,GET,false,29.678
90,4096,GET,false,27.092
91,4096,GET,false,25.483
92,4096,PUT,false,49.297
93,4096,GET,false,28.65
94,4096,PUT,false,49.765
95,4096,GET,false,27.528
96,4096,GET,false,28.453
97,4096,GET,false,24.301
98,4096,PUT,false,50.87
99,4096,PUT,false,54.631
100,4096,PUT,false,75.064
101,4096,PUT,false,50.496
102,4096,GET,false,29.285
103,4096,GET,false,27.342
104,4096,PUT,false,47.912
105,4096,GET,false,25.135
106,4096,PUT,false,47.369
107,4096,PUT,false,53.45
108,4096,GET,false,27.365
109,4096,GET,false,29.613
110,4096,PUT,false,48.415
111,4096,GET,false,30.444
112,4096,GET,false,27.016
113,4096,PUT,false,50.75
114,4096,GET,false,32.524
115,4096,GET,false,25.604
116,4096,GET,false,25.321
117,4096,PUT,false,48.141
118,4096,GET,false,23.939
119,4096,PUT,false,44.923
120,4096,GET,false,23.076
121,4096,PUT,false,46.37
122,4096,GET,false,28.942
123,4096,PUT,false,57.717
124,4096,GET,false,30.023
125,4096,PUT,false,46.383
126,4096,PUT,false,45.507
127,4096,GET,false,29.626
128,4096,GET,false,29.726
129,4096,GET,false,27.435
130,4096,PUT,false,47.268
131,4096,GET,false,29.195
132,4096,GET,false,27.27
133,4096,GET,false,22.316
134,4096,GET,false,21.842
135,4096,PUT,false,47.896
136,4096,PUT,false,45.725
137,4096,GET,false,29.629
138,4096,GET,false,26.857
139,4096,PUT,false,46.18
140,4096,GET,false,31.005
141,4096,PUT,false,46.902
142,4096,PUT,false,45.816
143,4096,PUT,false,44.403
144,4096,GET,false,25.093
145,4096,PUT,false,47.655
146,4096,PUT,false,46.367
147,4096,PUT,false,48.349
148,4096,PUT,false,52.643
149,4096,GET,false,31.674
150,4096,GET,false,27.027
151,4096,GET,false,27.562
152,4096,PUT,false,47.671
153,4096,GET,false,29.318
154,4096,PUT,false,48.718
155,4096,PUT,false,47.883
156,4096,GET,false,31.402
157,4096,GET,false,28.752
158,4096,PUT,false,48.029
159,4096,GET,false,23.385
160,4096,PUT,false,48.036
161,4096,PUT,false,49.234
162,4096,GET,false,30.699
163,4096,GET,false,27.464
164,4096,PUT,false,46.609
165,4096,GET,false,28.0
166,4096,GET,false,26.015
167,4096,PUT,false,46.174
168,4096,GET,false,28.02
169,4096,GET,false,21.333
170,4096,GET,false,27.887
171,4096,GET,false,27.534
172,4096,GET,false,26.281
173,4096,PUT,false,56.169
174,4096,GET,false,28.485
175,4096,PUT,false,47.863
176,4096,GET,false,27.864
177,4096,GET,false,21.959
178,4096,PUT,false,47.89
179,4096,PUT,false,53.64
180,4096,GET,false,29.562
181,4096,GET,false,28.753
182,4096,GET,false,23.376
183,4096,PUT,false,48.723
184,4096,GET,false,28.217
185,4096,PUT,false,48.049
186,4096,PUT,false,49.082
187,4096,GET,false,29.137
188,4096,PUT,false,45.517
189,4096,PUT,false,45.495
190,4096,PUT,false,45.527
191,4096,GET,false,29.208
192,4096,PUT,false,47.697
193,4096,GET,false,23.273
194,4096,GET,false,28.199
195,4096,PUT,false,46.29
196,4096,GET,false,29.438
197,4096,GET,false,33.063
198,4096,PUT,false,46.808
199,4096,GET,false,29.379
200,4096,PUT,false,46.173
201,4096,PUT,false,47.214
202,4096,GET,false,29.81
203,4096,GET,false,26.546
204,4096,GET,false,26.801
205,4096,PUT,false,47.533
206,4096,PUT,false,47.896
207,4096,PUT,false,47.464
208,4096,PUT,false,45.971
209,4096,GET,false,30.896
210,4096,GET,false,27.97
211,4096,PUT,false,47.552
212,4096,PUT,false,46.658
213,4096,PUT,false,45.571
214,4096,GET,false,30.407
215,4096,GET,false,30.225
216,4096,GET,false,29.073
217,4096,PUT,false,46.488
218,4096,GET,false,23.568
219,4096,PUT,false,47.274
220,4096,PUT,false,50.383
221,4096,PUT,false,46.108
222,4096,GET,false,29.917
223,4096,GET,false,28.769
224,4096,GET,false,26.909
