0,4096,GET,false,9.538
1,4096,PUT,false,92.762
2,4096,PUT,false,30.964
3,4096,GET,false,16.951
4,4096,PUT,false,27.163
5,4096,PUT,false,45.278
6,4096,PUT,false,27.843
7,4096,GET,false,13.615
8,4096,GET,false,12.217
9,4096,PUT,false,28.418
10,4096,PUT,false,27.426
11,4096,GET,false,11.906
12,4096,GET,false,10.524
13,4096,PUT,false,38.798
14,4096,PUT,false,26.252
15,4096,PUT,false,26.064
16,4096,GET,false,13.605
17,4096,GET,false,10.648
18,4096,PUT,false,33.941
19,4096,PUT,false,27.09
20,4096,PUT,false,26.661
21,4096,GET,false,13.189
22,4096,GET,false,9.479
23,4096,PUT,false,24.406
24,4096,PUT,false,25.305
25,4096,PUT,false,27.108
26,4096,PUT,false,31.444
27,4096,PUT,false,27.953
28,4096,PUT,false,28.465
29,4096,GET,false,11.76
30,4096,GET,false,13.193
31,4096,PUT,false,27.703
32,4096,GET,false,14.127
33,4096,PUT,false,27.685
34,4096,GET,false,15.38
35,4096,PUT,false,48.881
36,4096,GET,false,12.974
37,4096,GET,false,12.208
38,4096,PUT,false,38.306
39,4096,GET,false,9.764
40,4096,PUT,false,28.241
41,4096,PUT,false,32.555
42,4096,GET,false,13.608
43,4096,PUT,false,28.082
44,4096,PUT,false,25.769
45,4096,GET,false,13.054
46,4096,PUT,false,27.94
47,4096,PUT,false,26.214
48,4096,PUT,false,26.704
49,4096,GET,false,11.234
50,4096,PUT,false,26.562
51,4096,GET,false,10.607
52,4096,GET,false,10.798
53,4096,GET,false,12.361
54,4096,GET,false,10.237
55,4096,GET,false,12.321
56,4096,PUT,false,28.499
57,4096,GET,false,13.809
58,4096,GET,false,11.476
59,4096,GET,false,14.334
60,4096,GET,false,12.113
61,4096,PUT,false,26.608
62,4096,PUT,false,25.281
63,4096,PUT,false,27.714
64,4096,PUT,false,26.64
65,4096,GET,false,11.39
66,4096,PUT,false,28.411
67,4096,PUT,false,33.108
68,4096,GET,false,13.212
69,4096,GET,false,11.02
70,4096,GET,false,12.79
71,4096,GET,false,10.417
72,4096,GET,false,13.841
73,4096,GET,false,13.346
74,4096,GET,false,8.943
75,4096,PUT,false,27.137
76,4096,GET,false,13.359
77,4096,PUT,false,27.82
78,4096,PUT,false,25.614
79,4096,PUT,false,26.524
80,4096,GET,false,11.654
81,4096,GET,false,10.05
82,4096,GET,false,13.297
83,4096,PUT,false,27.589
84,4096,PUT,false,24.931
85,4096,PUT,false,29.754
86,4096,GET,false,11.494
87,4096,PUT,false,27.575
88,4096,PUT,false,25.305
89,4096,GET,false,12.901
90,4096,GET,false,10.78
91,4096,GET,false,11.013
92,4096,PUT,false,22.996
93,4096,GET,false,11.89
94,4096,PUT,false,45.301
95,4096,GET,false,9.891
96,4096,GET,false,12.991
97,4096,GET,false,9.101
98,4096,PUT,false,23.698
99,4096,PUT,false,30.048
100,4096,PUT,false,20.025
101,4096,PUT,false,21.904
102,4096,GET,false,15.014
103,4096,GET,false,12.429
104,4096,PUT,false,31.634
105,4096,GET,false,11.153
106,4096,PUT,false,23.44
107,4096,PUT,false,23.492
108,4096,GET,false,11.748
109,4096,GET,false,11.055
110,4096,PUT,false,23.631
111,4096,GET,false,13.772
112,4096,GET,false,9.907
113,4096,PUT,false,23.209
114,4096,GET,false,12.495
115,4096,GET,false,12.651
116,4096,GET,false,9.393
117,4096,PUT,false,23.493
118,4096,GET,false,11.377
119,4096,PUT,false,23.533
120,4096,GET,false,10.485
121,4096,PUT,false,23.051
122,4096,GET,false,13.729
123,4096,PUT,false,21.555
124,4096,GET,false,12.081
125,4096,PUT,false,23.473
126,4096,PUT,false,22.848
127,4096,GET,false,13.794
128,4096,GET,false,12.065
129,4096,GET,false,10.707
130,4096,PUT,false,27.668
131,4096,GET,false,14.06
132,4096,GET,false,12.935
133,4096,GET,false,8.151
134,4096,GET,false,9.397
135,4096,PUT,false,22.871
136,4096,PUT,false,23.11
137,4096,GET,false,12.416
138,4096,GET,false,13.094
139,4096,PUT,false,23.964
140,4096,GET,false,14.282
141,4096,PUT,false,24.131
142,4096,PUT,false,23.697
143,4096,PUT,false,22.296
144,4096,GET,false,9.491
145,4096,PUT,false,23.628
146,4096,PUT,false,21.597
147,4096,PUT,false,22.677
148,4096,PUT,false,22.948
149,4096,GET,false,14.637
150,4096,GET,false,10.375
151,4096,GET,false,14.188
152,4096,PUT,false,22.015
153,4096,GET,false,13.408
154,4096,PUT,false,21.984
155,4096,PUT,false,21.456
156,4096,GET,false,12.522
157,4096,GET,false,13.965
158,4096,PUT,false,21.605
159,4096,GET,false,8.959
160,4096,PUT,false,23.752
161,4096,PUT,false,21.446
162,4096,GET,false,16.417
163,4096,GET,false,10.787
164,4096,PUT,false,22.11
165,4096,GET,false,12.205
166,4096,GET,false,10.991
167,4096,PUT,false,23.221
168,4096,GET,false,11.613
169,4096,GET,false,10.346
170,4096,GET,false,13.203
171,4096,GET,false,10.739
172,4096,GET,false,11.84
173,4096,PUT,false,22.119
174,4096,GET,false,11.722
175,4096,PUT,false,19.936
176,4096,GET,false,12.568
177,4096,GET,false,9.997
178,4096,PUT,false,22.545
179,4096,PUT,false,21.003
180,4096,GET,false,13.645
181,4096,GET,false,12.74
182,4096,GET,false,9.192
183,4096,PUT,false,24.429
184,4096,GET,false,11.963
185,4096,PUT,false,23.846
186,4096,PUT,false,31.915
187,4096,GET,false,13.586
188,4096,PUT,false,21.267
189,4096,PUT,false,30.413
190,4096,PUT,false,22.908
191,4096,GET,false,13.638
192,4096,PUT,false,23.492
193,4096,GET,false,10.776
194,4096,GET,false,11.15
195,4096,PUT,false,22.153
196,4096,GET,false,13.424
197,4096,GET,false,10.752
198,4096,PUT,false,23.442
199,4096,GET,false,12.937
200,4096,PUT,false,32.943
201,4096,PUT,false,32.348
202,4096,GET,false,13.573
203,4096,GET,false,9.581
204,4096,GET,false,14.051
205,4096,PUT,false,22.927
206,4096,PUT,false,21.951
207,4096,PUT,false,22.644
208,4096,PUT,false,23.209
209,4096,GET,false,13.124
210,4096,GET,false,13.729
211,4096,PUT,false,22.133
212,4096,PUT,false,23.413
213,4096,PUT,false,23.544
214,4096,GET,false,12.853
215,4096,GET,false,11.446
216,4096,GET,false,12.714
217,4096,PUT,false,24.266
218,4096,GET,false,8.83
219,4096,PUT,false,22.66
220,4096,PUT,false,23.402
221,4096,PUT,false,22.993
222,4096,GET,false,13.755
223,4096,GET,false,9.604
224,4096,GET,false,12.659
225,4096,PUT,false,23.479
226,4096,GET,false,11.479
227,4096,PUT,false,30.724
228,4096,PUT,false,22.653
229,4096,PUT,false,21.997
230,4096,PUT,false,21.858
231,4096,GET,false,14.229
232,4096,GET,false,13.285
233,4096,PUT,false,20.922
234,4096,PUT,false,24.246
235,4096,PUT,false,21.385
236,4096,GET,false,12.004
237,4096,GET,false,11.797
238,4096,PUT,false,21.636
239,4096,PUT,false,23.418
240,4096,GET,false,9.883
241,4096,PUT,false,32.332
242,4096,GET,false,12.048
243,4096,GET,false,10.973
244,4096,GET,false,11.127
245,4096,PUT,false,21.829
246,4096,GET,false,13.07
247,4096,GET,false,9.69
248,4096,GET,false,14.211
249,4096,GET,false,10.39
250,4096,PUT,false,24.154
251,4096,PUT,false,23.442
252,4096,PUT,false,20.841
253,4096,PUT,false,19.695
254,4096,GET,false,15.118
255,4096,PUT,false,24.158
256,4096,PUT,false,21.521
257,4096,GET,false,15.905
258,4096,GET,false,10.402
259,4096,GET,false,12.629
260,4096,GET,false,13.606
261,4096,GET,false,11.374
262,4096,PUT,false,24.116
263,4096,PUT,false,22.423
264,4096,GET,false,13.215
265,4096,PUT,false,23.624
266,4096,PUT,false,29.214
267,4096,GET,false,9.185
268,4096,GET,false,11.23
269,4096,PUT,false,22.385
270,4096,GET,false,12.23
271,4096,PUT,false,19.981
272,4096,PUT,false,23.98
273,4096,GET,false,12.795
274,4096,PUT,false,23.342
275,4096,GET,false,10.889
276,4096,GET,false,10.851
277,4096,PUT,false,22.919
278,4096,PUT,false,26.795
279,4096,PUT,false,23.398
280,4096,GET,false,13.995
281,4096,GET,false,11.287
282,4096,PUT,false,23.255
283,4096,PUT,false,23.099
284,4096,PUT,false,20.677
285,4096,PUT,false,23.369
286,4096,PUT,false,24.227
287,4096,PUT,false,22.434
288,4096,PUT,false,21.59
289,4096,PUT,false,23.177
290,4096,PUT,false,21.727
291,4096,PUT,false,21.82
292,4096,PUT,false,22.633
293,4096,GET,false,12.197
294,4096,GET,false,9.241
295,4096,GET,false,12.32
296,4096,PUT,false,22.057
297,4096,PUT,false,22.148
298,4096,GET,false,12.037
299,4096,GET,false,10.335
300,4096,GET,false,12.291
301,4096,GET,false,10.607
302,4096,GET,false,12.5
303,4096,PUT,false,22.932
304,4096,GET,false,12.148
305,4096,GET,false,12.212
306,4096,GET,false,14.206
307,4096,GET,false,17.553
308,4096,PUT,false,24.57
309,4096,GET,false,10.789
310,4096,PUT,false,21.091
311,4096,GET,false,11.004
312,4096,PUT,false,21.911
313,4096,PUT,false,21.766
314,4096,GET,false,10.394
315,4096,GET,false,13.659
316,4096,GET,false,9.865
317,4096,PUT,false,22.327
318,4096,GET,false,15.14
319,4096,GET,false,12.661
320,4096,GET,false,8.569
321,4096,PUT,false,25.478
322,4096,GET,false,13.692
323,4096,GET,false,10.845
324,4096,GET,false,13.83
325,4096,PUT,false,21.787
326,4096,GET,false,12.917
327,4096,PUT,false,30.841
328,4096,PUT,false,20.124
329,4096,GET,false,13.279
330,4096,PUT,false,21.534
331,4096,PUT,false,21.648
332,4096,GET,false,14.275
333,4096,PUT,false,22.44
334,4096,GET,false,12.527
335,4096,PUT,false,22.084
336,4096,PUT,false,21.396
337,4096,GET,false,14.672
338,4096,GET,false,10.539
339,4096,GET,false,12.994
340,4096,GET,false,11.894
341,4096,PUT,false,22.819
342,4096,PUT,false,28.747
343,4096,GET,false,10.098
344,4096,PUT,false,30.71
345,4096,GET,false,13.406
346,4096,PUT,false,24.939
347,4096,GET,false,12.172
348,4096,GET,false,14.14
349,4096,GET,false,10.771
350,4096,GET,false,10.262
351,4096,GET,false,12.284
352,4096,PUT,false,22.824
353,4096,GET,false,13.668
354,4096,PUT,false,21.741
355,4096,GET,false,11.119
356,4096,GET,false,11.818
357,4096,PUT,false,22.305
358,4096,PUT,false,23.367
359,4096,GET,false,11.871
360,4096,GET,false,12.618
361,4096,GET,false,12.595
362,4096,GET,false,10.787
363,4096,GET,false,11.736
364,4096,GET,false,11.91
365,4096,PUT,false,23.808
366,4096,GET,false,13.061
367,4096,PUT,false,24.39
368,4096,GET,false,13.499
369,4096,GET,false,10.215
