0,4096,GET,false,9.8
1,4096,PUT,false,76.731
2,4096,PUT,false,40.421
3,4096,GET,false,13.178
4,4096,PUT,false,26.616
5,4096,PUT,false,56.767
6,4096,PUT,false,27.231
7,4096,GET,false,12.775
8,4096,GET,false,11.518
9,4096,PUT,false,29.172
10,4096,PUT,false,26.024
11,4096,GET,false,10.179
12,4096,GET,false,8.932
13,4096,PUT,false,25.255
14,4096,PUT,false,26.043
15,4096,PUT,false,25.372
16,4096,GET,false,11.639
17,4096,GET,false,12.615
18,4096,PUT,false,27.234
19,4096,PUT,false,30.731
20,4096,PUT,false,24.624
21,4096,GET,false,10.512
22,4096,GET,false,9.648
23,4096,PUT,false,26.108
24,4096,PUT,false,28.543
25,4096,PUT,false,25.994
26,4096,PUT,false,26.604
27,4096,PUT,false,32.583
28,4096,PUT,false,27.732
29,4096,GET,false,10.816
30,4096,GET,false,10.573
31,4096,PUT,false,28.934
32,4096,GET,false,11.103
33,4096,PUT,false,26.498
34,4096,GET,false,11.389
35,4096,PUT,false,27.147
36,4096,GET,false,12.347
37,4096,GET,false,10.485
38,4096,PUT,false,28.14
39,4096,GET,false,8.881
40,4096,PUT,false,51.09
41,4096,PUT,false,42.951
42,4096,GET,false,13.207
43,4096,PUT,false,27.54
44,4096,PUT,false,25.364
45,4096,GET,false,12.148
46,4096,PUT,false,27.134
47,4096,PUT,false,26.238
48,4096,PUT,false,23.798
49,4096,GET,false,9.731
50,4096,PUT,false,25.758
51,4096,GET,false,9.214
52,4096,GET,false,11.967
53,4096,GET,false,10.191
54,4096,GET,false,8.723
55,4096,GET,false,10.047
56,4096,PUT,false,35.527
57,4096,GET,false,12.09
58,4096,GET,false,9.918
59,4096,GET,false,10.078
60,4096,GET,false,10.318
61,4096,PUT,false,26.575
62,4096,PUT,false,25.004
63,4096,PUT,false,25.134
64,4096,PUT,false,25.993
65,4096,GET,false,10.778
66,4096,PUT,false,27.255
67,4096,PUT,false,37.512
68,4096,GET,false,10.406
69,4096,GET,false,11.549
70,4096,GET,false,10.504
71,4096,GET,false,11.664
72,4096,GET,false,10.902
73,4096,GET,false,11.68
74,4096,GET,false,8.733
75,4096,PUT,false,27.932
76,4096,GET,false,11.793
77,4096,PUT,false,23.794
78,4096,PUT,false,25.567
79,4096,PUT,false,23.97
80,4096,GET,false,11.057
81,4096,GET,false,9.199
82,4096,GET,false,11.964
83,4096,PUT,false,25.918
84,4096,PUT,false,24.482
85,4096,PUT,false,34.992
86,4096,GET,false,13.316
87,4096,PUT,false,28.692
88,4096,PUT,false,44.651
89,4096,GET,false,11.986
90,4096,GET,false,9.08
91,4096,GET,false,16.017
92,4096,PUT,false,27.715
93,4096,GET,false,11.483
94,4096,PUT,false,38.925
95,4096,GET,false,9.936
96,4096,GET,false,11.081
97,4096,GET,false,8.77
98,4096,PUT,false,34.216
99,4096,PUT,false,37.183
100,4096,PUT,false,37.743
101,4096,PUT,false,23.274
102,4096,GET,false,12.291
103,4096,GET,false,12.813
104,4096,PUT,false,24.537
105,4096,GET,false,10.562
106,4096,PUT,false,26.271
107,4096,PUT,false,37.998
108,4096,GET,false,10.632
109,4096,GET,false,13.249
110,4096,PUT,false,27.872
111,4096,GET,false,14.406
112,4096,GET,false,11.315
113,4096,PUT,false,28.045
114,4096,GET,false,12.964
115,4096,GET,false,9.82
116,4096,GET,false,8.89
117,4096,PUT,false,41.677
118,4096,GET,false,10.354
119,4096,PUT,false,22.657
120,4096,GET,false,9.517
121,4096,PUT,false,22.36
122,4096,GET,false,11.926
123,4096,PUT,false,30.881
124,4096,GET,false,11.138
125,4096,PUT,false,20.567
126,4096,PUT,false,18.761
127,4096,GET,false,12.013
128,4096,GET,false,11.614
129,4096,GET,false,11.419
130,4096,PUT,false,22.916
131,4096,GET,false,11.407
132,4096,GET,false,10.218
133,4096,GET,false,8.935
134,4096,GET,false,7.886
135,4096,PUT,false,21.028
136,4096,PUT,false,24.145
137,4096,GET,false,27.956
138,4096,GET,false,11.018
139,4096,PUT,false,23.631
140,4096,GET,false,13.492
141,4096,PUT,false,23.539
142,4096,PUT,false,21.8
143,4096,PUT,false,22.52
144,4096,GET,false,10.222
145,4096,PUT,false,30.159
146,4096,PUT,false,21.855
147,4096,PUT,false,20.117
148,4096,PUT,false,31.907
149,4096,GET,false,12.52
150,4096,GET,false,9.745
151,4096,GET,false,11.333
152,4096,PUT,false,19.972
153,4096,GET,false,10.645
154,4096,PUT,false,31.495
155,4096,PUT,false,34.38
156,4096,GET,false,9.679
157,4096,GET,false,11.117
158,4096,PUT,false,32.652
159,4096,GET,false,9.867
160,4096,PUT,false,20.636
161,4096,PUT,false,21.467
162,4096,GET,false,11.194
163,4096,GET,false,11.311
164,4096,PUT,false,19.112
165,4096,GET,false,12.428
166,4096,GET,false,9.122
167,4096,PUT,false,22.483
168,4096,GET,false,11.634
169,4096,GET,false,8.62
170,4096,GET,false,12.558
171,4096,GET,false,12.863
172,4096,GET,false,8.73
173,4096,PUT,false,40.954
174,4096,GET,false,17.41
175,4096,PUT,false,22.044
176,4096,GET,false,10.31
177,4096,GET,false,8.17
178,4096,PUT,false,31.141
179,4096,PUT,false,20.843
180,4096,GET,false,13.001
181,4096,GET,false,10.897
182,4096,GET,false,9.064
183,4096,PUT,false,19.652
184,4096,GET,false,11.393
185,4096,PUT,false,19.835
186,4096,PUT,false,20.171
187,4096,GET,false,28.598
188,4096,PUT,false,20.337
189,4096,PUT,false,22.141
190,4096,PUT,false,18.035
191,4096,GET,false,12.899
192,4096,PUT,false,19.36
193,4096,GET,false,9.756
194,4096,GET,false,11.494
195,4096,PUT,false,20.595
196,4096,GET,false,11.293
197,4096,GET,false,11.14
198,4096,PUT,false,39.877
199,4096,GET,false,10.576
200,4096,PUT,false,19.809
201,4096,PUT,false,30.949
202,4096,GET,false,11.981
203,4096,GET,false,8.98
204,4096,GET,false,12.287
205,4096,PUT,false,21.975
206,4096,PUT,false,19.276
207,4096,PUT,false,27.249
208,4096,PUT,false,19.139
209,4096,GET,false,13.306
210,4096,GET,false,12.21
211,4096,PUT,false,29.932
212,4096,PUT,false,21.139
213,4096,PUT,false,20.303
214,4096,GET,false,12.107
215,4096,GET,false,11.608
216,4096,GET,false,10.379
217,4096,PUT,false,29.556
218,4096,GET,false,9.96
219,4096,PUT,false,31.44
220,4096,PUT,false,22.097
221,4096,PUT,false,20.826
222,4096,GET,false,12.619
223,4096,GET,false,9.911
224,4096,GET,false,9.437
225,4096,PUT,false,19.992
226,4096,GET,false,10.304
227,4096,PUT,false,30.788
228,4096,PUT,false,29.574
229,4096,PUT,false,19.559
230,4096,PUT,false,28.803
231,4096,GET,false,12.292
232,4096,GET,false,10.964
233,4096,PUT,false,23.706
234,4096,PUT,false,30.065
235,4096,PUT,false,20.785
236,4096,GET,false,11.415
237,4096,GET,false,11.144
238,4096,PUT,false,21.017
239,4096,PUT,false,20.088
240,4096,GET,false,9.914
241,4096,PUT,false,19.088
242,4096,GET,false,9.027
243,4096,GET,false,9.619
244,4096,GET,false,9.415
245,4096,PUT,false,20.258
246,4096,GET,false,11.254
247,4096,GET,false,9.61
248,4096,GET,false,10.041
249,4096,GET,false,8.888
250,4096,PUT,false,21.942
251,4096,PUT,false,19.899
252,4096,PUT,false,20.027
253,4096,PUT,false,20.428
254,4096,GET,false,12.172
255,4096,PUT,false,20.723
256,4096,PUT,false,20.271
257,4096,GET,false,9.491
258,4096,GET,false,9.566
259,4096,GET,false,8.696
260,4096,GET,false,10.058
261,4096,GET,false,9.462
262,4096,PUT,false,21.463
263,4096,PUT,false,19.243
264,4096,GET,false,9.577
265,4096,PUT,false,29.728
266,4096,PUT,false,19.13
267,4096,GET,false,10.211
268,4096,GET,false,9.303
269,4096,PUT,false,21.049
270,4096,GET,false,12.685
271,4096,PUT,false,19.352
272,4096,PUT,false,27.586
273,4096,GET,false,11.749
274,4096,PUT,false,24.074
275,4096,GET,false,9.478
276,4096,GET,false,12.343
277,4096,PUT,false,19.722
278,4096,PUT,false,28.107
279,4096,PUT,false,22.463
280,4096,GET,false,13.2
281,4096,GET,false,8.763
282,4096,PUT,false,20.635
283,4096,PUT,false,20.911
284,4096,PUT,false,20.278
285,4096,PUT,false,20.984
286,4096,PUT,false,30.27
287,4096,PUT,false,44.662
288,4096,PUT,false,96.132
289,4096,PUT,false,44.46
290,4096,PUT,false,19.713
291,4096,PUT,false,29.92
292,4096,PUT,false,21.689
