0,4096,GET,false,8.198
1,4096,PUT,false,85.08
2,4096,PUT,false,24.31
3,4096,GET,false,12.281
4,4096,PUT,false,21.842
5,4096,PUT,false,34.116
6,4096,PUT,false,20.956
7,4096,GET,false,11.462
8,4096,GET,false,10.077
9,4096,PUT,false,21.451
10,4096,PUT,false,20.435
11,4096,GET,false,9.89
12,4096,GET,false,8.921
13,4096,PUT,false,21.727
14,4096,PUT,false,22.237
15,4096,PUT,false,20.089
16,4096,GET,false,10.014
17,4096,GET,false,11.341
18,4096,PUT,false,21.388
19,4096,PUT,false,20.535
20,4096,PUT,false,21.441
21,4096,GET,false,9.034
22,4096,GET,false,7.935
23,4096,PUT,false,20.942
24,4096,PUT,false,21.076
25,4096,PUT,false,19.862
26,4096,PUT,false,22.197
27,4096,PUT,false,20.864
28,4096,PUT,false,20.273
29,4096,GET,false,9.316
30,4096,GET,false,10.395
31,4096,PUT,false,30.161
32,4096,GET,false,9.231
33,4096,PUT,false,21.644
34,4096,GET,false,10.978
35,4096,PUT,false,21.062
36,4096,GET,false,9.902
37,4096,GET,false,8.673
38,4096,PUT,false,40.86
39,4096,GET,false,9.608
40,4096,PUT,false,32.222
41,4096,PUT,false,21.235
42,4096,GET,false,10.522
43,4096,PUT,false,21.574
44,4096,PUT,false,22.205
45,4096,GET,false,10.977
46,4096,PUT,false,20.127
47,4096,PUT,false,20.202
48,4096,PUT,false,20.093
49,4096,GET,false,13.555
50,4096,PUT,false,21.663
51,4096,GET,false,8.694
52,4096,GET,false,9.945
53,4096,GET,false,9.765
54,4096,GET,false,8.763
55,4096,GET,false,9.527
56,4096,PUT,false,20.278
57,4096,GET,false,9.994
58,4096,GET,false,8.651
59,4096,GET,false,10.148
60,4096,GET,false,9.526
61,4096,PUT,false,21.612
62,4096,PUT,false,20.834
63,4096,PUT,false,21.588
64,4096,PUT,false,21.669
65,4096,GET,false,9.03
66,4096,PUT,false,20.518
67,4096,PUT,false,21.074
68,4096,GET,false,9.289
69,4096,GET,false,10.49
70,4096,GET,false,10.302
71,4096,GET,false,10.702
72,4096,GET,false,9.484
73,4096,GET,false,11.013
74,4096,GET,false,8.49
75,4096,PUT,false,22.296
76,4096,GET,false,11.446
77,4096,PUT,false,21.743
78,4096,PUT,false,20.996
79,4096,PUT,false,21.786
80,4096,GET,false,10.288
81,4096,GET,false,8.629
82,4096,GET,false,10.65
83,4096,PUT,false,22.372
84,4096,PUT,false,21.111
85,4096,PUT,false,19.47
86,4096,GET,false,10.348
87,4096,PUT,false,20.638
88,4096,PUT,false,20.441
89,4096,GET,false,10.04
90,4096,GET,false,8.512
91,4096,GET,false,8.584
92,4096,PUT,false,20.838
93,4096,GET,false,9.223
94,4096,PUT,false,18.218
95,4096,GET,false,8.788
96,4096,GET,false,11.044
97,4096,GET,false,8.172
98,4096,PUT,false,18.731
99,4096,PUT,false,17.513
100,4096,PUT,false,17.244
101,4096,PUT,false,16.827
102,4096,GET,false,10.608
103,4096,GET,false,10.253
104,4096,PUT,false,17.661
105,4096,GET,false,8.848
106,4096,PUT,false,17.301
107,4096,PUT,false,15.662
108,4096,GET,false,8.359
109,4096,GET,false,10.379
110,4096,PUT,false,17.429
111,4096,GET,false,12.227
112,4096,GET,false,9.229
113,4096,PUT,false,21.267
114,4096,GET,false,10.631
115,4096,GET,false,9.05
116,4096,GET,false,8.655
117,4096,PUT,false,17.873
118,4096,GET,false,8.972
119,4096,PUT,false,17.623
120,4096,GET,false,9.008
121,4096,PUT,false,18.286
122,4096,GET,false,10.32
123,4096,PUT,false,16.404
124,4096,GET,false,8.943
125,4096,PUT,false,16.683
126,4096,PUT,false,17.609
127,4096,GET,false,11.129
128,4096,GET,false,11.263
129,4096,GET,false,9.239
130,4096,PUT,false,18.106
131,4096,GET,false,11.93
132,4096,GET,false,10.008
133,4096,GET,false,7.977
134,4096,GET,false,7.596
135,4096,PUT,false,17.021
136,4096,PUT,false,17.736
137,4096,GET,false,11.429
138,4096,GET,false,9.892
139,4096,PUT,false,17.73
140,4096,GET,false,11.133
141,4096,PUT,false,17.3
142,4096,PUT,false,17.014
143,4096,PUT,false,17.062
144,4096,GET,false,8.854
145,4096,PUT,false,18.208
146,4096,PUT,false,18.499
147,4096,PUT,false,16.712
148,4096,PUT,false,16.961
149,4096,GET,false,11.401
