0,4096,GET,false,8.784
1,4096,PUT,false,69.637
2,4096,PUT,false,23.706
3,4096,GET,false,11.223
4,4096,PUT,false,22.299
5,4096,PUT,false,20.254
6,4096,PUT,false,28.873
7,4096,GET,false,10.322
8,4096,GET,false,8.863
9,4096,PUT,false,22.538
10,4096,PUT,false,19.323
11,4096,GET,false,9.301
12,4096,GET,false,8.695
13,4096,PUT,false,21.509
14,4096,PUT,false,32.405
15,4096,PUT,false,20.643
16,4096,GET,false,10.796
17,4096,GET,false,9.14
18,4096,PUT,false,20.889
19,4096,PUT,false,29.973
20,4096,PUT,false,19.877
21,4096,GET,false,9.242
22,4096,GET,false,8.636
23,4096,PUT,false,19.719
24,4096,PUT,false,20.381
25,4096,PUT,false,19.666
26,4096,PUT,false,20.69
27,4096,PUT,false,21.585
28,4096,PUT,false,19.345
29,4096,GET,false,8.772
30,4096,GET,false,9.599
31,4096,PUT,false,20.645
32,4096,GET,false,9.047
33,4096,PUT,false,20.844
34,4096,GET,false,9.442
35,4096,PUT,false,20.074
36,4096,GET,false,9.01
37,4096,GET,false,9.484
38,4096,PUT,false,19.624
39,4096,GET,false,8.133
40,4096,PUT,false,21.323
41,4096,PUT,false,19.555
42,4096,GET,false,10.324
43,4096,PUT,false,20.32
44,4096,PUT,false,21.029
45,4096,GET,false,9.074
46,4096,PUT,false,20.891
47,4096,PUT,false,20.97
48,4096,PUT,false,20.683
49,4096,GET,false,9.433
50,4096,PUT,false,20.192
51,4096,GET,false,9.433
52,4096,GET,false,9.772
53,4096,GET,false,8.721
54,4096,GET,false,7.997
55,4096,GET,false,9.4
56,4096,PUT,false,21.479
57,4096,GET,false,10.013
58,4096,GET,false,8.308
59,4096,GET,false,9.205
60,4096,GET,false,8.977
61,4096,PUT,false,22.362
62,4096,PUT,false,20.53
63,4096,PUT,false,20.878
64,4096,PUT,false,20.678
65,4096,GET,false,9.252
66,4096,PUT,false,20.385
67,4096,PUT,false,38.477
68,4096,GET,false,9.831
69,4096,GET,false,10.73
70,4096,GET,false,9.757
71,4096,GET,false,9.622
72,4096,GET,false,8.755
73,4096,GET,false,9.28
74,4096,GET,false,8.399
75,4096,PUT,false,32.325
76,4096,GET,false,9.281
77,4096,PUT,false,22.588
78,4096,PUT,false,25.161
79,4096,PUT,false,21.817
80,4096,GET,false,10.548
81,4096,GET,false,8.396
82,4096,GET,false,9.138
83,4096,PUT,false,21.12
84,4096,PUT,false,19.921
85,4096,PUT,false,20.778
86,4096,GET,false,10.016
87,4096,PUT,false,20.74
88,4096,PUT,false,20.699
89,4096,GET,false,9.291
90,4096,GET,false,8.901
91,4096,GET,false,8.328
92,4096,PUT,false,19.351
93,4096,GET,false,8.957
94,4096,PUT,false,20.269
95,4096,GET,false,8.795
96,4096,GET,false,9.237
97,4096,GET,false,8.788
98,4096,PUT,false,18.98
99,4096,PUT,false,18.944
100,4096,PUT,false,19.04
101,4096,PUT,false,18.164
102,4096,GET,false,10.454
103,4096,GET,false,9.419
104,4096,PUT,false,18.365
105,4096,GET,false,9.067
106,4096,PUT,false,18.686
107,4096,PUT,false,18.565
108,4096,GET,false,9.703
109,4096,GET,false,9.326
110,4096,PUT,false,18.724
111,4096,GET,false,11.306
112,4096,GET,false,9.302
113,4096,PUT,false,18.911
114,4096,GET,false,10.508
115,4096,GET,false,8.859
116,4096,GET,false,8.382
117,4096,PUT,false,18.667
118,4096,GET,false,8.624
119,4096,PUT,false,19.019
120,4096,GET,false,8.851
121,4096,PUT,false,19.341
122,4096,GET,false,10.849
123,4096,PUT,false,18.434
124,4096,GET,false,9.901
125,4096,PUT,false,18.9
126,4096,PUT,false,18.275
127,4096,GET,false,10.358
128,4096,GET,false,9.185
129,4096,GET,false,8.891
130,4096,PUT,false,18.39
131,4096,GET,false,9.378
132,4096,GET,false,9.777
133,4096,GET,false,7.931
134,4096,GET,false,7.365
135,4096,PUT,false,19.099
136,4096,PUT,false,17.636
137,4096,GET,false,11.284
138,4096,GET,false,9.312
139,4096,PUT,false,18.593
140,4096,GET,false,9.544
141,4096,PUT,false,18.753
