0,2628,GET,true,31.154
1,1368,GET,true,23.693
2,5948,GET,true,18.237
3,3896,GET,true,18.583
4,16384,GET,true,21.572
5,25640960,GET,true,5414.58
6,1836,GET,true,19.702
7,22609920,GET,true,4463.216
8,5648,GET,true,18.585
9,1388,GET,true,17.402
10,1132,GET,true,17.563
11,2056,GET,true,16.369
12,11120,GET,true,14.241
13,2056,GET,true,13.307
14,2196,GET,true,15.487
15,5420,GET,true,18.345
16,1835008,GET,true,26270.182
17,2228224,PUT,false,12472.6
18,19070976,GET,true,3262.251
19,1372,GET,true,19.627
20,2876,GET,true,14.851
21,7984,GET,true,14.953
22,16384,GET,true,19.827
23,4898816,GET,true,879.229
24,15826944,GET,true,9660.631
25,1292,GET,true,16.129
26,5232,PUT,false,34.279
27,2832,GET,true,14.451
28,2628,GET,true,12.858
29,2632,GET,true,18.319
30,458752,GET,true,124.391
31,688128,PUT,false,243.239
32,5420,GET,true,16.133
33,12156,GET,true,18.385
34,2628,GET,true,14.858
35,1372,GET,true,15.052
36,8585216,PUT,false,2502.565
37,82493440,GET,true,34800.698
38,1292,PUT,false,50.58
39,1744,PUT,false,32.422
40,15716,GET,true,22.669
41,1392640,GET,true,12653.283
42,314654720,PUT,false,102396.46
43,1336,GET,true,35.511
44,147456,GET,true,54.657
45,16172,GET,true,18.404
46,23478272,GET,true,4939.164
47,1916928,GET,true,371.498
48,1753088,PUT,false,1362.016
49,2628,GET,true,16.31
50,95813632,GET,true,30212.878
51,99876864,GET,true,20433.908
52,6728,GET,true,16.124
53,1776,GET,true,13.588
54,82509824,GET,true,15487.914
55,2628,GET,true,26.479
56,5136,GET,true,20.912
57,74891264,GET,true,14550.876
58,1032,GET,true,17.493
59,16384,GET,true,17.671
60,5420,GET,true,15.259
61,2628,GET,true,13.852
62,25034752,PUT,false,7185.105
63,16384,GET,true,21.246
64,1900,GET,true,17.407
65,6756,GET,true,14.875
66,1492,GET,true,14.6
67,11368,GET,true,19.949
68,16384,GET,true,16.342
69,6012928,GET,true,11458.69
70,18825216,GET,true,13849.836
71,278528,GET,true,26024.041
72,6720,GET,true,19.656
73,32768,GET,true,19.459
74,2056,GET,true,13.976
75,2824,GET,true,16.935
76,51576832,GET,true,9128.272
77,74366976,PUT,false,21260.258
78,13910016,GET,true,2884.442
79,2605056,GET,true,576.309
80,4592,GET,true,30.219
81,13484032,GET,true,2724.674
82,6316,GET,true,22.967
83,16068,PUT,false,30.36
84,54394880,GET,true,10382.173
85,61063168,GET,true,33765.932
86,196608,GET,true,62.515
87,1152,GET,true,17.95
88,61030400,GET,true,23080.305
89,373112832,GET,true,139623.843
90,5236,GET,true,39.976
91,7880704,GET,true,13744.101
92,64733184,GET,true,14106.079
93,5062656,GET,true,914.867
94,66945024,GET,true,14369.444
95,1132,GET,true,19.319
96,1788,GET,true,13.197
97,1388,GET,true,13.355
98,2628,GET,true,13.535
99,16384,GET,true,14.98
100,122093568,PUT,false,41918.603
101,12156,GET,true,31.65
102,983040,GET,true,7110.189
103,49152,GET,true,31.107
104,6720,GET,true,19.19
105,1156,GET,true,14.772
106,13972,GET,true,17.447
107,884736,PUT,false,278.199
108,82509824,GET,true,38951.017
109,32768,GET,true,31.91
110,2212,GET,true,15.28
111,61014016,GET,true,32765.658
112,1428,GET,true,29.412
113,81920,GET,true,28.421
114,1372,GET,true,20.973
115,1376,GET,true,15.134
116,589824,GET,true,165.168
117,2628,GET,true,16.115
118,3220,GET,true,15.333
119,2056,GET,true,15.137
120,1372,GET,true,13.683
121,2628,GET,true,14.201
122,7900,GET,true,14.948
123,1900544,GET,true,25437.676
124,8260,GET,true,17.854
125,22609920,GET,true,3801.069
126,2748,GET,true,16.684
127,100073472,GET,true,17794.821
128,18530304,GET,true,28318.277
129,2628,GET,true,22.977
130,1080,GET,true,14.822
131,16629760,GET,true,14069.306
132,1156,GET,true,15.475
133,16068,GET,true,17.281
134,8120,GET,true,15.182
135,76365824,GET,true,16554.035
136,34455552,GET,true,7552.982
137,1620,GET,true,16.114
138,5455872,GET,true,970.686
139,1988,GET,true,13.607
140,2628,GET,true,11.123
141,12284,GET,true,14.844
142,41893888,GET,true,7806.97
143,10348,GET,true,17.152
144,82493440,GET,true,17148.752
145,5232,GET,true,19.511
146,2056,GET,true,11.819
147,82493440,GET,true,16805.114
148,83574784,GET,true,36274.577
149,13058048,GET,true,14730.107
150,10649600,GET,true,1999.931
151,479412224,GET,true,97081.026
152,6716,GET,true,26.474
153,2056,GET,true,13.383
154,17186816,GET,true,2930.282
155,6740,PUT,false,31.014
156,16384,GET,true,15.354
157,1824,GET,true,12.404
158,6728,GET,true,12.18
159,147456,GET,true,71.245
160,2628,GET,true,36.258
161,6792,PUT,false,25.737
162,1376,GET,true,13.38
163,44220416,GET,true,7760.978
164,2608,GET,true,16.54
165,2196,GET,true,14.78
166,1372,GET,true,12.261
167,16384,GET,true,15.639
168,2628,GET,true,12.38
169,180224,GET,true,88.022
170,1376,GET,true,51.592
171,1192,GET,true,18.782
172,82493440,GET,true,13336.607
173,2523136,GET,true,568.95
174,2064384,GET,true,439.415
175,22102016,GET,true,3649.746
176,2608,GET,true,19.491
177,16384,GET,true,15.592
178,84525056,GET,true,13834.2
179,2628,GET,true,22.875
180,6780,GET,true,16.159
181,14188544,GET,true,27836.234
182,2056,GET,true,19.027
183,7476,GET,true,18.327
184,8060928,GET,true,13547.962
185,1368,GET,true,20.846
186,6724,GET,true,15.405
187,2056,PUT,false,28.126
188,67092480,GET,true,14615.669
189,2572288,GET,true,580.195
190,1188,GET,true,14.789
191,2097152,GET,true,397.817
192,15974400,GET,true,2726.083
193,163840,GET,true,45.029
194,16384,GET,true,17.038
195,16384,GET,true,14.947
196,7360,GET,true,13.354
197,16384,GET,true,14.792
198,2628,GET,true,13.049
199,5420,GET,true,13.911
200,7180,GET,true,12.995
201,51200000,GET,true,10934.025
202,4524,GET,true,14.629
203,3248,GET,true,12.174
204,802816,GET,true,179.798
205,2256,GET,true,13.104
206,1308,GET,true,11.791
