0,2612,GET,false,13.515
1,65536,GET,true,26.755
2,2981888,GET,false,464.23
3,131072,GET,true,114.989
4,1988,GET,false,12.945
5,2628,GET,false,11.859
6,124403712,GET,false,19064.24
7,606208,GET,false,100.787
8,10508,GET,true,17.47
9,294912,GET,false,51.444
10,65536,GET,true,24.471
11,28737536,PUT,false,7635.824
12,22052864,GET,true,3673.408
13,65699840,GET,true,33960.133
14,458752,GET,true,12438.774
15,2628,GET,true,29.514
16,50413568,GET,false,7732.709
17,12284,GET,false,16.06
18,114688,GET,true,38.075
19,10508,GET,true,17.498
20,1015808,GET,true,243.044
21,458752,GET,true,119.117
22,49152,GET,false,24.423
23,32768,GET,true,22.208
24,114688,GET,true,30.45
25,16384,GET,false,13.397
26,2628,GET,false,11.912
27,16384,GET,true,18.138
28,1912,GET,true,14.078
29,753664,GET,true,199.984
30,2628,GET,false,11.988
31,5648,GET,false,11.298
32,3044,GET,true,17.416
33,16384,GET,false,13.036
34,9308,PUT,false,40.318
35,10576,GET,false,13.303
36,8156,GET,false,12.259
37,2192,GET,false,12.298
38,12284,GET,false,11.085
39,2144,GET,false,10.12
40,1364,GET,false,10.923
41,2344,GET,true,15.578
42,2608,GET,true,15.848
43,3040,PUT,false,33.736
44,7328,PUT,false,28.91
45,2628,GET,false,12.031
46,2608,GET,true,13.778
47,147456,GET,true,82.665
48,2536,GET,false,41.911
49,18857984,GET,true,16240.485
50,49152,GET,false,21.71
51,4448,GET,true,41.507
52,2628,GET,true,24.4
53,2628,GET,false,15.719
54,2628,GET,false,8.852
55,82493440,GET,true,38882.531
56,2628,GET,true,27.977
57,16384,GET,true,21.097
58,2628,GET,false,12.358
59,2200,GET,true,22.82
60,327680,GET,true,114.052
61,2628,GET,false,10.141
62,2628,GET,false,11.178
63,163840,GET,true,48.1
64,1916928,GET,false,301.454
65,229376,GET,true,92.833
66,16384,GET,true,43.051
67,458752,GET,true,118.404
68,1132,GET,true,17.775
69,2604,GET,true,15.687
70,2340,GET,false,11.935
71,3376,GET,false,11.469
72,2628,GET,false,10.765
73,12284,GET,true,17.406
74,2532,GET,true,14.873
75,16384,GET,false,13.455
76,1916928,GET,false,300.252
77,12284,GET,true,15.879
78,10576,GET,true,14.467
79,158695424,GET,false,24338.375
80,6208,GET,true,17.891
81,7476,GET,true,15.368
82,10576,GET,false,10.588
83,1687552,GET,true,336.988
84,1156,GET,true,17.276
85,4931584,PUT,false,1452.614
86,7476,GET,false,11.095
87,109051904,GET,true,30195.465
88,2632,GET,true,35.219
89,35520512,GET,true,7562.673
90,2232,PUT,false,43.239
91,2628,GET,false,13.244
92,5580,GET,false,11.246
93,12284,GET,true,21.539
94,27426816,GET,false,4208.984
95,2056,GET,false,13.82
96,13112,GET,false,13.003
97,3896,GET,true,18.887
98,2965504,GET,false,460.597
99,6704,GET,true,18.061
100,3656,GET,true,15.109
101,16384,GET,true,17.629
102,3256,GET,false,11.575
103,6044,GET,false,11.679
104,12284,GET,false,21.539
105,2608,GET,false,15.209
106,3358720,GET,true,26395.711
107,4944,GET,false,13.617
108,2056,GET,true,17.816
109,2212,PUT,false,34.546
110,2628,GET,true,15.036
111,4352,GET,false,12.073
112,2628,GET,false,11.136
113,2632,GET,false,11.29
114,4964352,GET,true,13349.323
115,2628,GET,true,16.29
116,3436,GET,false,10.184
117,573440,GET,false,93.979
118,72220672,GET,false,11073.601
119,2628,GET,false,11.182
120,91488256,GET,false,14041.564
121,2628,GET,false,10.266
122,160874496,GET,true,32091.445
123,12284,GET,true,39.049
124,7864320,GET,true,27141.387
125,81920,GET,false,20.188
126,1424,GET,true,17.279
127,16384,GET,true,18.411
128,36601856,GET,true,18174.606
129,1436,GET,true,25.252
130,3376,GET,true,18.043
131,36683776,GET,false,5626.698
132,1776,GET,false,11.785
133,203227136,GET,false,31133.817
134,2628,GET,false,12.111
135,2628,GET,false,11.263
136,1392,GET,true,17.37
137,2628,GET,false,11.244
138,9848,GET,true,16.855
139,25346048,GET,false,3887.873
140,65536,GET,true,27.545
141,1400,GET,true,14.795
142,3732,GET,false,14.734
143,18857984,PUT,false,5952.308
144,1572,GET,true,16.82
145,80412672,GET,true,16389.649
146,21807104,GET,true,4280.679
147,10715136,GET,true,2015.431
148,8798208,GET,false,1354.732
149,2628,GET,true,15.377
150,2523136,GET,true,490.853
151,2628,GET,false,8.804
152,2200,GET,false,9.555
153,5356,GET,false,13.481
154,191889408,GET,false,29395.85
155,16384,GET,false,12.186
156,704512,GET,true,149.026
157,1996,GET,true,14.467
158,2620,GET,false,9.88
159,1776,GET,false,9.493
160,1156,GET,true,13.529
161,2608,GET,true,12.335
162,1156,GET,false,9.914
163,5232,GET,false,9.578
164,65536,GET,true,25.219
165,2620,GET,false,10.126
166,16384,GET,false,15.131
167,18857984,GET,false,2895.962
168,43368448,GET,true,31220.746
169,143474688,GET,false,21985.221
170,2632,GET,true,20.383
171,1576,GET,true,14.327
172,9584640,GET,false,1494.89
173,22102016,GET,false,3393.413
174,9814016,GET,true,1769.77
175,1916928,GET,true,25610.599
176,16384,GET,true,20.229
177,16384,GET,true,15.612
178,2490368,GET,false,389.443
179,12156,GET,false,12.516
180,2628,GET,true,13.162
181,12820,GET,true,17.731
182,12284,GET,true,15.014
183,1576,GET,true,12.446
184,114688,GET,false,23.923
185,2628,GET,true,13.769
186,4272,GET,true,13.303
187,13598720,GET,false,2089.508
188,2392064,GET,false,373.15
189,1156,GET,false,9.44
190,12284,GET,false,12.075
191,49774592,GET,true,8797.669
192,14352384,GET,true,2800.826
193,2408,GET,true,20.212
194,2628,GET,true,13.687
195,8996,GET,true,15.565
196,5236,GET,false,11.767
197,163840,GET,false,31.384
198,4508,GET,true,15.478
199,12284,GET,true,16.03
200,4928,GET,false,10.623
201,16580608,GET,false,2566.613
202,13148,GET,true,18.418
203,9208,GET,true,14.258
204,3044,GET,false,11.039
205,19152896,GET,true,3191.208
206,7476,GET,true,16.421
207,11862016,GET,true,2045.596
208,1896,GET,false,10.716
209,294912,GET,false,52.204
210,32768,GET,true,20.84
211,51593216,GET,true,31944.993
212,16384,GET,true,34.933
213,7032,GET,false,15.857
214,1576,GET,false,11.753
215,3524,GET,true,16.566
216,2612,GET,false,12.271
217,16384,GET,true,17.577
218,2998272,GET,false,465.719
219,3032,GET,true,17.598
220,51003392,GET,true,17753.772
221,1148,GET,false,20.918
222,2812,GET,true,28.184
223,75988992,GET,false,11646.751
224,8568832,GET,true,1566.844
225,4931584,GET,true,890.481
226,4096000,GET,false,634.271
227,97435648,GET,false,14932.133
228,33636352,GET,true,5576.477
229,3044,GET,true,21.893
230,2628,GET,true,14.151
231,5560,GET,true,15.011
232,933888,GET,false,149.734
233,3522560,GET,false,545.978
234,4423680,GET,true,787.217
235,16384,GET,false,13.765
236,22364160,GET,true,3640.9
237,6455296,GET,false,997.332
238,1412,GET,true,15.072
239,4088,GET,true,14.673
240,49152,GET,false,13.727
241,2200,GET,true,14.864
242,3452,GET,true,14.134
243,32768,GET,false,12.128
244,311296,GET,true,26079.108
245,10320,GET,false,13.57
246,5052,GET,false,11.987
247,11943936,GET,true,13850.395
248,2420,GET,false,11.517
249,2608,GET,true,16.472
250,16384,GET,true,18.301
251,45547520,GET,false,6987.238
252,1996,GET,false,11.04
253,45547520,GET,true,7675.843
254,32768,GET,true,25.985
255,32768,GET,false,15.793
256,12284,GET,true,17.701
257,2628,GET,true,14.5
258,7553024,GET,true,1326.146
259,7476,GET,true,17.813
260,6820,GET,true,16.07
261,367329280,GET,false,56269.511
262,160874496,GET,false,24649.133
263,1348,GET,true,16.718
264,10576,GET,false,12.038
265,5668864,GET,true,1011.71
266,32768,GET,true,19.936
267,147456,GET,false,29.126
268,3408,GET,true,13.839
269,1772,GET,true,12.595
270,1336,GET,false,9.6
271,13884,GET,false,11.168
272,1576,GET,false,9.065
273,8840,GET,true,15.236
274,27688960,GET,false,4250.381
275,12284,GET,false,11.156
276,2212,PUT,false,40.053
