writeMicroEC_CodingDescent, filename /tmp16384microec.dat, size 16384, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

networkSizeArray [4096]
starting benchmark...
replicas primary file /tmp16384microec.dat capacity 0
replicas slave file /tmp16384microec.datLQL0 capacity 0
replicas slave file /tmp16384microec.datLQL1 capacity 0
replicas slave file /tmp16384microec.datLQL2 capacity 0
replicas slave file /tmp16384microec.datLQL3 capacity 0
replicas slave file /tmp16384microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 19.375
Loop 205 (us) 29.154
Loop 206 (us) 28.696
Loop 207 (us) 29.141
Loop 208 (us) 27.936
Loop 209 (us) 35.216
Loop 210 (us) 29.103
Loop 211 (us) 28.504
Loop 212 (us) 28.441
Loop 213 (us) 29.255
Loop 214 (us) 28.392
Loop 215 (us) 136.902
Loop 216 (us) 84.569
Loop 217 (us) 34.074
Loop 218 (us) 32.689
Loop 219 (us) 32.135
Loop 220 (us) 31.332
Loop 221 (us) 33.3
Loop 222 (us) 32.438
Loop 223 (us) 46.922
Loop 224 (us) 33.405
Loop 225 (us) 32.354
Loop 226 (us) 32.112
Loop 227 (us) 66.618
Loop 228 (us) 31.889
Loop 229 (us) 29.35
Loop 230 (us) 29.945
Loop 231 (us) 29.16
Loop 232 (us) 28.937
Loop 233 (us) 30.182
Loop 234 (us) 28.96
Loop 235 (us) 29.649
Loop 236 (us) 30.756
Loop 237 (us) 29.739
Loop 238 (us) 29.284
Loop 239 (us) 29.478
Loop 240 (us) 28.993
Loop 241 (us) 28.895
Loop 242 (us) 28.537
Loop 243 (us) 53.315
Loop 244 (us) 29.959
Loop 245 (us) 31.578
Loop 246 (us) 28.893
Loop 247 (us) 29.622
Loop 248 (us) 28.857
Loop 249 (us) 29.372
Loop 250 (us) 30.225
Loop 251 (us) 28.74
Loop 252 (us) 29.552
Loop 253 (us) 29.29
Loop 254 (us) 30.252
Loop 255 (us) 40.744
Loop 256 (us) 31.459
Loop 257 (us) 54.081
Loop 258 (us) 30.298
Loop 259 (us) 28.675
Loop 260 (us) 28.882
Loop 261 (us) 27.856
Loop 262 (us) 28.521
Loop 263 (us) 28.085
Loop 264 (us) 28.037
Loop 265 (us) 28.857
Loop 266 (us) 28.089
Loop 267 (us) 28.031
Loop 268 (us) 29.027
Loop 269 (us) 28.608
Loop 270 (us) 47.21
Loop 271 (us) 26.939
Loop 272 (us) 27.684
Loop 273 (us) 26.645
Loop 274 (us) 26.275
Loop 275 (us) 26.789
Loop 276 (us) 26.272
Loop 277 (us) 29.972
Loop 278 (us) 26.871
Loop 279 (us) 29.445
Loop 280 (us) 29.39
Loop 281 (us) 27.51
Loop 282 (us) 26.504
Loop 283 (us) 26.779
Loop 284 (us) 27.2
Loop 285 (us) 26.792
Loop 286 (us) 26.584
Loop 287 (us) 26.748
Loop 288 (us) 26.227
Loop 289 (us) 26.281
Loop 290 (us) 27.127
Loop 291 (us) 26.211
Loop 292 (us) 27.056
Loop 293 (us) 26.267
Loop 294 (us) 30.535
Loop 295 (us) 26.261
Loop 296 (us) 26.255
Loop 297 (us) 27.083
Loop 298 (us) 26.481
Loop 299 (us) 26.17
Loop 300 (us) 26.946
Loop 301 (us) 26.347
Loop 302 (us) 26.305
Loop 303 (us) 27.146
Loop 304 (us) 27.2
Loop 305 (us) 26.112
Loop 306 (us) 25.858
Loop 307 (us) 26.663
Loop 308 (us) 27.003
Loop 309 (us) 26.623
Loop 310 (us) 26.981
Loop 311 (us) 26.185
Loop 312 (us) 26.23
Loop 313 (us) 26.532
Loop 314 (us) 81.999
Loop 315 (us) 49.777
Loop 316 (us) 28.719
Loop 317 (us) 27.898
Loop 318 (us) 24.876
Loop 319 (us) 24.979
Loop 320 (us) 24.888
Loop 321 (us) 24.354
Loop 322 (us) 24.574
Loop 323 (us) 25.236
Loop 324 (us) 24.548
Loop 325 (us) 24.703
Loop 326 (us) 24.819
Loop 327 (us) 25.358
Loop 328 (us) 24.873
Loop 329 (us) 35.537
Loop 330 (us) 38.37
Loop 331 (us) 55.494
Loop 332 (us) 46.287
Loop 333 (us) 26.792
Loop 334 (us) 25.462
Loop 335 (us) 25.352
Loop 336 (us) 24.917
Loop 337 (us) 25.423
Loop 338 (us) 24.814
Loop 339 (us) 25.843
Loop 340 (us) 25.206
Loop 341 (us) 25.089
Loop 342 (us) 26.006
Loop 343 (us) 24.965
Loop 344 (us) 24.953
Loop 345 (us) 25.703
Loop 346 (us) 24.639
Loop 347 (us) 25.259
Loop 348 (us) 25.307
Loop 349 (us) 25.598
Loop 350 (us) 24.573
Loop 351 (us) 34.608
Loop 352 (us) 25.945
Loop 353 (us) 48.13
Loop 354 (us) 25.169
Loop 355 (us) 25.893
Loop 356 (us) 45.86
Loop 357 (us) 50.106
Loop 358 (us) 22.534
Loop 359 (us) 22.293
Loop 360 (us) 21.292
Loop 361 (us) 22.323
Loop 362 (us) 25.121
Loop 363 (us) 22.3
Loop 364 (us) 22.469
Loop 365 (us) 21.577
Loop 366 (us) 21.768
Loop 367 (us) 22.059
Loop 368 (us) 21.687
Loop 369 (us) 21.666
Loop 370 (us) 21.924
Loop 371 (us) 22.309
Loop 372 (us) 21.403
Loop 373 (us) 21.844
Loop 374 (us) 22.391
Loop 375 (us) 21.582
Loop 376 (us) 30.365
Loop 377 (us) 23.019
Loop 378 (us) 22.184
Loop 379 (us) 22.109
Loop 380 (us) 35.752
Loop 381 (us) 43.24
Loop 382 (us) 35.006
Loop 383 (us) 22.694
Loop 384 (us) 22.3
Loop 385 (us) 22.33
Loop 386 (us) 22.6
Loop 387 (us) 22.334
Loop 388 (us) 22.181
Loop 389 (us) 30.138
Loop 390 (us) 24.089
Loop 391 (us) 22.169
Loop 392 (us) 22.087
Loop 393 (us) 40.116
Loop 394 (us) 20.777
Loop 395 (us) 45.632
Loop 396 (us) 34.397
Loop 397 (us) 21.172
Loop 398 (us) 21.181
Loop 399 (us) 20.749
Loop 400 (us) 20.478
Loop 401 (us) 21.675
Loop 402 (us) 20.43
Loop 403 (us) 20.413
Loop 404 (us) 21.114
Loop 405 (us) 20.675
Loop 406 (us) 20.535
Loop 407 (us) 21.097
Loop 408 (us) 20.501
Loop 409 (us) 20.557
Loop 410 (us) 21.41
Loop 411 (us) 20.878
Loop 412 (us) 21.043
Loop 413 (us) 30.036
Loop 414 (us) 37.265
Loop 415 (us) 21.175
Loop 416 (us) 44.589
Loop 417 (us) 29.72
Loop 418 (us) 26.293
Loop 419 (us) 22.814
Loop 420 (us) 22.667
Loop 421 (us) 22.468
Loop 422 (us) 23.446
Loop 423 (us) 22.744
Loop 424 (us) 22.534
Loop 425 (us) 22.315
Loop 426 (us) 22.289
Loop 427 (us) 23.026
Loop 428 (us) 22.345
Loop 429 (us) 22.426
Loop 430 (us) 22.936
Loop 431 (us) 22.373
Loop 432 (us) 30.504
Loop 433 (us) 34.461
Loop 434 (us) 32.367
Loop 435 (us) 21.439
Loop 436 (us) 20.539
Loop 437 (us) 20.43
Loop 438 (us) 20.87
Loop 439 (us) 20.429
Loop 440 (us) 20.225
Loop 441 (us) 20.651
Loop 442 (us) 20.192
Loop 443 (us) 20.345
Loop 444 (us) 20.651
Loop 445 (us) 20.891
Loop 446 (us) 21.026
Loop 447 (us) 20.355
Loop 448 (us) 20.302
Loop 449 (us) 20.709
Loop 450 (us) 20.583
Loop 451 (us) 21.486
Loop 452 (us) 20.442
Loop 453 (us) 20.563
Loop 454 (us) 20.369
Loop 455 (us) 20.207
Loop 456 (us) 20.827
Loop 457 (us) 20.819
Loop 458 (us) 21.503
Loop 459 (us) 20.164
Loop 460 (us) 20.126
Loop 461 (us) 20.683
Loop 462 (us) 20.359
Loop 463 (us) 20.441
Loop 464 (us) 20.557
Loop 465 (us) 20.312
Loop 466 (us) 20.244
Loop 467 (us) 20.803
Loop 468 (us) 20.095
Loop 469 (us) 20.908
Loop 470 (us) 20.165
Loop 471 (us) 20.22
Loop 472 (us) 20.752
Loop 473 (us) 20.206
