writeECPipeline, filename /tmp262144eccache1.dat, size 262144, encodingSplitSize 65536, loop 1000, storageClass 0, locationClass 0, pureMonECSubStripeNum 1, isPureMonEC false
starting benchmark...
CrailConstants.REPLICATION_FACTOR has changed to 5
replicas primary file /tmp262144eccache1.dat capacity 0
replicas slave file /tmp262144eccache1.datLQL0 capacity 0
replicas slave file /tmp262144eccache1.datLQL1 capacity 0
replicas slave file /tmp262144eccache1.datLQL2 capacity 0
replicas slave file /tmp262144eccache1.datLQL3 capacity 0
replicas slave file /tmp262144eccache1.datLQL4 capacity 0
ops 1000
final loop (us) 171.601
Loop 206 (us) 170.229
Loop 207 (us) 213.166
Loop 208 (us) 202.519
Loop 209 (us) 173.395
Loop 210 (us) 184.712
Loop 211 (us) 167.583
Loop 212 (us) 160.286
Loop 213 (us) 180.191
Loop 214 (us) 159.0
Loop 215 (us) 218.659
Loop 216 (us) 218.562
Loop 217 (us) 153.097
Loop 218 (us) 213.538
Loop 219 (us) 204.36
Loop 220 (us) 174.039
Loop 221 (us) 223.904
Loop 222 (us) 198.819
Loop 223 (us) 173.986
Loop 224 (us) 153.415
Loop 225 (us) 147.167
Loop 226 (us) 213.679
Loop 227 (us) 161.44
Loop 228 (us) 155.487
Loop 229 (us) 228.146
Loop 230 (us) 188.648
Loop 231 (us) 211.482
Loop 232 (us) 147.919
Loop 233 (us) 140.137
Loop 234 (us) 135.358
Loop 235 (us) 135.883
Loop 236 (us) 196.508
Loop 237 (us) 198.702
Loop 238 (us) 128.248
Loop 239 (us) 124.824
Loop 240 (us) 189.948
Loop 241 (us) 171.225
Loop 242 (us) 121.121
Loop 243 (us) 196.102
Loop 244 (us) 173.182
Loop 245 (us) 173.78
Loop 246 (us) 122.615
Loop 247 (us) 208.737
Loop 248 (us) 174.166
Loop 249 (us) 193.477
Loop 250 (us) 173.83
Loop 251 (us) 196.405
Loop 252 (us) 197.715
Loop 253 (us) 181.987
Loop 254 (us) 126.324
Loop 255 (us) 201.232
Loop 256 (us) 180.785
Loop 257 (us) 192.005
Loop 258 (us) 176.558
Loop 259 (us) 174.11
Loop 260 (us) 163.46
Loop 261 (us) 160.603
Loop 262 (us) 137.24
Loop 263 (us) 178.521
