writeMicroEC_CodingDescent, filename /tmp4194304microec.dat, size 4194304, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 256
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [524288, 786432, 917504, 983040, 1015808, 1032192, 1048576]
starting benchmark...
replicas primary file /tmp4194304microec.dat capacity 0
replicas slave file /tmp4194304microec.datLQL0 capacity 0
replicas slave file /tmp4194304microec.datLQL1 capacity 0
replicas slave file /tmp4194304microec.datLQL2 capacity 0
replicas slave file /tmp4194304microec.datLQL3 capacity 0
replicas slave file /tmp4194304microec.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 1181.825
Loop 190 (us) 1200.226
Loop 191 (us) 1204.916
Loop 192 (us) 1199.196
Loop 193 (us) 1196.389
Loop 194 (us) 1209.115
Loop 195 (us) 1181.567
Loop 196 (us) 1227.633
Loop 197 (us) 1201.581
Loop 198 (us) 1254.561
Loop 199 (us) 1268.371
Loop 200 (us) 1241.022
Loop 201 (us) 1274.602
Loop 202 (us) 1236.922
Loop 203 (us) 1274.69
Loop 204 (us) 1258.842
Loop 205 (us) 1202.097
Loop 206 (us) 1187.288
Loop 207 (us) 1206.435
Loop 208 (us) 1206.011
Loop 209 (us) 1204.08
Loop 210 (us) 1191.357
Loop 211 (us) 1193.965
Loop 212 (us) 1209.517
Loop 213 (us) 1255.305
Loop 214 (us) 1278.144
Loop 215 (us) 1248.006
Loop 216 (us) 1280.657
Loop 217 (us) 1251.171
Loop 218 (us) 1266.615
Loop 219 (us) 1285.453
Loop 220 (us) 2294.072
Loop 221 (us) 1222.078
Loop 222 (us) 1198.634
Loop 223 (us) 1252.651
Loop 224 (us) 1283.622
Loop 225 (us) 1201.559
Loop 226 (us) 1199.793
Loop 227 (us) 1248.047
Loop 228 (us) 1290.969
Loop 229 (us) 1239.837
Loop 230 (us) 1275.536
Loop 231 (us) 1238.402
Loop 232 (us) 1277.431
Loop 233 (us) 1279.816
Loop 234 (us) 1228.001
Loop 235 (us) 1186.22
Loop 236 (us) 1186.1
Loop 237 (us) 1217.648
Loop 238 (us) 1768.162
Loop 239 (us) 1205.613
Loop 240 (us) 1254.827
Loop 241 (us) 1251.594
Loop 242 (us) 1242.297
Loop 243 (us) 1283.797
Loop 244 (us) 1254.934
Loop 245 (us) 1270.769
Loop 246 (us) 1225.33
Loop 247 (us) 1195.504
Loop 248 (us) 1193.45
Loop 249 (us) 1202.773
Loop 250 (us) 1174.762
Loop 251 (us) 1252.337
Loop 252 (us) 1287.421
Loop 253 (us) 1276.964
Loop 254 (us) 1212.447
Loop 255 (us) 1225.708
Loop 256 (us) 1200.768
Loop 257 (us) 1193.498
Loop 258 (us) 1294.141
Loop 259 (us) 1274.671
Loop 260 (us) 1215.66
Loop 261 (us) 1179.768
Loop 262 (us) 1243.528
Loop 263 (us) 1317.892
Loop 264 (us) 1200.317
Loop 265 (us) 1201.688
Loop 266 (us) 1248.625
Loop 267 (us) 1273.515
Loop 268 (us) 1231.466
Loop 269 (us) 1289.397
Loop 270 (us) 1195.103
Loop 271 (us) 1202.562
Loop 272 (us) 1198.639
Loop 273 (us) 1179.473
Loop 274 (us) 1253.138
Loop 275 (us) 1189.018
Loop 276 (us) 1197.09
Loop 277 (us) 1265.119
Loop 278 (us) 1252.309
Loop 279 (us) 1277.304
Loop 280 (us) 3310.686
Loop 281 (us) 1194.331
Loop 282 (us) 1201.055
Loop 283 (us) 1211.758
Loop 284 (us) 1217.845
Loop 285 (us) 1212.716
Loop 286 (us) 1182.237
Loop 287 (us) 1186.165
Loop 288 (us) 1185.385
Loop 289 (us) 1199.858
Loop 290 (us) 1194.668
Loop 291 (us) 1246.143
Loop 292 (us) 1286.096
Loop 293 (us) 1192.418
Loop 294 (us) 1214.94
Loop 295 (us) 1198.547
Loop 296 (us) 1192.316
Loop 297 (us) 1190.749
Loop 298 (us) 1251.62
Loop 299 (us) 1296.464
Loop 300 (us) 1179.16
Loop 301 (us) 1208.138
Loop 302 (us) 1200.85
Loop 303 (us) 1201.94
Loop 304 (us) 1198.409
Loop 305 (us) 1189.78
Loop 306 (us) 1199.507
Loop 307 (us) 1198.331
Loop 308 (us) 1210.419
Loop 309 (us) 1203.444
Loop 310 (us) 1198.5
Loop 311 (us) 1190.194
Loop 312 (us) 1262.312
Loop 313 (us) 1295.079
Loop 314 (us) 1247.808
Loop 315 (us) 1276.261
Loop 316 (us) 1197.297
Loop 317 (us) 1248.691
Loop 318 (us) 1290.168
Loop 319 (us) 1197.878
Loop 320 (us) 1211.332
Loop 321 (us) 1175.551
Loop 322 (us) 1229.764
Loop 323 (us) 1286.868
Loop 324 (us) 1191.002
Loop 325 (us) 1207.972
Loop 326 (us) 1203.543
Loop 327 (us) 1141.188
Loop 328 (us) 1205.281
Loop 329 (us) 1206.567
Loop 330 (us) 1254.718
Loop 331 (us) 1264.201
Loop 332 (us) 1202.611
Loop 333 (us) 1191.051
Loop 334 (us) 1190.917
Loop 335 (us) 1254.986
Loop 336 (us) 1275.765
Loop 337 (us) 1286.76
Loop 338 (us) 1268.998
Loop 339 (us) 1213.218
Loop 340 (us) 1190.368
Loop 341 (us) 1215.747
Loop 342 (us) 1204.368
Loop 343 (us) 1206.709
Loop 344 (us) 1329.309
Loop 345 (us) 1281.591
Loop 346 (us) 1199.487
Loop 347 (us) 1198.809
Loop 348 (us) 1207.8
Loop 349 (us) 1197.918
Loop 350 (us) 1185.677
Loop 351 (us) 1253.378
Loop 352 (us) 1292.072
Loop 353 (us) 1213.562
Loop 354 (us) 1197.923
Loop 355 (us) 1255.424
Loop 356 (us) 1270.227
Loop 357 (us) 1206.961
Loop 358 (us) 1248.758
Loop 359 (us) 1286.923
Loop 360 (us) 1190.939
Loop 361 (us) 1244.388
Loop 362 (us) 1270.744
Loop 363 (us) 1285.187
Loop 364 (us) 1178.4
Loop 365 (us) 1230.276
Loop 366 (us) 1257.993
Loop 367 (us) 1283.514
Loop 368 (us) 1208.254
Loop 369 (us) 1194.801
Loop 370 (us) 1201.485
Loop 371 (us) 1205.325
