writeMicroEC_CodingDescent, filename /tmp1024microec3.dat, size 1024, loop 1000, storageClass 0, locationClass 0, monECSubStripeNum 1
CrailConstants.REPLICATION_FACTOR has changed to 5
networkSizeArray [256]
starting benchmark...
replicas primary file /tmp1024microec3.dat capacity 0
replicas slave file /tmp1024microec3.datLQL0 capacity 0
replicas slave file /tmp1024microec3.datLQL1 capacity 0
replicas slave file /tmp1024microec3.datLQL2 capacity 0
replicas slave file /tmp1024microec3.datLQL3 capacity 0
replicas slave file /tmp1024microec3.datLQL4 capacity 0
CrailConstants.REPLICATION_FACTOR has changed to 5
ops 1000
final loop (us) 20.921
Loop 205 (us) 27.014
Loop 206 (us) 27.774
Loop 207 (us) 30.832
Loop 208 (us) 27.624
Loop 209 (us) 27.437
Loop 210 (us) 27.603
Loop 211 (us) 27.125
Loop 212 (us) 26.74
Loop 213 (us) 26.746
Loop 214 (us) 27.091
Loop 215 (us) 26.567
Loop 216 (us) 29.363
Loop 217 (us) 27.043
Loop 218 (us) 26.608
Loop 219 (us) 26.38
Loop 220 (us) 26.493
Loop 221 (us) 26.573
Loop 222 (us) 26.837
Loop 223 (us) 26.338
Loop 224 (us) 27.502
Loop 225 (us) 27.198
Loop 226 (us) 26.996
Loop 227 (us) 26.79
Loop 228 (us) 35.086
Loop 229 (us) 27.209
Loop 230 (us) 29.83
Loop 231 (us) 26.626
Loop 232 (us) 27.245
Loop 233 (us) 26.941
Loop 234 (us) 27.25
Loop 235 (us) 26.793
Loop 236 (us) 28.592
Loop 237 (us) 29.145
Loop 238 (us) 39.711
Loop 239 (us) 29.273
Loop 240 (us) 29.212
Loop 241 (us) 26.755
Loop 242 (us) 27.092
Loop 243 (us) 27.187
Loop 244 (us) 27.287
Loop 245 (us) 28.661
Loop 246 (us) 27.677
Loop 247 (us) 39.284
Loop 248 (us) 28.649
Loop 249 (us) 26.813
Loop 250 (us) 26.86
Loop 251 (us) 25.933
Loop 252 (us) 692.027
Loop 253 (us) 27.292
Loop 254 (us) 28.138
Loop 255 (us) 37.808
Loop 256 (us) 30.855
Loop 257 (us) 28.563
Loop 258 (us) 29.299
Loop 259 (us) 26.651
Loop 260 (us) 26.191
Loop 261 (us) 25.87
Loop 262 (us) 26.296
Loop 263 (us) 25.558
Loop 264 (us) 26.775
Loop 265 (us) 25.904
Loop 266 (us) 26.014
Loop 267 (us) 38.433
Loop 268 (us) 27.194
Loop 269 (us) 26.996
Loop 270 (us) 26.103
Loop 271 (us) 26.435
Loop 272 (us) 26.458
Loop 273 (us) 44.274
Loop 274 (us) 28.958
Loop 275 (us) 54.706
Loop 276 (us) 26.695
Loop 277 (us) 25.479
Loop 278 (us) 25.909
