writeHydra, filename /tmp4194304hydra.dat, size 4194304, loop 1000, storageClass 0, locationClass 0
CrailConstants.REPLICATION_FACTOR has changed to 5
MicroEC Coding Ready

starting benchmark...
replicas primary file /tmp4194304hydra.dat capacity 0
replicas slave file /tmp4194304hydra.datLQL0 capacity 0
replicas slave file /tmp4194304hydra.datLQL1 capacity 0
replicas slave file /tmp4194304hydra.datLQL2 capacity 0
replicas slave file /tmp4194304hydra.datLQL3 capacity 0
replicas slave file /tmp4194304hydra.datLQL4 capacity 0
ops 1000
final loop (us) 1225.099
Loop 194 (us) 1238.54
Loop 195 (us) 1377.293
Loop 196 (us) 1302.394
Loop 197 (us) 1588.353
Loop 198 (us) 1682.485
Loop 199 (us) 1782.239
Loop 200 (us) 1362.484
Loop 201 (us) 1773.494
Loop 202 (us) 1666.692
Loop 203 (us) 1561.852
Loop 204 (us) 1145.075
Loop 205 (us) 1111.511
Loop 206 (us) 1355.225
Loop 207 (us) 1660.474
Loop 208 (us) 1288.229
Loop 209 (us) 1253.755
Loop 210 (us) 1650.423
Loop 211 (us) 1394.104
Loop 212 (us) 1243.923
Loop 213 (us) 1280.497
Loop 214 (us) 1408.715
Loop 215 (us) 1155.522
Loop 216 (us) 1144.148
Loop 217 (us) 1697.668
Loop 218 (us) 1598.377
Loop 219 (us) 1336.298
Loop 220 (us) 1156.747
Loop 221 (us) 1363.114
Loop 222 (us) 1262.696
Loop 223 (us) 1283.855
Loop 224 (us) 1604.767
Loop 225 (us) 1786.609
Loop 226 (us) 1277.962
Loop 227 (us) 1230.31
Loop 228 (us) 1270.632
Loop 229 (us) 1266.613
Loop 230 (us) 1759.318
Loop 231 (us) 1680.957
Loop 232 (us) 1457.65
Loop 233 (us) 1341.29
Loop 234 (us) 1149.787
Loop 235 (us) 1730.58
Loop 236 (us) 1282.965
Loop 237 (us) 1138.882
Loop 238 (us) 1589.371
Loop 239 (us) 1148.992
Loop 240 (us) 1319.782
Loop 241 (us) 1290.45
Loop 242 (us) 1179.165
Loop 243 (us) 1514.214
Loop 244 (us) 1441.263
Loop 245 (us) 1611.364
Loop 246 (us) 1513.164
Loop 247 (us) 1743.165
Loop 248 (us) 1675.675
Loop 249 (us) 1357.858
Loop 250 (us) 1415.357
Loop 251 (us) 1413.581
Loop 252 (us) 1542.94
Loop 253 (us) 1722.855
Loop 254 (us) 1225.642
Loop 255 (us) 1477.645
Loop 256 (us) 1150.784
Loop 257 (us) 1152.355
Loop 258 (us) 1228.055
Loop 259 (us) 1379.398
Loop 260 (us) 1260.762
Loop 261 (us) 1467.887
Loop 262 (us) 1729.026
Loop 263 (us) 1236.377
Loop 264 (us) 1245.888
Loop 265 (us) 1372.012
Loop 266 (us) 1347.995
Loop 267 (us) 1221.861
Loop 268 (us) 1252.063
Loop 269 (us) 1660.083
Loop 270 (us) 1416.99
Loop 271 (us) 1254.447
Loop 272 (us) 3109.805
Loop 273 (us) 1448.457
Loop 274 (us) 1566.324
Loop 275 (us) 1765.077
Loop 276 (us) 1586.523
Loop 277 (us) 1571.906
Loop 278 (us) 1727.664
Loop 279 (us) 1735.151
Loop 280 (us) 1304.696
Loop 281 (us) 1352.691
Loop 282 (us) 1416.199
Loop 283 (us) 1121.443
Loop 284 (us) 1270.559
Loop 285 (us) 1574.703
Loop 286 (us) 1159.059
Loop 287 (us) 1709.32
Loop 288 (us) 1416.308
Loop 289 (us) 1357.618
Loop 290 (us) 1398.761
Loop 291 (us) 1255.794
Loop 292 (us) 1166.635
Loop 293 (us) 1289.745
Loop 294 (us) 1604.409
Loop 295 (us) 1682.009
