60.785,GET,16384
123.713,GET,294912
527.089,GET,2490368
226.136,GET,720896
118.563,GET,294912
335.658,GET,1146880
437.821,GET,1900544
61.524,GET,65536
2678.258,GET,15548416
14395.337,GET,86900736
498.175,GET,2080768
6375.049,GET,33767424
240.744,GET,737280
122.649,GET,294912
8565.313,GET,51478528
17669.892,GET,107085824
5157.787,GET,30720000
58.675,GET,32768
1907.165,GET,10764288
51.27,GET,16384
8714.449,GET,52412416
18200.955,GET,110215168
9059.26,GET,54394880
440.262,GET,1916928
5149.075,GET,30720000
246.481,GET,819200
985.627,GET,5160960
742.503,GET,3817472
243.101,GET,819200
484.045,GET,2097152
24975.827,GET,151633920
461.439,GET,1982464
516.94,GET,2310144
684.345,GET,3342336
611.565,GET,2949120
9060.463,GET,54394880
117.047,GET,262144
535.049,GET,2490368
3628.856,GET,21528576
61554.019,GET,367247360
13713.03,GET,83017728
512.392,GET,2195456
78.189,GET,16384
54.374,GET,16384
46.679,GET,16384
255.392,GET,819200
1200.436,GET,6520832
56.939,GET,16384
8726.401,GET,52412416
691.111,GET,3342336
3525.491,GET,19791872
9038.641,GET,54394880
2770.871,GET,16187392
2770.249,GET,16187392
1060.19,GET,5816320
539.806,GET,2310144
1719.181,GET,9682944
519.497,GET,2310144
518.404,GET,2310144
458.69,GET,1966080
499.031,GET,2162688
1729.506,GET,9879552
215.103,GET,655360
1888.32,GET,10764288
437.297,GET,1900544
68.429,GET,65536
46.369,GET,16384
8551.054,GET,51478528
8572.215,GET,51478528
1204.552,GET,6504448
1690.327,GET,9420800
120.867,GET,294912
3042.303,GET,17743872
14213.179,GET,86065152
146.197,PUT,163840
1890.125,GET,10698752
57.58,GET,32768
3968.966,GET,23248896
585.962,GET,2080768
3011.784,GET,15548416
544.882,GET,1900544
617.014,GET,2310144
25086.394,GET,151633920
57.26,GET,16384
2638.589,GET,15024128
55.43,GET,16384
577.837,GET,1982464
657.853,GET,2490368
223.552,GET,671744
9466.697,GET,51478528
794.898,GET,3817472
8734.647,GET,52412416
52.568,GET,16384
116.773,GET,294912
56.443,GET,65536
49.404,GET,32768
79.916,GET,147456
60.768,GET,65536
4470.575,GET,26443776
394.36,GET,1507328
2084.841,GET,11862016
470.386,GET,1982464
427.449,GET,1818624
9262.262,GET,55967744
7879.787,GET,47415296
56.28,GET,16384
5141.534,GET,30539776
204.603,GET,655360
463.202,GET,1982464
4637.367,GET,27688960
206.226,GET,655360
5141.618,GET,30720000
484.109,GET,2080768
8546.682,GET,51478528
9374.446,GET,54394880
5460.141,GET,32653312
61.813,GET,16384
215.428,GET,704512
214.021,GET,704512
5533.674,GET,32653312
22806.784,GET,125108224
114.789,GET,278528
106.527,GET,278528
1713.302,GET,9764864
61.928,GET,16384
44728.725,GET,238272512
65.272,GET,32768
287.731,PUT,671744
595.653,GET,2097152
53.648,GET,16384
112.52,GET,278528
766.831,GET,2949120
629.638,GET,2310144
61.881,GET,65536
15776.131,GET,95682560
53.653,GET,16384
248.025,GET,819200
490.462,GET,2080768
435.478,GET,1916928
61.542,GET,16384
9118.27,GET,55197696
1040.268,GET,5652480
214.05,GET,671744
481.151,GET,2097152
8226.116,GET,49577984
2539.82,GET,14663680
674.984,GET,3342336
1574.009,GET,9027584
506.195,GET,2310144
24900.182,GET,151633920
3033.77,GET,17743872
828.726,GET,4259840
504.984,GET,2310144
1654.457,GET,9338880
1569.206,GET,9027584
88.117,GET,147456
33051.496,GET,194838528
618.073,GET,2310144
214.004,GET,655360
113.529,GET,294912
1828.683,GET,9027584
2124.745,GET,10764288
2139.013,GET,10764288
624.953,GET,2310144
2900.039,GET,16187392
1773.043,GET,9519104
9076.051,GET,54394880
81.75,GET,147456
29953.833,GET,182452224
8571.015,GET,51478528
12925.56,GET,78348288
17996.934,PUT,54394880
1807.347,GET,9568256
3849.137,GET,22675456
498.638,GET,2195456
2579.724,GET,14663680
266.794,GET,819200
325.036,GET,1179648
24952.724,GET,151633920
6658.319,GET,35553280
1468.145,GET,8159232
68.202,GET,65536
436.855,GET,1900544
53.649,GET,16384
3029.94,GET,17743872
676.7,GET,3342336
218.4,GET,671744
1893.864,GET,10764288
489.169,GET,2097152
5127.347,GET,30720000
9019.471,GET,54394880
116.605,GET,294912
2769.774,GET,16187392
506.584,GET,2310144
1698.765,GET,9388032
9003.962,GET,54394880
676.286,GET,3342336
50.229,GET,16384
204.858,GET,671744
504.687,GET,2310144
115.767,GET,294912
311.363,GET,1064960
672.657,GET,3342336
257.621,GET,819200
3015.54,GET,15548416
55.842,GET,32768
244.381,GET,819200
54.357,GET,32768
487.786,GET,2080768
58.149,GET,16384
198.717,GET,655360
1729.218,GET,9830400
441.097,GET,1916928
53.885,GET,32768
6851.63,GET,36601856
9004.966,GET,54394880
455.065,GET,1982464
2532.03,GET,14663680
52.759,GET,16384
9310.579,GET,54394880
67.422,GET,32768
21904.289,GET,132939776
1730.812,GET,9879552
3749.871,GET,22102016
14324.524,GET,86900736
1885.999,GET,10764288
2527.103,GET,14663680
7192.508,GET,43368448
214.622,GET,655360
8813.953,GET,52920320
53.885,GET,16384
534.135,GET,2080768
55.763,GET,16384
115.27,GET,294912
3305.891,GET,19169280
1788.618,GET,10190848
60.679,GET,65536
8540.226,GET,51478528
19346.058,GET,117899264
125.567,GET,294912
50.569,GET,16384
436.407,GET,1916928
208.325,GET,655360
600.606,GET,2949120
59.805,GET,49152
203.656,GET,671744
6892.021,GET,36782080
55.724,GET,16384
2536.018,GET,14663680
4443.036,GET,26443776
68.371,GET,65536
9013.638,GET,54394880
1650.247,GET,9338880
595.706,GET,2097152
488.615,GET,2162688
3035.054,GET,17743872
12859.407,GET,68943872
8694.035,GET,52412416
9012.77,GET,54394880
8684.41,GET,52412416
65.753,GET,16384
2203.353,GET,12664832
601.764,GET,2949120
473.321,GET,2080768
13988.76,PUT,54394880
78.514,GET,16384
1901.051,GET,9388032
561.377,GET,1867776
65.175,GET,32768
15295.368,GET,86900736
115.876,PUT,65536
297.83,GET,901120
17826.822,PUT,65699840
101.579,GET,147456
1699.268,GET,9338880
2800.292,GET,16187392
74.651,GET,65536
512.183,GET,2310144
63.411,GET,65536
12598.28,GET,67305472
2668.353,GET,15548416
58.719,GET,32768
8603.315,GET,51478528
7882.937,GET,30720000
56.13,GET,16384
9030.689,GET,54394880
13475.391,PUT,54394880
1756.603,GET,9338880
226.774,GET,655360
3127.922,GET,16187392
1839.761,GET,9027584
2161.008,GET,10764288
634.298,GET,2310144
622.85,GET,2310144
846.54,GET,3522560
62.357,GET,16384
81.672,PUT,32768
63822.575,GET,28229632
401.639,GET,1490944
8612.724,GET,51478528
1409.023,GET,7946240
43.182,GET,16384
47.331,GET,65536
10903.11,GET,65880064
35.642,GET,16384
215.877,GET,704512
66.319,GET,147456
35.31,GET,16384
3306.948,GET,19578880
488.841,GET,2097152
1417.648,GET,7946240
108.667,GET,294912
1233.314,GET,6782976
21084.132,GET,128532480
55.067,GET,16384
9026.894,GET,54394880
46.881,GET,32768
35.442,GET,16384
191.168,GET,655360
35.158,GET,16384
474.169,GET,2080768
69.63,GET,147456
497.721,GET,2310144
39.112,GET,16384
35.092,GET,16384
43.245,GET,32768
490.317,GET,2228224
888.771,GET,4833280
43.663,GET,32768
3433.579,GET,20398080
104.521,GET,294912
1669.049,GET,9388032
490.084,GET,2195456
1859.512,PUT,7241728
270.321,GET,901120
916.945,GET,4931584
46.061,GET,49152
35.545,GET,16384
34.52,GET,16384
1903.933,GET,11059200
269.996,PUT,671744
502.111,GET,2310144
2528.364,GET,14663680
51.537,GET,65536
309.689,GET,1064960
2651.152,GET,15548416
320.966,GET,1064960
504.326,GET,2310144
2041.678,GET,11747328
5134.939,GET,30720000
43.018,GET,32768
35.294,GET,16384
2748.283,GET,16187392
8982.675,GET,54394880
43.014,GET,32768
353.579,GET,1507328
482.57,GET,2113536
598.858,GET,2949120
38.208,GET,16384
666.689,GET,3342336
251.0,GET,884736
527.221,GET,2375680
230.453,GET,819200
244.815,GET,884736
47.48,GET,65536
7183.304,GET,43204608
231.244,GET,819200
186.525,GET,655360
9247.243,GET,55967744
7185.729,GET,43368448
453.592,GET,1982464
8703.055,GET,52412416
42.529,GET,32768
5140.126,GET,30720000
1582.461,GET,9027584
38.083,GET,16384
2739.977,GET,16187392
491.503,GET,2195456
104.837,GET,294912
38.169,GET,16384
3759.271,GET,22331392
509.821,GET,2310144
471.52,GET,2080768
13514.077,PUT,54394880
66.096,GET,32768
45.203,GET,49152
39.671,GET,16384
37.335,GET,16384
529.604,GET,2195456
2410.816,GET,13910016
925.849,GET,4931584
480.576,GET,2097152
1668.077,GET,9338880
2764.768,GET,16187392
674.452,GET,3342336
42.485,GET,16384
111.644,GET,311296
360.874,GET,1507328
840.684,GET,4341760
353.204,GET,1507328
39.408,GET,16384
501.556,GET,2310144
432.237,GET,1900544
36.334,GET,16384
196.698,GET,655360
600.485,GET,2949120
8839.99,GET,53280768
1848.462,GET,9338880
22696.522,GET,132939776
24011.338,PUT,83017728
8664.403,GET,51478528
63.793,GET,16384
49.047,GET,49152
325.816,GET,1064960
3853.147,GET,22740992
1660.676,GET,9338880
880.181,GET,4734976
5149.912,GET,30720000
663.65,GET,3440640
759.871,GET,3981312
41.476,GET,16384
249.947,GET,819200
45.223,GET,65536
298.374,GET,1064960
3337.756,GET,19791872
48.886,GET,65536
1052.429,GET,5865472
1856.675,GET,10764288
419.948,GET,1900544
6296.366,GET,37994496
119.406,GET,344064
418.695,GET,1900544
25084.181,GET,135217152
44276.153,GET,238272512
923.136,GET,4964352
214.337,GET,737280
36.338,GET,16384
17703.372,GET,107757568
39.246,GET,16384
8700.378,GET,52412416
52.251,GET,65536
401.238,GET,1818624
4952.912,GET,26443776
48.627,GET,32768
4647.543,GET,27918336
38.219,GET,16384
233.813,GET,819200
45.634,GET,65536
3288.891,GET,19578880
37.416,GET,16384
24792.098,GET,151633920
235.139,GET,819200
14444.499,GET,87965696
455.612,GET,1982464
112.34,GET,327680
33.794,GET,16384
3844.405,GET,22904832
670.128,GET,3522560
507.672,GET,2490368
68.673,GET,147456
422.146,GET,1916928
8978.671,GET,54394880
545.294,GET,1916928
4426.109,GET,26443776
8968.934,GET,54394880
1778.445,GET,10240000
14267.134,GET,86900736
2638.6,GET,15548416
1857.894,GET,10764288
462.25,GET,2080768
477.286,GET,2195456
14264.128,GET,86900736
72.933,GET,147456
491.839,GET,2310144
8501.936,GET,51478528
426.932,GET,1900544
2724.767,GET,16187392
38.382,GET,16384
8980.315,GET,54394880
8967.065,GET,54394880
5971.594,PUT,23822336
10897.17,GET,65699840
8691.874,GET,52477952
50.216,GET,32768
242.879,GET,819200
185.897,GET,655360
3721.087,GET,22102016
1674.387,GET,9519104
3351.091,GET,19791872
36768.907,GET,225198080
446.29,GET,1982464
1679.257,GET,9617408
305.463,GET,1064960
1571.202,GET,9027584
200.728,GET,671744
35.875,GET,16384
587.699,GET,2949120
13553.065,PUT,54394880
768.213,GET,3457024
259.013,GET,819200
2664.124,GET,15548416
14368.379,GET,86900736
2159.285,GET,10764288
203.976,GET,671744
39.991,GET,16384
858.427,PUT,3162112
5135.419,GET,30720000
38.633,GET,16384
35.647,GET,16384
105.757,GET,294912
470.885,GET,2097152
108.708,GET,294912
2973.061,GET,16187392
12997.004,GET,78348288
5755.035,GET,30720000
9104.839,GET,54394880
1002.218,GET,4931584
589.552,GET,2310144
52.139,GET,65536
21906.063,GET,132939776
1935.04,GET,10780672
654.349,PUT,2244608
110.433,GET,294912
514.18,GET,2080768
40.652,GET,16384
515.106,GET,2080768
14383.143,GET,86900736
9832.797,GET,54394880
617.471,GET,2490368
202.761,GET,655360
518.957,GET,1916928
4598.002,GET,26443776
1764.684,GET,9633792
664.718,GET,2949120
7275.992,GET,43499520
561.969,GET,2310144
39.622,GET,16384
11003.677,PUT,43499520
60.512,GET,16384
671.389,GET,2310144
34639.835,PUT,110198784
8678.833,GET,51478528
8791.995,GET,52412416
4271.003,PUT,1867776
332.888,GET,1146880
332.753,PUT,1048576
2468.267,GET,14385152
18175.041,GET,110198784
49.355,GET,16384
32.896,GET,16384
452.992,GET,1982464
40.656,GET,16384
2600.727,GET,15368192
4767.416,GET,28606464
73.938,GET,147456
33.953,GET,16384
3989.445,GET,23822336
488.451,GET,2310144
657.2,GET,3342336
109.145,GET,294912
426.133,GET,1916928
105.339,GET,294912
416.687,GET,1867776
3407.382,GET,20365312
479.194,GET,2195456
3865.28,PUT,15368192
3335.673,GET,19578880
22990.19,GET,140279808
889.007,GET,4833280
44.2,GET,16384
17654.153,GET,107757568
422.986,GET,1900544
108.292,GET,278528
35.577,GET,16384
45.306,GET,65536
2729.063,GET,16187392
2727.053,GET,16187392
485.119,GET,2244608
3984.898,GET,23822336
49.78,GET,65536
38.633,GET,32768
259.652,PUT,671744
247.615,GET,819200
254.445,PUT,671744
43.826,GET,32768
5115.846,GET,30720000
37.451,GET,16384
591.551,GET,2949120
14282.585,GET,86900736
463.472,GET,2080768
70.685,GET,147456
232.912,GET,819200
35.165,GET,16384
421.299,GET,1900544
478.421,GET,2195456
1582.681,GET,9027584
38.201,GET,16384
8500.805,GET,51478528
659.464,GET,3342336
73.736,GET,147456
15057.326,GET,83247104
8520.113,GET,51478528
52.486,GET,65536
5104.473,GET,30720000
42.553,GET,32768
301.762,GET,1064960
419.463,GET,1900544
104.576,GET,294912
957.201,GET,5160960
2894.775,GET,17121280
36992.769,PUT,132939776
9112.055,GET,54394880
4451.047,GET,26443776
2966.602,GET,15548416
49.155,GET,16384
564.262,GET,1966080
4977.661,GET,26443776
44.108,GET,16384
247.542,GET,819200
451.743,GET,1982464
3703.378,GET,21954560
8510.886,GET,51478528
341.595,GET,1507328
1601.103,GET,9175040
468.244,GET,2097152
672.291,GET,3522560
71.308,GET,147456
2727.543,GET,16187392
2345.522,GET,13598720
14286.377,GET,86900736
236.768,GET,819200
486.577,GET,2310144
193.892,GET,671744
31210.751,GET,170737664
41.266,GET,16384
473.705,GET,2080768
105.943,GET,294912
6309.249,GET,38174720
1884.171,GET,9338880
9710.852,GET,52412416
486.274,GET,2195456
14253.267,GET,86900736
484.382,GET,2244608
44057.647,GET,236584960
9425.775,GET,51478528
14270.944,GET,86900736
6963.989,GET,36601856
2664.102,GET,14663680
51.844,GET,49152
4531.953,GET,26443776
14628.325,GET,89079808
40.678,GET,16384
47.402,GET,65536
441.938,GET,1982464
38.756,GET,16384
676.094,GET,3522560
646.874,GET,3244032
37.297,GET,16384
489.318,GET,2310144
1639.882,GET,9338880
655.569,GET,3325952
201.243,GET,671744
1853.755,GET,10764288
14271.426,GET,86900736
39.913,GET,16384
17674.116,GET,107757568
221.733,GET,737280
2511.302,GET,14663680
58342.748,GET,357482496
306.33,GET,1048576
2814.938,GET,16580608
19295.193,GET,117899264
7135.627,PUT,28557312
576.96,GET,2490368
3026.132,GET,17743872
568.269,GET,1916928
1653.769,GET,9338880
114.208,GET,278528
39.146,GET,16384
102.277,GET,294912
2171.877,GET,12517376
21927.91,PUT,87965696
68.409,GET,16384
486.799,GET,1982464
44.544,GET,16384
840.031,GET,3522560
44.215,GET,16384
2134.573,GET,10698752
110.076,GET,278528
597.308,GET,2097152
1677.007,GET,8142848
20017.932,GET,121733120
445.621,GET,1982464
676.062,GET,3522560
475.529,GET,2195456
1709.372,GET,9879552
14276.132,GET,86900736
355.37,GET,1622016
7171.986,GET,43499520
653.686,GET,3342336
14250.126,GET,86900736
39.161,GET,16384
3681.614,GET,21872640
120.471,GET,344064
486.739,GET,2310144
48.105,GET,65536
488.977,GET,2310144
9195.098,GET,55967744
43.578,GET,32768
33.453,GET,16384
2807.458,GET,16580608
444.872,GET,1982464
239.511,GET,819200
8959.253,GET,54394880
233.104,GET,819200
34.93,GET,16384
8965.503,GET,54394880
1889.704,GET,11059200
659.961,GET,3342336
263.32,PUT,671744
435.884,GET,1966080
232.71,GET,819200
66.931,PUT,16384
479.723,GET,2228224
478.973,GET,2244608
2651.575,GET,15548416
8980.587,GET,54394880
38.734,GET,16384
655.983,GET,3342336
1572.73,GET,9027584
38.778,GET,16384
489.636,GET,2310144
38.206,GET,16384
460.703,GET,2080768
6999.177,GET,42483712
2643.133,GET,15548416
8966.219,GET,54394880
38.652,GET,16384
1568.462,GET,9027584
192.166,GET,655360
489.51,GET,2195456
2038.852,GET,11976704
68.81,GET,147456
1494.034,GET,8388608
10013.677,GET,54394880
8988.233,GET,54394880
1617.749,GET,9240576
37.691,GET,16384
398.634,GET,1818624
239.378,GET,851968
419.725,GET,1900544
69.638,GET,147456
3004.685,GET,17743872
14262.699,GET,86900736
235.714,GET,819200
535.523,GET,1982464
8668.546,GET,52412416
575.749,GET,2310144
491.407,GET,2310144
328.269,GET,1343488
328.525,GET,1376256
8500.978,GET,51478528
105.953,GET,294912
1642.602,GET,9338880
2515.751,GET,14663680
35.976,GET,16384
47.98,GET,65536
8657.875,GET,52412416
5529.278,PUT,22102016
1393.428,GET,6062080
2658.116,GET,15548416
256.731,GET,819200
226.093,GET,819200
139.466,GET,458752
13507.258,PUT,54394880
8673.652,GET,51478528
52.68,GET,16384
388.439,PUT,1048576
53.943,GET,65536
46.241,GET,65536
14307.997,GET,86900736
467.053,GET,2080768
111.352,GET,294912
65.377,GET,147456
5118.289,GET,30720000
9479.755,GET,51478528
500.651,GET,2310144
14256.498,GET,86900736
50.516,GET,65536
297.258,GET,1048576
39.245,GET,32768
427.894,GET,1916928
14247.422,GET,86900736
5213.004,GET,27688960
266.38,PUT,671744
47.834,GET,32768
13845.247,GET,84459520
6787.044,GET,40943616
4952.238,GET,26443776
8515.719,GET,51478528
55779.916,GET,342114304
214.891,GET,704512
371.296,PUT,1048576
212.314,GET,737280
1785.423,GET,10272768
1787.298,GET,10272768
102.155,GET,278528
36.169,GET,16384
1928.544,GET,10272768
270.396,GET,671744
238.224,GET,819200
201.555,GET,704512
1134.376,GET,4964352
79.534,GET,163840
35.986,GET,16384
8187.343,GET,32653312
6279.335,GET,32653312
8439.353,GET,49577984
5449.714,GET,32653312
82540.899,GET,448905216
522.144,PUT,1048576
11809.113,GET,65699840
44451.571,GET,238272512
60.27,GET,49152
15588.27,GET,94404608
4661.72,GET,27688960
332.523,GET,1064960
233.701,GET,720896
948.645,GET,4964352
43.122,GET,16384
1802.739,GET,10272768
1797.674,GET,10272768
42.19,GET,16384
1143.452,GET,6160384
41.196,GET,16384
198.685,GET,671744
47.919,GET,49152
685.453,GET,3342336
2534.172,GET,14663680
2766.415,GET,16187392
531.113,GET,2490368
981.125,GET,5144576
487.529,GET,2097152
766.676,GET,1916928
465.016,GET,1982464
453.344,GET,1916928
9007.457,GET,54394880
5125.353,GET,30720000
198.748,GET,671744
508.143,GET,2490368
9000.056,GET,54394880
970.076,GET,5160960
1865.693,GET,10764288
4416.615,GET,26443776
194.272,GET,655360
3726.117,GET,22052864
4408.598,GET,26443776
62.891,GET,114688
3023.57,GET,17743872
41.4,GET,16384
1084.168,GET,5996544
7058.921,GET,42680320
5118.716,GET,30720000
385.469,PUT,1048576
44489.332,GET,238272512
14439.87,GET,86900736
59.424,GET,32768
681.196,GET,3342336
1925.493,GET,9388032
704.409,GET,3522560
11672.08,GET,65699840
10968.784,GET,65880064
225.476,GET,704512
73587.369,GET,447889408
475.76,GET,1064960
637.093,GET,2310144
266.344,GET,851968
53.337,GET,65536
38.441,GET,16384
41.737,GET,32768
757.319,GET,3162112
395.273,GET,1064960
41.813,GET,16384
47.822,GET,65536
603.886,GET,2310144
40.343,GET,16384
58558.633,GET,357416960
4489.127,GET,26443776
14322.496,GET,86900736
295.14,GET,671744
444.212,GET,1900544
9047.867,GET,54394880
14611.524,GET,88801280
653.821,GET,2310144
388.763,GET,1441792
44478.718,GET,238272512
58724.555,GET,357482496
1697.122,GET,7684096
9687.441,GET,52412416
1944.302,GET,11059200
264.187,GET,819200
3552.748,GET,20840448
126.746,GET,327680
103.739,GET,294912
70.592,GET,163840
2508.928,GET,13598720
4948.931,GET,28442624
1984.679,GET,10764288
626.883,GET,2490368
2553.656,PUT,9519104
130.836,GET,344064
4316.376,GET,25116672
584.171,GET,2310144
498.532,GET,1900544
7000.235,GET,41828352
8585.584,GET,51478528
2396.511,GET,13598720
2304.085,GET,13123584
474.593,GET,1916928
3054.743,GET,17743872
213.9,GET,671744
42.113,GET,32768
550.127,GET,2375680
52.066,GET,65536
551.185,GET,2310144
65.645,GET,16384
391.806,GET,1376256
2775.818,PUT,11059200
553.49,GET,2310144
512.241,GET,2080768
9038.928,GET,54394880
1873.861,GET,10469376
55.93,GET,65536
3371.992,GET,19791872
3074.78,GET,17924096
43.518,GET,16384
13718.378,GET,83017728
5147.143,GET,30720000
8697.975,GET,52412416
262.854,GET,851968
1905.665,GET,11059200
2749.725,GET,16187392
45.662,GET,32768
8686.302,GET,52412416
46.054,GET,32768
8999.797,GET,54394880
9256.876,GET,55967744
80.272,GET,163840
39.109,GET,16384
8994.639,GET,54394880
2744.707,GET,16187392
1527.117,GET,8568832
676.177,GET,3342336
558.644,GET,1900544
42.46,GET,16384
15865.633,GET,86900736
626.998,GET,2162688
2020.263,GET,10764288
2686.107,GET,14663680
412.795,GET,1146880
4785.103,GET,26443776
1590.655,GET,9027584
438.916,GET,1916928
79.698,GET,147456
14409.231,GET,86900736
691.087,GET,3342336
44.198,GET,16384
6328.257,GET,33898496
950.251,GET,5062656
1720.774,GET,9879552
504.925,GET,2310144
1696.62,GET,9338880
1673.683,GET,9338880
488.719,GET,2097152
2538.559,GET,14663680
47.202,GET,32768
37.816,GET,16384
678.162,GET,3342336
42.267,GET,16384
4431.845,GET,26443776
40.852,GET,16384
672.473,GET,3342336
2744.842,GET,16187392
482.977,GET,2097152
41.229,GET,16384
5131.137,GET,30720000
2524.544,GET,14663680
1652.528,GET,9027584
689.377,GET,3342336
111.956,GET,294912
102.203,GET,294912
14312.197,GET,86900736
53.401,GET,65536
679.894,GET,3342336
684.273,GET,3457024
4434.19,GET,26443776
5138.716,GET,30720000
9251.941,GET,54394880
668.46,GET,2097152
12351.583,GET,54394880
85.404,GET,16384
88.665,GET,131072
4551.447,GET,16187392
64.233,GET,16384
318.39,GET,819200
1796.756,GET,9371648
9635.796,GET,57720832
12402.604,PUT,49577984
3605.152,GET,20365312
184.268,PUT,196608
2477.397,GET,14417920
337.672,GET,1277952
3063.427,GET,17743872
1663.356,GET,9338880
5143.429,GET,30720000
434.168,GET,1900544
1578.993,GET,9027584
4435.92,GET,26443776
224.764,GET,671744
2754.847,GET,16187392
54.82,GET,16384
8676.963,GET,51478528
533.582,GET,2195456
54.291,GET,16384
257.058,GET,671744
9393.95,GET,52412416
1642.289,GET,5390336
76.867,GET,16384
272.429,GET,671744
285.276,GET,819200
60.074,GET,32768
77.527,GET,16384
740.748,GET,2490368
1951.15,GET,11157504
1689.573,GET,9338880
8951.14,GET,53903360
4447.997,GET,26443776
42.892,GET,16384
8538.211,GET,51478528
489.637,GET,2097152
4972.492,GET,29868032
8995.37,GET,54394880
2651.71,GET,15548416
433.135,GET,1900544
5130.36,GET,30720000
692.602,GET,3522560
311.381,GET,1064960
47.72,GET,32768
600.542,GET,2949120
493.434,GET,2244608
14297.975,GET,86900736
80.384,PUT,16384
494.211,GET,2195456
5180.326,GET,30720000
211.426,GET,671744
81.083,GET,196608
52.28,GET,65536
38.498,GET,16384
2987.757,GET,15548416
520.62,GET,2490368
198.913,GET,655360
502.477,GET,2310144
335.591,GET,1277952
481.246,GET,2080768
56.964,GET,16384
1727.879,GET,9879552
53.32,GET,49152
37.414,GET,16384
674.078,GET,3342336
130.081,GET,393216
602.795,GET,2195456
70.713,GET,147456
6336.89,GET,33767424
8535.221,GET,51478528
9052.634,GET,54394880
9905.185,GET,52412416
519.238,GET,2097152
503.899,GET,2310144
30089.095,GET,182452224
12148.809,GET,72876032
14398.933,GET,86900736
549.864,GET,2195456
2820.897,GET,16187392
403.282,GET,655360
2830.201,GET,16187392
523.987,GET,2097152
922.259,PUT,1916928
327.745,PUT,671744
139.514,PUT,114688
622.048,GET,2899968
350.15,GET,1064960
523.415,GET,2195456
15178.986,GET,91504640
245.092,GET,737280
9098.489,GET,54394880
1595.407,GET,9027584
8735.829,GET,52412416
