0,2144,GET,true,24.395
1,1980,GET,true,28.065
2,1152,GET,true,24.247
3,2404,GET,true,24.297
4,2628,GET,true,24.764
5,1336,GET,true,27.153
6,1772,GET,true,24.104
7,14708,GET,true,25.803
8,2404,GET,true,25.675
9,2420,GET,true,23.67
10,2212,GET,true,23.909
11,1584,GET,true,26.733
12,4016,GET,true,24.485
13,1116,GET,true,24.132
14,2628,GET,true,25.451
15,1152,GET,true,25.283
16,10088,GET,true,36.884
17,1980,GET,true,24.781
18,2628,GET,true,25.375
19,2996,GET,true,24.447
20,3000,GET,true,41.609
21,2628,GET,true,27.745
22,3784,GET,true,25.625
23,7476,GET,true,26.536
24,2628,GET,true,25.757
25,3784,GET,true,24.112
26,1720,PUT,false,90.247
27,1332,GET,true,37.492
28,2628,GET,true,27.797
29,12284,GET,true,28.459
30,7596,GET,true,26.006
31,3376,GET,true,25.142
32,9544,GET,true,26.519
33,1336,GET,true,24.435
34,7852,GET,true,25.954
35,1372,GET,true,31.667
36,3020,GET,true,23.946
37,2340,GET,true,24.264
38,12284,GET,true,25.0
39,2340,GET,true,24.24
40,10088,GET,true,24.722
41,2628,GET,true,26.818
42,2844,GET,true,27.238
43,2144,GET,true,24.667
44,1576,GET,true,24.647
45,1788,GET,true,23.818
46,1788,PUT,false,58.197
47,4524,GET,true,30.977
48,1980,GET,true,25.387
49,1332,GET,true,24.971
50,3680,GET,true,25.828
51,1128,GET,true,24.407
52,2340,GET,true,25.531
53,1336,GET,true,25.214
54,10404,GET,true,26.971
55,1788,GET,true,25.063
56,1128,GET,true,24.816
57,3020,GET,true,24.565
58,2844,GET,true,26.145
59,3784,GET,true,24.467
60,4960,GET,true,25.727
61,6728,GET,true,25.02
62,12284,GET,true,25.177
63,2628,GET,true,25.291
64,6920,GET,true,25.857
65,2628,GET,true,25.758
66,1156,GET,true,25.239
67,2628,GET,true,25.028
68,1988,GET,true,23.693
69,2112,GET,true,26.504
70,3000,GET,true,24.954
71,2820,GET,true,24.081
72,2628,GET,true,23.962
