0,26443776,GET,false,4058.411
1,2144,GET,true,15.633
2,2310144,GET,false,359.497
3,1980,GET,true,13.727
4,1152,GET,true,15.931
5,2404,GET,false,11.832
6,2628,GET,false,7.951
7,1336,GET,true,13.698
8,1772,GET,true,12.927
9,14708,GET,true,16.072
10,40943616,GET,false,6278.73
11,2195456,GET,true,462.004
12,2404,GET,false,10.988
13,4931584,GET,false,761.46
14,2420,GET,false,8.756
15,30720000,GET,false,4713.852
16,2212,GET,false,10.178
17,1584,GET,true,15.178
18,114688,GET,true,33.952
19,20365312,GET,false,3126.322
20,65536,PUT,false,632.094
21,16187392,GET,true,11787.248
22,4016,GET,false,12.333
23,15548416,GET,false,2389.414
24,10764288,GET,false,1654.282
25,14663680,GET,false,2253.651
26,23822336,GET,false,3655.132
27,1116,GET,true,17.552
28,2628,GET,false,10.855
29,1152,GET,false,9.351
30,10088,GET,false,10.348
31,16384,GET,false,12.239
32,1980,GET,true,14.71
33,1900544,GET,false,297.49
34,2628,GET,true,16.343
35,2996,GET,false,11.19
36,54394880,GET,false,8352.718
37,3000,GET,false,10.788
38,2628,GET,true,14.933
39,3784,GET,true,13.78
40,851968,GET,false,136.542
41,671744,GET,true,162.149
42,7476,GET,true,15.751
43,2628,GET,false,9.466
44,2080768,GET,false,325.71
45,3342336,GET,true,631.12
46,3784,GET,true,12.239
47,3342336,GET,true,669.825
48,1720,PUT,false,52.574
49,1332,GET,false,10.812
50,819200,GET,false,131.038
51,2628,GET,false,9.187
52,12284,GET,false,11.687
53,7596,GET,true,16.023
54,3376,GET,true,11.984
55,9544,GET,false,10.725
56,1336,GET,true,12.007
57,7852,GET,false,10.865
58,2097152,GET,true,427.98
59,32768,GET,true,20.766
60,1372,GET,false,10.683
61,65536,GET,false,15.607
62,3020,GET,true,15.034
63,86900736,GET,true,15740.395
64,2340,GET,false,16.312
65,12284,GET,true,30.197
66,2080768,GET,false,325.133
67,2340,GET,true,16.728
68,10088,GET,false,12.682
69,1900544,GET,true,375.857
70,2628,GET,false,12.572
71,2844,GET,true,18.14
72,28606464,GET,false,4389.177
73,132939776,GET,false,20369.616
74,9338880,GET,false,1437.567
75,2144,GET,false,11.724
76,1576,GET,true,15.686
77,17743872,GET,false,2737.025
78,55967744,GET,false,8578.497
79,14663680,GET,false,2255.717
80,10764288,GET,false,1669.403
81,1788,GET,false,11.14
82,1966080,GET,true,381.829
83,1788,PUT,false,58.077
84,62947328,GET,false,9650.478
85,4524,GET,false,11.642
86,1980,GET,false,10.222
87,1332,GET,false,10.4
88,3680,GET,false,10.046
89,1128,GET,false,10.338
90,2340,GET,false,7.076
91,1336,GET,true,15.58
92,10404,GET,true,17.615
93,16187392,GET,false,2494.394
94,2195456,GET,true,818.383
95,1788,GET,false,11.846
96,1128,GET,false,7.32
97,54394880,GET,false,8358.14
98,32768,GET,false,13.358
99,3020,GET,false,8.714
100,2844,GET,false,10.611
101,3784,GET,true,15.4
102,4960,GET,true,14.09
103,6728,GET,true,15.163
104,110198784,GET,false,16886.219
105,3162112,GET,false,492.25
106,12284,GET,false,11.024
107,14663680,GET,false,2253.95
108,3342336,GET,false,518.745
109,33767424,PUT,false,11288.784
110,2628,GET,true,20.413
111,2310144,GET,true,472.308
112,6920,GET,true,16.0
113,51478528,GET,true,10095.081
114,2628,GET,false,15.223
115,1156,GET,true,24.504
116,2628,GET,false,11.718
117,1988,GET,true,17.148
118,2112,GET,true,17.937
119,2490368,GET,false,388.94
120,114688,GET,true,34.445
121,55197696,GET,false,8474.758
122,16384,GET,true,21.56
123,294912,GET,false,52.12
124,3000,GET,false,12.287
125,2820,GET,false,12.698
126,32768,GET,true,21.4
127,2628,GET,true,16.141
128,2949120,GET,true,573.909
129,7476,GET,false,13.632
130,2785280,GET,false,433.169
131,2060,GET,false,11.992
132,2628,GET,true,19.202
133,2628,GET,true,15.495
134,3024,GET,true,15.344
135,1332,GET,false,14.108
136,2628,GET,true,14.945
137,1772,GET,true,15.023
138,2228224,PUT,false,676.962
139,3784,GET,false,14.218
140,2628,GET,false,12.731
141,54394880,GET,true,10325.745
142,2628,GET,true,28.843
143,12656,PUT,false,62.142
144,1152,GET,false,15.201
145,2628,GET,true,18.499
146,65536,GET,true,25.816
147,4448,GET,false,13.064
148,1332,GET,false,12.416
149,1900,GET,true,15.935
150,16384,GET,true,18.568
151,17743872,GET,false,2726.792
152,8004,GET,true,19.117
153,2628,GET,false,12.265
154,2144,GET,true,19.216
155,3256,GET,true,16.113
156,6908,GET,false,12.866
157,5236,GET,true,16.382
158,196608,GET,true,89.392
159,2628,GET,true,49.449
160,1916928,GET,true,394.288
161,16384,GET,true,21.934
162,54394880,GET,true,9539.115
163,1772,GET,true,25.16
164,8004,GET,true,17.793
165,2628,GET,false,13.304
166,1584,GET,true,17.214
167,2604,GET,false,11.674
168,9576,GET,true,19.017
169,1772,GET,true,16.163
170,2344,GET,true,16.11
171,2420,GET,false,13.328
172,147456,GET,true,45.606
173,671744,GET,false,110.217
174,65536,GET,true,26.745
175,196608,GET,true,76.944
176,2628,GET,true,38.986
177,3376,GET,false,11.627
178,2344,GET,true,18.516
179,2628,GET,false,13.225
180,2424,GET,false,14.191
181,26443776,GET,true,4381.749
182,32768,GET,false,15.684
