0,26443776,GET,false,4060.949
1,2144,GET,true,15.004
2,2310144,GET,false,360.239
3,1980,GET,true,14.642
4,1152,GET,true,19.013
5,2404,GET,false,12.602
6,2628,GET,false,9.481
7,1336,GET,true,14.012
8,1772,GET,true,14.038
9,14708,GET,true,16.936
10,40943616,GET,false,6279.495
11,2195456,GET,true,509.535
12,2404,GET,false,12.733
13,4931584,GET,false,762.149
14,2420,GET,false,11.653
15,30720000,GET,false,4713.717
16,2212,GET,false,11.243
17,1584,GET,true,14.805
18,114688,GET,true,35.655
19,20365312,GET,false,3127.082
20,65536,PUT,false,214.712
21,16187392,GET,true,3765.776
22,4016,GET,false,13.212
23,15548416,GET,false,2395.905
24,10764288,GET,false,1654.976
25,14663680,GET,false,2253.968
26,23822336,GET,false,3655.474
27,1116,GET,true,14.539
28,2628,GET,false,11.529
29,1152,GET,false,9.933
30,10088,GET,false,11.199
31,16384,GET,false,11.849
32,1980,GET,true,13.697
33,1900544,GET,false,296.948
34,2628,GET,true,13.368
35,2996,GET,false,10.479
36,54394880,GET,false,8337.033
37,3000,GET,false,10.561
38,2628,GET,true,14.656
39,3784,GET,true,13.802
40,851968,GET,false,136.614
41,671744,GET,true,161.817
42,7476,GET,true,16.538
43,2628,GET,false,11.016
44,2080768,GET,false,324.26
45,3342336,GET,true,763.77
46,3784,GET,true,14.12
47,3342336,GET,true,760.878
48,1720,PUT,false,42.125
49,1332,GET,false,11.43
50,819200,GET,false,137.303
51,2628,GET,false,10.291
52,12284,GET,false,11.033
53,7596,GET,true,15.227
54,3376,GET,true,12.578
55,9544,GET,false,11.908
56,1336,GET,true,12.982
57,7852,GET,false,10.625
58,2097152,GET,true,481.472
59,32768,GET,true,20.637
60,1372,GET,false,11.237
61,65536,GET,false,15.627
62,3020,GET,true,14.776
63,86900736,GET,true,23160.796
64,2340,GET,false,22.972
65,12284,GET,true,29.468
66,2080768,GET,false,325.968
67,2340,GET,true,17.102
68,10088,GET,false,12.068
69,1900544,GET,true,473.808
70,2628,GET,false,14.165
71,2844,GET,true,14.518
72,28606464,GET,false,4388.07
73,132939776,GET,false,20367.85
74,9338880,GET,false,1438.256
75,2144,GET,false,11.597
76,1576,GET,true,16.728
77,17743872,GET,false,2734.678
78,55967744,GET,false,8578.398
79,14663680,GET,false,2255.537
80,10764288,GET,false,1671.076
81,1788,GET,false,10.75
82,1966080,GET,true,456.146
83,1788,PUT,false,39.33
84,62947328,GET,false,9652.691
85,4524,GET,false,11.122
86,1980,GET,false,9.46
87,1332,GET,false,9.663
88,3680,GET,false,10.931
89,1128,GET,false,9.217
90,2340,GET,false,8.446
91,1336,GET,true,14.605
92,10404,GET,true,13.181
93,16187392,GET,false,2498.465
94,2195456,GET,true,515.353
95,1788,GET,false,10.711
96,1128,GET,false,8.698
97,54394880,GET,false,8352.676
98,32768,GET,false,12.566
99,3020,GET,false,9.09
100,2844,GET,false,8.919
101,3784,GET,true,13.758
102,4960,GET,true,14.117
103,6728,GET,true,13.842
104,110198784,GET,false,16886.396
105,3162112,GET,false,491.161
106,12284,GET,false,10.371
107,14663680,GET,false,2252.987
108,3342336,GET,false,519.163
109,33767424,PUT,false,14618.835
110,2628,GET,true,33.449
111,2310144,GET,true,594.382
112,6920,GET,true,19.512
113,51478528,GET,true,13929.733
114,2628,GET,false,24.497
