0,2628,GET,true,15.053
1,1368,GET,true,18.729
2,5948,GET,true,16.43
3,3896,GET,true,16.622
4,16384,GET,true,18.723
5,25640960,GET,true,4257.172
6,1836,GET,true,35.213
7,22609920,GET,true,3758.555
8,5648,GET,true,14.918
9,1388,GET,true,14.594
10,1132,GET,true,15.471
11,2056,GET,true,15.389
12,11120,GET,true,13.267
13,2056,GET,true,14.354
14,2196,GET,true,11.05
15,5420,GET,true,15.589
16,1835008,GET,true,359.673
17,2228224,PUT,false,816.185
18,19070976,GET,true,3170.743
19,1372,GET,true,17.54
20,2876,GET,true,12.891
21,7984,GET,true,13.035
22,16384,GET,true,16.885
23,4898816,GET,true,976.022
24,15826944,GET,true,3313.265
25,1292,GET,true,16.198
26,5232,PUT,false,49.13
27,2832,GET,true,14.153
28,2628,GET,true,18.963
29,2632,GET,true,18.615
30,458752,GET,true,704.85
31,688128,PUT,false,12144.542
32,5420,GET,true,14.066
33,12156,GET,true,32.162
34,2628,GET,true,12.895
35,1372,GET,true,14.954
36,8585216,PUT,false,2139.79
37,82493440,GET,true,38351.321
38,1292,PUT,false,46.059
39,1744,PUT,false,30.392
40,15716,GET,true,22.275
41,1392640,GET,true,316.633
42,314654720,PUT,false,140403.007
43,1336,GET,true,30.968
44,147456,GET,true,112.643
45,16172,GET,true,43.494
46,23478272,GET,true,3936.079
47,1916928,GET,true,377.491
48,1753088,PUT,false,487.11
49,2628,GET,true,20.505
50,95813632,GET,true,21060.743
51,99876864,GET,true,17397.44
52,6728,GET,true,27.559
53,1776,GET,true,15.183
54,82509824,GET,true,13238.182
55,2628,GET,true,23.296
56,5136,GET,true,15.895
57,74891264,GET,true,16300.394
58,1032,GET,true,16.16
59,16384,GET,true,18.102
60,5420,GET,true,14.98
61,2628,GET,true,13.527
62,25034752,PUT,false,6419.748
63,16384,GET,true,21.357
64,1900,GET,true,40.793
65,6756,GET,true,15.233
66,1492,GET,true,14.64
67,11368,GET,true,19.91
68,16384,GET,true,17.481
69,6012928,GET,true,26781.586
70,18825216,GET,true,15538.951
71,278528,GET,true,9243.624
72,6720,GET,true,15.78
73,32768,GET,true,19.612
74,2056,GET,true,12.559
75,2824,GET,true,13.232
76,51576832,GET,true,32131.75
77,74366976,PUT,false,22665.111
