0,2144,GET,true,19.477
1,1980,GET,true,20.659
2,1152,GET,true,19.71
3,2404,GET,true,19.957
4,2628,GET,true,19.205
5,1336,GET,true,20.409
6,1772,GET,true,19.074
7,14708,GET,true,21.216
8,2404,GET,true,19.383
9,2420,GET,true,19.125
10,2212,GET,true,19.227
11,1584,GET,true,26.903
12,4016,GET,true,20.216
13,1116,GET,true,19.21
14,2628,GET,true,20.645
15,1152,GET,true,20.526
16,10088,GET,true,21.898
17,1980,GET,true,19.489
18,2628,GET,true,20.528
19,2996,GET,true,22.518
20,3000,GET,true,20.572
21,2628,GET,true,36.605
22,3784,GET,true,23.553
23,7476,GET,true,21.645
24,2628,GET,true,34.316
25,3784,GET,true,21.457
26,1720,PUT,false,86.269
27,1332,GET,true,23.989
28,2628,GET,true,20.802
29,12284,GET,true,22.1
30,7596,GET,true,41.101
31,3376,GET,true,20.131
32,9544,GET,true,21.437
33,1336,GET,true,28.188
34,7852,GET,true,22.421
35,1372,GET,true,20.131
36,3020,GET,true,19.192
37,2340,GET,true,19.024
38,12284,GET,true,20.085
39,2340,GET,true,19.397
40,10088,GET,true,20.477
41,2628,GET,true,21.133
42,2844,GET,true,19.684
43,2144,GET,true,18.992
44,1576,GET,true,18.973
45,1788,GET,true,22.067
46,1788,PUT,false,49.907
47,4524,GET,true,23.092
48,1980,GET,true,19.422
49,1332,GET,true,21.547
50,3680,GET,true,21.538
51,1128,GET,true,19.225
52,2340,GET,true,18.946
53,1336,GET,true,19.805
54,10404,GET,true,21.189
55,1788,GET,true,19.232
56,1128,GET,true,18.793
57,3020,GET,true,19.238
58,2844,GET,true,20.53
59,3784,GET,true,19.644
60,4960,GET,true,19.966
61,6728,GET,true,20.636
62,12284,GET,true,20.147
63,2628,GET,true,20.879
64,6920,GET,true,19.822
65,2628,GET,true,19.006
66,1156,GET,true,19.628
67,2628,GET,true,18.661
68,1988,GET,true,19.305
69,2112,GET,true,22.017
70,3000,GET,true,19.242
71,2820,GET,true,20.358
72,2628,GET,true,19.568
73,7476,GET,true,22.923
74,2060,GET,true,21.153
75,2628,GET,true,20.047
76,2628,GET,true,33.242
77,3024,GET,true,17.637
78,1332,GET,true,18.222
79,2628,GET,true,19.671
80,1772,GET,true,18.789
81,3784,GET,true,19.085
82,2628,GET,true,20.293
83,2628,GET,true,19.694
84,12656,PUT,false,38.213
85,1152,GET,true,20.461
86,2628,GET,true,22.23
87,4448,GET,true,19.364
88,1332,GET,true,18.958
89,1900,GET,true,18.973
90,8004,GET,true,19.921
91,2628,GET,true,19.044
92,2144,GET,true,20.198
93,3256,GET,true,20.346
94,6908,GET,true,20.874
95,5236,GET,true,20.734
96,2628,GET,true,18.153
97,1772,GET,true,18.299
98,8004,GET,true,20.122
99,2628,GET,true,18.551
100,1584,GET,true,19.078
101,2604,GET,true,19.536
102,9576,GET,true,20.18
103,1772,GET,true,19.327
104,2344,GET,true,34.101
105,2420,GET,true,19.923
106,2628,GET,true,18.255
107,3376,GET,true,18.385
108,2344,GET,true,18.813
109,2628,GET,true,17.606
110,2424,GET,true,18.157
111,3416,GET,true,18.548
112,5184,GET,true,18.685
113,9576,GET,true,20.681
114,1980,GET,true,17.756
115,2828,GET,true,18.08
116,5184,GET,true,24.147
117,2344,GET,true,21.037
118,1964,GET,true,19.766
119,7476,GET,true,20.178
