0,2612,GET,true,40.476
1,65536,GET,true,28.365
2,2981888,GET,true,11006.11
3,131072,GET,true,25777.213
4,1988,GET,true,20.652
5,2628,GET,true,16.373
6,124403712,GET,true,24926.495
7,606208,GET,true,145.014
8,10508,GET,true,28.33
9,294912,GET,true,111.044
10,65536,GET,true,26.865
11,28737536,PUT,false,10184.143
12,22052864,GET,true,3729.049
13,65699840,GET,true,13676.438
14,458752,GET,true,117.072
15,2628,GET,true,19.155
16,50413568,GET,true,9485.034
17,12284,GET,true,26.605
18,114688,GET,true,53.5
19,10508,GET,true,17.209
20,1015808,GET,true,220.006
21,458752,GET,true,114.865
22,49152,GET,true,25.431
23,32768,GET,true,22.064
24,114688,GET,true,30.186
25,16384,GET,true,17.802
26,2628,GET,true,18.396
27,16384,GET,true,19.375
28,1912,GET,true,34.727
29,753664,GET,true,183.002
30,2628,GET,true,16.637
31,5648,GET,true,17.846
32,3044,GET,true,16.156
33,16384,GET,true,16.578
34,9308,PUT,false,55.664
35,10576,GET,true,20.652
36,8156,GET,true,19.638
37,2192,GET,true,14.496
38,12284,GET,true,14.419
39,2144,GET,true,29.55
40,1364,GET,true,15.107
41,2344,GET,true,14.324
42,2608,GET,true,17.914
43,3040,PUT,false,40.53
44,7328,PUT,false,27.57
45,2628,GET,true,15.103
46,2608,GET,true,12.028
47,147456,GET,true,67.295
48,2536,GET,true,44.781
49,18857984,GET,true,3447.337
50,49152,GET,true,28.653
51,4448,GET,true,27.445
52,2628,GET,true,11.113
53,2628,GET,true,17.428
54,2628,GET,true,12.528
55,82493440,GET,true,38277.571
56,2628,GET,true,29.085
57,16384,GET,true,19.96
58,2628,GET,true,13.886
59,2200,GET,true,17.871
60,327680,GET,true,115.124
61,2628,GET,true,14.582
62,2628,GET,true,15.116
63,163840,GET,true,80.985
64,1916928,GET,true,26076.805
65,229376,GET,true,91.311
66,16384,GET,true,42.066
67,458752,GET,true,123.806
68,1132,GET,true,16.269
69,2604,GET,true,24.886
70,2340,GET,true,19.479
71,3376,GET,true,15.418
72,2628,GET,true,12.67
73,12284,GET,true,16.779
74,2532,GET,true,14.135
75,16384,GET,true,16.244
76,1916928,GET,true,396.021
77,12284,GET,true,22.118
78,10576,GET,true,19.683
79,158695424,GET,true,32133.088
80,6208,GET,true,36.121
81,7476,GET,true,32.782
82,10576,GET,true,19.897
83,1687552,GET,true,372.232
84,1156,GET,true,24.555
85,4931584,PUT,false,2739.747
86,7476,GET,true,21.126
87,109051904,GET,true,42831.639
88,2632,GET,true,38.947
89,35520512,GET,true,8271.113
90,2232,PUT,false,47.768
91,2628,GET,true,20.5
92,5580,GET,true,18.769
93,12284,GET,true,19.073
94,27426816,GET,true,5902.503
95,2056,GET,true,20.096
96,13112,GET,true,20.227
97,3896,GET,true,16.566
98,2965504,GET,true,26360.762
99,6704,GET,true,49.94
100,3656,GET,true,21.213
101,16384,GET,true,19.092
102,3256,GET,true,14.413
103,6044,GET,true,15.306
104,12284,GET,true,16.184
105,2608,GET,true,13.272
106,3358720,GET,true,12813.989
107,4944,GET,true,18.457
108,2056,GET,true,13.289
109,2212,PUT,false,36.937
110,2628,GET,true,15.876
111,4352,GET,true,31.284
112,2628,GET,true,13.239
113,2632,GET,true,10.976
114,4964352,GET,true,916.638
115,2628,GET,true,17.228
116,3436,GET,true,13.088
117,573440,GET,true,130.235
118,72220672,GET,true,15753.2
119,2628,GET,true,14.233
120,91488256,GET,true,16317.419
121,2628,GET,true,25.374
122,160874496,GET,true,32464.524
123,12284,GET,true,32.531
124,7864320,GET,true,1577.142
125,81920,GET,true,33.108
126,1424,GET,true,15.292
127,16384,GET,true,17.519
128,36601856,GET,true,7882.214
129,1436,GET,true,18.183
130,3376,GET,true,16.185
131,36683776,GET,true,30849.631
132,1776,GET,true,33.171
133,203227136,GET,true,47721.757
134,2628,GET,true,31.89
135,2628,GET,true,17.869
136,1392,GET,true,18.269
137,2628,GET,true,14.044
138,9848,GET,true,17.506
139,25346048,GET,true,4268.1
140,65536,GET,true,27.862
141,1400,GET,true,16.061
142,3732,GET,true,15.687
143,18857984,PUT,false,6209.724
144,1572,GET,true,18.269
145,80412672,GET,true,12868.095
146,21807104,GET,true,3547.853
147,10715136,GET,true,27295.73
148,8798208,GET,true,13845.709
149,2628,GET,true,19.321
150,2523136,GET,true,559.102
151,2628,GET,true,12.654
152,2200,GET,true,13.838
153,5356,GET,true,13.469
154,191889408,GET,true,34404.393
155,16384,GET,true,29.695
156,704512,GET,true,192.153
157,1996,GET,true,18.298
158,2620,GET,true,15.649
159,1776,GET,true,14.981
160,1156,GET,true,14.424
161,2608,GET,true,19.319
162,1156,GET,true,14.69
163,5232,GET,true,15.077
164,65536,GET,true,26.196
165,2620,GET,true,15.352
166,16384,GET,true,25.47
167,18857984,GET,true,3870.012
168,43368448,GET,true,6990.463
169,143474688,GET,true,31332.188
170,2632,GET,true,17.366
171,1576,GET,true,13.663
172,9584640,GET,true,1860.1
173,22102016,GET,true,3922.582
174,9814016,GET,true,27405.655
175,1916928,GET,true,12578.283
176,16384,GET,true,17.77
177,16384,GET,true,13.418
178,2490368,GET,true,451.816
179,12156,GET,true,15.66
180,2628,GET,true,12.179
181,12820,GET,true,15.324
182,12284,GET,true,13.243
183,1576,GET,true,9.824
184,114688,GET,true,29.481
185,2628,GET,true,12.857
186,4272,GET,true,12.389
187,13598720,GET,true,2681.864
188,2392064,GET,true,426.742
189,1156,GET,true,12.199
190,12284,GET,true,13.13
191,49774592,GET,true,8852.991
192,14352384,GET,true,2408.004
193,2408,GET,true,13.125
194,2628,GET,true,11.553
195,8996,GET,true,13.578
196,5236,GET,true,17.292
197,163840,GET,true,67.446
198,4508,GET,true,40.817
199,12284,GET,true,14.945
200,4928,GET,true,12.395
201,16580608,GET,true,2762.531
202,13148,GET,true,16.218
203,9208,GET,true,15.341
204,3044,GET,true,11.741
205,19152896,GET,true,3171.637
206,7476,GET,true,13.893
207,11862016,GET,true,2251.44
208,1896,GET,true,13.764
209,294912,GET,true,83.485
210,32768,GET,true,19.246
211,51593216,GET,true,8358.512
212,16384,GET,true,16.422
213,7032,GET,true,13.546
214,1576,GET,true,12.754
215,3524,GET,true,12.411
216,2612,GET,true,11.217
217,16384,GET,true,15.009
218,2998272,GET,true,553.069
219,3032,GET,true,13.199
220,51003392,GET,true,45126.663
221,1148,GET,true,34.001
222,2812,GET,true,21.162
223,75988992,GET,true,14004.433
224,8568832,GET,true,1838.679
225,4931584,GET,true,26563.41
226,4096000,GET,true,12881.025
227,97435648,GET,true,53558.426
228,33636352,GET,true,6284.715
229,3044,GET,true,23.887
230,2628,GET,true,15.397
231,5560,GET,true,15.312
232,933888,GET,true,197.289
233,3522560,GET,true,648.575
234,4423680,GET,true,810.812
235,16384,GET,true,17.622
236,22364160,GET,true,4367.687
237,6455296,GET,true,1149.915
238,1412,GET,true,13.634
239,4088,GET,true,18.011
240,49152,GET,true,20.628
241,2200,GET,true,13.447
242,3452,GET,true,19.013
243,32768,GET,true,17.931
244,311296,GET,true,443.276
245,10320,GET,true,17.243
246,5052,GET,true,16.788
247,11943936,GET,true,13903.499
248,2420,GET,true,15.761
249,2608,GET,true,12.91
250,16384,GET,true,14.709
251,45547520,GET,true,7513.199
252,1996,GET,true,17.901
253,45547520,GET,true,7368.144
254,32768,GET,true,22.123
255,32768,GET,true,18.89
256,12284,GET,true,20.597
257,2628,GET,true,13.857
258,7553024,GET,true,27113.942
259,7476,GET,true,17.26
260,6820,GET,true,15.577
261,367329280,GET,true,120034.083
262,160874496,GET,true,36269.969
263,1348,GET,true,23.656
264,10576,GET,true,16.936
265,5668864,GET,true,1015.638
266,32768,GET,true,25.915
267,147456,GET,true,44.384
268,3408,GET,true,14.987
269,1772,GET,true,13.888
270,1336,GET,true,13.04
271,13884,GET,true,14.846
272,1576,GET,true,13.743
273,8840,GET,true,14.955
274,27688960,GET,true,4554.653
275,12284,GET,true,17.879
276,2212,PUT,false,56.405
277,1576,GET,true,14.504
278,38486016,GET,true,6346.824
279,32768,GET,true,19.548
280,8060928,GET,true,26826.278
281,2310144,GET,true,12734.8
282,48857088,GET,true,8717.481
283,8572,GET,true,21.743
284,32768,GET,true,19.418
285,1576,GET,true,14.901
286,16384,GET,true,16.546
287,7716,PUT,false,35.642
288,2628,GET,true,13.938
289,2632,PUT,false,42.502
290,12284,GET,true,15.794
291,11157504,GET,true,2236.796
292,5708,GET,true,15.504
293,114688,GET,true,35.585
294,10284,GET,true,15.997
295,22364160,GET,true,3727.292
296,16384,GET,true,18.766
297,311296,GET,true,96.611
298,98304,GET,true,33.233
299,1356,GET,true,13.846
300,2824,GET,true,14.141
301,2640,GET,true,13.585
302,1638400,GET,true,326.274
303,2060,GET,true,14.417
304,3260,PUT,false,49.2
305,2628,GET,true,13.54
306,8068,GET,true,14.715
307,8152,GET,true,14.996
308,1156,GET,true,12.43
309,7204,GET,true,14.412
310,54394880,GET,true,8882.177
311,1568,GET,true,17.302
312,2424832,GET,true,461.692
313,17727488,GET,true,2948.717
314,6724,GET,true,16.174
315,278528,GET,true,686.778
316,4520,GET,true,15.577
317,36585472,GET,true,19224.771
318,32768,GET,true,20.927
319,1792,GET,true,13.07
320,1576,GET,true,13.04
321,65536,GET,true,24.24
322,868352,GET,true,5726.914
323,5828,GET,true,16.137
324,2628,GET,true,13.051
325,16580608,GET,true,2783.576
326,983040,GET,true,250.146
327,8060928,GET,true,10608.275
328,49315840,GET,true,8647.606
329,58834944,GET,true,9459.433
330,66945024,GET,true,14171.722
331,2628,GET,true,19.586
332,51593216,GET,true,8273.405
333,2628,GET,true,18.359
334,2628,GET,true,13.291
335,1156,GET,true,13.165
336,2056,GET,true,13.275
337,32768,GET,true,18.598
338,6204,GET,true,13.705
339,851968,GET,true,208.114
340,8280,GET,true,14.745
341,90734592,GET,true,19168.096
342,12284,GET,true,17.411
343,12156,GET,true,14.071
344,5344,GET,true,12.124
345,2628,GET,true,15.287
346,12284,GET,true,12.068
347,2060,GET,true,11.772
348,1576,GET,true,12.206
349,6912,GET,true,15.969
350,147456,GET,true,60.245
351,11862016,GET,true,14450.989
352,2832,PUT,false,53.082
353,4496,GET,true,14.409
354,409600,GET,true,99.89
355,2812,GET,true,13.462
356,6720,GET,true,14.354
357,2996,GET,true,12.183
358,655360,GET,true,165.984
359,1368,GET,true,13.619
360,7116,GET,true,12.437
361,4496,GET,true,11.597
362,12284,GET,true,12.567
363,1980,GET,true,16.0
364,147456,GET,true,65.149
365,16384,GET,true,35.705
366,12000,GET,true,16.2
367,7596,GET,true,14.237
368,9544,GET,true,13.873
369,89997312,GET,true,16689.643
370,2628,GET,true,25.916
371,8080,GET,true,17.039
372,9764864,GET,true,27150.057
373,1364,GET,true,16.228
374,7212,GET,true,17.091
375,98304,GET,true,27.638
376,2628,GET,true,15.089
377,1156,GET,true,13.907
378,111493120,GET,true,34653.376
379,9192,GET,true,36.803
380,65536,GET,true,27.089
381,4576,GET,true,17.644
382,2392064,GET,true,484.398
383,4576,GET,true,15.169
384,1128,GET,true,15.487
385,16384,GET,true,16.728
386,54394880,GET,true,8814.891
387,54394880,GET,true,32747.015
388,47087616,GET,true,22208.221
389,2628,GET,true,22.008
390,7056,GET,true,15.582
391,6946816,GET,true,1232.231
392,2632,GET,true,16.121
393,2608,GET,true,13.439
394,3548,GET,true,15.223
395,82493440,GET,true,30464.958
396,2628,GET,true,25.924
397,12284,GET,true,18.59
398,2196,GET,true,14.552
399,1364,GET,true,15.877
400,12156,GET,true,15.772
401,19152896,GET,true,3165.548
402,1156,GET,true,17.948
403,12156,GET,true,13.965
404,126713856,GET,true,28516.495
405,2144,GET,true,17.403
406,41943040,GET,true,30988.305
407,16384,GET,true,31.055
408,2344,GET,true,15.581
409,16056,GET,true,16.092
410,3342336,GET,true,12324.193
411,2628,GET,true,15.545
412,1236,GET,true,13.984
413,13112,GET,true,19.952
414,2200,GET,true,12.827
415,12284,GET,true,15.867
416,18857984,PUT,false,5649.837
417,1988,GET,true,20.066
418,13303808,GET,true,2283.285
419,33898496,GET,true,31102.677
420,98304,GET,true,37.969
421,12156,GET,true,19.8
422,32768,GET,true,18.929
423,5062656,GET,true,925.913
424,7860,GET,true,18.866
425,32768,GET,true,20.375
426,49152,GET,true,21.757
427,2080768,GET,true,406.25
428,2628,GET,true,16.738
429,2628,GET,true,19.208
430,4700,GET,true,15.574
431,65536,GET,true,28.735
432,2628,GET,true,16.815
433,32768,GET,true,16.63
434,50413568,GET,true,15512.563
435,32768,GET,true,36.366
436,2628,GET,true,18.227
437,5232,GET,true,16.858
438,6560,GET,true,17.854
439,1132,GET,true,13.37
440,1088,GET,true,15.713
441,2620,GET,true,15.653
442,4524,GET,true,15.062
443,8380,GET,true,16.243
444,8208,GET,true,17.212
445,2640,GET,true,13.156
446,2408,GET,true,16.395
447,1015808,GET,true,25236.944
448,4528,GET,true,16.373
449,12284,GET,true,18.11
450,2608,GET,true,15.235
451,42565632,GET,true,9124.285
452,6932,GET,true,22.295
453,59670528,GET,true,11354.116
454,1356,GET,true,21.986
455,1356,GET,true,11.597
456,35307520,GET,true,7405.102
