0,2144,GET,true,23.946
1,1980,GET,true,28.805
2,1152,GET,true,24.688
3,2404,GET,true,22.395
4,2628,GET,true,19.704
5,1336,GET,true,20.774
6,1772,GET,true,20.656
7,14708,GET,true,21.816
8,2404,GET,true,42.782
9,2420,GET,true,27.971
10,2212,GET,true,19.817
11,1584,GET,true,19.984
12,4016,GET,true,20.337
13,1116,GET,true,20.141
14,2628,GET,true,20.874
15,1152,GET,true,19.964
16,10088,GET,true,21.198
17,1980,GET,true,21.347
18,2628,GET,true,20.593
19,2996,GET,true,20.24
20,3000,GET,true,20.149
21,2628,GET,true,21.388
22,3784,GET,true,21.345
23,7476,GET,true,38.778
24,2628,GET,true,21.875
25,3784,GET,true,21.553
26,1720,PUT,false,69.355
27,1332,GET,true,24.813
28,2628,GET,true,21.454
29,12284,GET,true,31.91
30,7596,GET,true,22.034
31,3376,GET,true,22.906
32,9544,GET,true,23.481
33,1336,GET,true,21.811
34,7852,GET,true,25.051
35,1372,GET,true,20.642
36,3020,GET,true,19.444
37,2340,GET,true,20.561
38,12284,GET,true,31.439
39,2340,GET,true,22.145
40,10088,GET,true,21.194
41,2628,GET,true,25.883
42,2844,GET,true,21.067
43,2144,GET,true,21.066
44,1576,GET,true,22.414
45,1788,GET,true,19.977
46,1788,PUT,false,39.196
47,4524,GET,true,25.737
48,1980,GET,true,24.693
49,1332,GET,true,20.502
50,3680,GET,true,38.671
51,1128,GET,true,22.28
52,2340,GET,true,21.114
53,1336,GET,true,20.758
54,10404,GET,true,20.488
55,1788,GET,true,23.066
56,1128,GET,true,22.077
57,3020,GET,true,25.433
58,2844,GET,true,22.542
59,3784,GET,true,22.555
60,4960,GET,true,19.911
61,6728,GET,true,19.906
62,12284,GET,true,24.176
63,2628,GET,true,23.949
64,6920,GET,true,19.681
65,2628,GET,true,19.958
66,1156,GET,true,22.688
67,2628,GET,true,21.534
68,1988,GET,true,21.39
69,2112,GET,true,18.728
70,3000,GET,true,18.111
71,2820,GET,true,23.938
72,2628,GET,true,23.178
73,7476,GET,true,23.196
74,2060,GET,true,23.049
75,2628,GET,true,21.964
76,2628,GET,true,20.822
77,3024,GET,true,27.905
78,1332,GET,true,19.24
79,2628,GET,true,20.49
80,1772,GET,true,22.724
81,3784,GET,true,19.42
82,2628,GET,true,22.37
83,2628,GET,true,22.245
84,12656,PUT,false,38.454
85,1152,GET,true,21.492
86,2628,GET,true,21.748
87,4448,GET,true,22.038
88,1332,GET,true,19.419
89,1900,GET,true,19.481
90,8004,GET,true,20.231
91,2628,GET,true,21.415
92,2144,GET,true,22.323
93,3256,GET,true,20.652
94,6908,GET,true,19.184
95,5236,GET,true,19.946
96,2628,GET,true,21.463
97,1772,GET,true,20.722
98,8004,GET,true,20.176
99,2628,GET,true,19.459
100,1584,GET,true,19.744
101,2604,GET,true,21.528
102,9576,GET,true,23.762
103,1772,GET,true,21.717
104,2344,GET,true,19.047
105,2420,GET,true,21.948
106,2628,GET,true,21.537
107,3376,GET,true,21.412
108,2344,GET,true,21.817
109,2628,GET,true,21.459
110,2424,GET,true,19.546
111,3416,GET,true,21.461
112,5184,GET,true,21.751
113,9576,GET,true,22.584
114,1980,GET,true,18.844
115,2828,GET,true,19.085
116,5184,GET,true,25.11
117,2344,GET,true,20.878
118,1964,GET,true,19.256
119,7476,GET,true,28.344
120,1028,GET,true,19.072
121,1720,PUT,false,37.519
122,2212,GET,true,20.251
123,2628,GET,true,21.353
124,2628,GET,true,20.172
125,2628,GET,true,19.123
126,1116,GET,true,19.699
127,6992,GET,true,20.348
128,2628,GET,true,19.237
129,2420,GET,true,22.024
130,1236,GET,true,19.777
131,1988,GET,true,19.299
132,2628,GET,true,19.24
133,10368,GET,true,22.016
134,2628,GET,true,19.989
135,1156,GET,true,19.549
136,12284,GET,true,21.535
137,2012,GET,true,19.768
138,12284,GET,true,25.146
139,1040,GET,true,19.273
140,1720,PUT,false,36.338
141,3024,GET,true,20.816
142,1116,GET,true,19.615
143,10320,PUT,false,36.16
144,12156,GET,true,23.521
145,12156,GET,true,19.641
146,6720,PUT,false,33.011
147,12284,GET,true,20.911
148,4392,GET,true,20.43
149,1720,GET,true,20.518
150,2628,GET,true,20.327
151,2632,GET,true,19.114
152,12284,GET,true,20.452
153,11500,GET,true,20.904
154,2628,GET,true,19.645
155,2420,GET,true,20.024
156,2420,GET,true,18.653
157,6000,GET,true,19.586
158,1040,GET,true,18.438
159,4088,GET,true,19.316
160,6728,PUT,false,40.865
161,2804,GET,true,21.626
162,2420,GET,true,18.374
163,1780,PUT,false,31.685
164,12156,GET,true,22.161
165,2340,GET,true,19.879
166,1152,GET,true,19.773
167,2628,GET,true,19.706
168,1576,GET,true,20.02
169,2260,GET,true,19.517
170,2996,GET,true,19.757
171,3652,PUT,false,35.499
172,3784,GET,true,21.811
173,4572,GET,true,20.085
174,3000,GET,true,19.276
175,1568,GET,true,18.853
176,7456,GET,true,19.82
177,4592,GET,true,19.953
178,1372,GET,true,19.677
179,1900,GET,true,19.728
180,2260,GET,true,19.466
181,2404,GET,true,19.219
182,6376,PUT,false,34.968
183,1332,GET,true,20.309
184,1116,GET,true,21.166
185,4092,GET,true,20.644
186,12156,GET,true,20.846
187,9544,GET,true,20.945
188,3652,GET,true,22.481
189,1980,GET,true,20.518
190,2628,GET,true,20.354
191,12156,GET,true,20.261
192,3784,GET,true,19.355
193,2628,GET,true,18.826
194,2604,GET,true,20.537
195,2828,GET,true,19.082
196,1128,GET,true,19.543
197,2628,GET,true,19.903
198,4960,GET,true,21.327
199,5560,GET,true,20.256
200,3784,GET,true,20.084
201,2628,GET,true,18.515
202,12284,GET,true,19.684
203,1584,GET,true,27.377
204,2996,GET,true,24.507
205,6308,GET,true,20.896
206,6708,GET,true,22.049
207,2628,GET,true,19.59
208,4960,GET,true,19.49
209,1584,GET,true,20.256
210,1352,GET,true,18.63
211,1364,GET,true,19.498
212,6916,GET,true,21.995
213,4960,GET,true,20.528
214,1152,GET,true,20.087
215,4960,GET,true,28.516
216,7476,GET,true,19.697
217,3000,GET,true,19.633
