7840.451,GET,16187392
2863.212,GET,5816320
1071.011,GET,2310144
4606.31,GET,9682944
1150.49,GET,2310144
1129.012,GET,2310144
972.036,GET,1966080
1168.925,GET,2162688
4805.754,GET,9879552
330.425,GET,655360
5220.681,GET,10764288
923.315,GET,1900544
45.419,GET,65536
46.469,GET,16384
45145.39,GET,51478528
33784.807,GET,51478528
3031.964,GET,6504448
4378.983,GET,9420800
154.33,GET,294912
8242.585,GET,17743872
42385.007,GET,86065152
521.151,PUT,163840
5344.065,GET,10698752
43.656,GET,32768
16545.066,GET,23248896
948.653,GET,2080768
7012.488,GET,15548416
1075.705,GET,1900544
1067.215,GET,2310144
92098.387,GET,151633920
46.728,GET,16384
8976.557,GET,15024128
46.371,GET,16384
1268.436,GET,1982464
1590.981,GET,2490368
421.811,GET,671744
29189.34,GET,51478528
1853.425,GET,3817472
24894.526,GET,52412416
40.151,GET,16384
175.619,GET,294912
65.477,GET,65536
40.504,GET,32768
76.555,GET,147456
50.849,GET,65536
12633.722,GET,26443776
699.0,GET,1507328
5493.0,GET,11862016
921.678,GET,1982464
844.918,GET,1818624
27831.32,GET,55967744
25615.649,GET,47415296
58.29,GET,16384
16541.918,GET,30539776
358.057,GET,655360
1089.139,GET,1982464
14723.761,GET,27688960
347.655,GET,655360
16209.9,GET,30720000
1073.788,GET,2080768
26748.684,GET,51478528
296648.438,GET,54394880
16170.172,GET,32653312
38.324,GET,16384
370.287,GET,704512
334.014,GET,704512
15974.062,GET,32653312
60998.454,GET,125108224
155.42,GET,278528
156.012,GET,278528
4852.779,GET,9764864
35.542,GET,16384
124869.39,GET,238272512
71.488,GET,32768
762.873,PUT,671744
1038.544,GET,2097152
43.178,GET,16384
181.385,GET,278528
1486.138,GET,2949120
1116.98,GET,2310144
55.698,GET,65536
50286.059,GET,95682560
43.033,GET,16384
479.136,GET,819200
1125.302,GET,2080768
1047.551,GET,1916928
51.581,GET,16384
29277.162,GET,55197696
3093.314,GET,5652480
364.887,GET,671744
1112.89,GET,2097152
26497.798,GET,49577984
7802.301,GET,14663680
1868.872,GET,3342336
4917.312,GET,9027584
1291.671,GET,2310144
77433.948,GET,151633920
9152.02,GET,17743872
2106.849,GET,4259840
1111.953,GET,2310144
4404.322,GET,9338880
4207.736,GET,9027584
76.705,GET,147456
96093.973,GET,194838528
1207.105,GET,2310144
361.696,GET,655360
175.162,GET,294912
4728.324,GET,9027584
5725.309,GET,10764288
5637.601,GET,10764288
1125.827,GET,2310144
7735.037,GET,16187392
4445.14,GET,9519104
27209.304,GET,54394880
97.89,GET,147456
93058.737,GET,182452224
25305.232,GET,51478528
40589.062,GET,78348288
57245.177,PUT,54394880
5128.224,GET,9568256
10998.413,GET,22675456
1041.369,GET,2195456
8606.352,GET,14663680
436.083,GET,819200
678.136,GET,1179648
78678.93,GET,151633920
16784.588,GET,35553280
3737.908,GET,8159232
45.275,GET,65536
882.041,GET,1900544
36.519,GET,16384
8808.453,GET,17743872
1722.881,GET,3342336
358.506,GET,671744
5446.103,GET,10764288
1049.154,GET,2097152
15912.31,GET,30720000
28283.13,GET,54394880
211.071,GET,294912
9403.023,GET,16187392
1225.146,GET,2310144
4920.099,GET,9388032
25519.973,GET,54394880
1516.617,GET,3342336
52.939,GET,16384
312.806,GET,671744
1064.557,GET,2310144
157.317,GET,294912
509.88,GET,1064960
1536.242,GET,3342336
397.583,GET,819200
7291.438,GET,15548416
37.055,GET,32768
395.715,GET,819200
40.323,GET,32768
976.238,GET,2080768
31.505,GET,16384
312.773,GET,655360
4589.524,GET,9830400
959.272,GET,1916928
39.27,GET,32768
21401.72,GET,36601856
27676.866,GET,54394880
1063.044,GET,1982464
7924.883,GET,14663680
43.495,GET,16384
32069.879,GET,54394880
104.285,GET,32768
64824.647,GET,132939776
4797.846,GET,9879552
10555.922,GET,22102016
46127.428,GET,86900736
5021.812,GET,10764288
6826.18,GET,14663680
20395.522,GET,43368448
310.771,GET,655360
24887.566,GET,52920320
34.72,GET,16384
960.244,GET,2080768
48.764,GET,16384
160.996,GET,294912
8984.42,GET,19169280
5199.93,GET,10190848
52.662,GET,65536
25877.925,GET,51478528
66615.528,GET,117899264
164.554,GET,294912
33.633,GET,16384
967.801,GET,1916928
355.753,GET,655360
1468.504,GET,2949120
69.012,GET,49152
330.116,GET,671744
19149.309,GET,36782080
59.463,GET,16384
11322.43,GET,14663680
12722.141,GET,26443776
55.273,GET,65536
26039.615,GET,54394880
4559.142,GET,9338880
1021.262,GET,2097152
1076.249,GET,2162688
8686.008,GET,17743872
37562.747,GET,68943872
28394.272,GET,52412416
27690.208,GET,54394880
28335.041,GET,52412416
39.099,GET,16384
6174.272,GET,12664832
1440.983,GET,2949120
1007.19,GET,2080768
40030.029,PUT,54394880
45.137,GET,16384
5224.72,GET,9388032
1088.777,GET,1867776
62.498,GET,32768
48106.462,GET,86900736
117.818,PUT,65536
525.446,GET,901120
52266.849,PUT,65699840
95.012,GET,147456
5085.521,GET,9338880
8706.826,GET,16187392
54.982,GET,65536
1223.918,GET,2310144
54.887,GET,65536
37676.992,GET,67305472
8582.687,GET,15548416
44.259,GET,32768
27513.036,GET,51478528
16265.267,GET,30720000
37.764,GET,16384
29094.06,GET,54394880
43527.076,PUT,54394880
5309.707,GET,9338880
362.137,GET,655360
8912.362,GET,16187392
4975.907,GET,9027584
6055.146,GET,10764288
1305.447,GET,2310144
2623.232,GET,2310144
1937.403,GET,3522560
40.917,GET,16384
93.183,PUT,32768
15384.637,GET,28229632
851.281,GET,1490944
28583.213,GET,51478528
4353.776,GET,7946240
39.433,GET,16384
56.762,GET,65536
34643.228,GET,65880064
30.445,GET,16384
336.698,GET,704512
77.978,GET,147456
53.268,GET,16384
9029.398,GET,19578880
969.079,GET,2097152
3697.176,GET,7946240
157.091,GET,294912
3150.99,GET,6782976
64823.573,GET,128532480
38.116,GET,16384
28467.42,GET,54394880
46.196,GET,32768
36.204,GET,16384
315.659,GET,655360
42.474,GET,16384
985.851,GET,2080768
76.859,GET,147456
1248.328,GET,2310144
41.623,GET,16384
41.07,GET,16384
51.255,GET,32768
1268.635,GET,2228224
2629.071,GET,4833280
43.407,GET,32768
11245.338,GET,20398080
181.073,GET,294912
5317.934,GET,9388032
1253.118,GET,2195456
5795.401,PUT,7241728
522.248,GET,901120
2723.356,GET,4931584
62.103,GET,49152
35.146,GET,16384
45.534,GET,16384
6276.896,GET,11059200
573.201,PUT,671744
1263.414,GET,2310144
7899.467,GET,14663680
55.102,GET,65536
608.387,GET,1064960
8198.729,GET,15548416
613.629,GET,1064960
1262.767,GET,2310144
6173.101,GET,11747328
16246.684,GET,30720000
41.262,GET,32768
35.475,GET,16384
8676.814,GET,16187392
29274.676,GET,54394880
48.739,GET,32768
854.072,GET,1507328
1158.048,GET,2113536
1640.312,GET,2949120
34.714,GET,16384
1842.759,GET,3342336
488.065,GET,884736
1357.978,GET,2375680
488.936,GET,819200
485.292,GET,884736
54.885,GET,65536
23350.375,GET,43204608
500.445,GET,819200
376.663,GET,655360
30720.076,GET,55967744
23862.624,GET,43368448
1130.832,GET,1982464
62654.314,GET,52412416
296.425,GET,32768
32526.282,GET,30720000
4937.706,GET,9027584
43.118,GET,16384
9017.755,GET,16187392
1271.719,GET,2195456
183.694,GET,294912
47.19,GET,16384
11996.428,GET,22331392
1224.366,GET,2310144
1096.859,GET,2080768
41347.402,PUT,54394880
40.728,GET,32768
56.912,GET,49152
39.627,GET,16384
42.921,GET,16384
1256.966,GET,2195456
7502.436,GET,13910016
2647.729,GET,4931584
1115.894,GET,2097152
6417.328,GET,9338880
8551.931,GET,16187392
1805.077,GET,3342336
37.057,GET,16384
203.392,GET,311296
840.676,GET,1507328
2379.473,GET,4341760
806.217,GET,1507328
39.657,GET,16384
1213.888,GET,2310144
1041.699,GET,1900544
34.112,GET,16384
361.453,GET,655360
1593.613,GET,2949120
29151.001,GET,53280768
4992.997,GET,9338880
72286.895,GET,132939776
61359.37,PUT,83017728
24915.526,GET,51478528
35.208,GET,16384
45.65,GET,49152
533.042,GET,1064960
10672.816,GET,22740992
4328.181,GET,9338880
2605.24,GET,4734976
16165.241,GET,30720000
1658.777,GET,3440640
1866.385,GET,3981312
37.9,GET,16384
400.31,GET,819200
43.558,GET,65536
523.741,GET,1064960
9172.3,GET,19791872
52.441,GET,65536
2760.62,GET,5865472
5066.433,GET,10764288
922.768,GET,1900544
19514.832,GET,37994496
201.346,GET,344064
1016.956,GET,1900544
69480.537,GET,135217152
124596.808,GET,238272512
2403.242,GET,4964352
348.027,GET,737280
40.065,GET,16384
54493.283,GET,107757568
40.778,GET,16384
25083.956,GET,52412416
48.672,GET,65536
855.493,GET,1818624
13765.439,GET,26443776
43.38,GET,32768
15912.334,GET,27918336
38.539,GET,16384
447.734,GET,819200
49.573,GET,65536
9889.538,GET,19578880
36.326,GET,16384
75777.939,GET,151633920
410.922,GET,819200
46305.822,GET,87965696
954.316,GET,1982464
175.633,GET,327680
37.714,GET,16384
10998.673,GET,22904832
1704.567,GET,3522560
1199.549,GET,2490368
83.969,GET,147456
983.942,GET,1916928
29919.482,GET,54394880
932.946,GET,1916928
12745.858,GET,26443776
28790.548,GET,54394880
5627.316,GET,10240000
43807.65,GET,86900736
8366.379,GET,15548416
5802.489,GET,10764288
1121.883,GET,2080768
1206.465,GET,2195456
45602.064,GET,86900736
90.377,GET,147456
1266.821,GET,2310144
26990.059,GET,51478528
909.766,GET,1900544
7927.146,GET,16187392
44.428,GET,16384
28228.218,GET,54394880
26974.95,GET,54394880
17053.657,PUT,23822336
35226.113,GET,65699840
25114.453,GET,52477952
39.153,GET,32768
427.866,GET,819200
323.897,GET,655360
11979.633,GET,22102016
5394.507,GET,9519104
10521.296,GET,19791872
192361.973,GET,225198080
1031.041,GET,1982464
5013.101,GET,9617408
558.918,GET,1064960
4625.737,GET,9027584
352.981,GET,671744
26.831,GET,16384
1530.406,GET,2949120
40900.489,PUT,54394880
1913.544,GET,3457024
457.398,GET,819200
8295.577,GET,15548416
47785.03,GET,86900736
6262.689,GET,10764288
403.704,GET,671744
38.74,GET,16384
2450.222,PUT,3162112
17152.562,GET,30720000
62.495,GET,16384
35.542,GET,16384
173.122,GET,294912
1081.642,GET,2097152
176.81,GET,294912
8657.915,GET,16187392
42131.312,GET,78348288
16398.238,GET,30720000
29288.466,GET,54394880
2728.982,GET,4931584
1280.428,GET,2310144
55.733,GET,65536
73153.871,GET,132939776
5898.943,GET,10780672
1650.334,PUT,2244608
199.875,GET,294912
1132.245,GET,2080768
36.922,GET,16384
1153.028,GET,2080768
47352.055,GET,86900736
28893.876,GET,54394880
1329.159,GET,2490368
360.455,GET,655360
1042.336,GET,1916928
14358.269,GET,26443776
5284.837,GET,9633792
1617.492,GET,2949120
23665.214,GET,43499520
1258.268,GET,2310144
37.432,GET,16384
30973.611,PUT,43499520
46.006,GET,16384
1271.73,GET,2310144
76089.645,PUT,110198784
30720.994,GET,51478528
29141.109,GET,52412416
1350.558,PUT,1867776
631.74,GET,1146880
699.132,PUT,1048576
7867.969,GET,14385152
65142.817,GET,110198784
38.654,GET,16384
33.181,GET,16384
1182.331,GET,1982464
40.296,GET,16384
9130.467,GET,15368192
15460.074,GET,28606464
86.83,GET,147456
34.907,GET,16384
12942.271,GET,23822336
1267.839,GET,2310144
1823.383,GET,3342336
180.809,GET,294912
1052.229,GET,1916928
172.813,GET,294912
1063.717,GET,1867776
11704.833,GET,20365312
1188.26,GET,2195456
10436.163,PUT,15368192
10161.018,GET,19578880
78382.928,GET,140279808
2961.286,GET,4833280
40.406,GET,16384
62320.7,GET,107757568
1150.735,GET,1900544
201.592,GET,278528
39.382,GET,16384
64.501,GET,65536
9269.862,GET,16187392
8733.265,GET,16187392
1209.23,GET,2244608
13835.96,GET,23822336
61.143,GET,65536
44.022,GET,32768
613.949,PUT,671744
531.162,GET,819200
416.815,PUT,671744
25.905,GET,32768
16660.808,GET,30720000
33.077,GET,16384
1598.633,GET,2949120
47601.178,GET,86900736
1231.438,GET,2080768
102.24,GET,147456
498.89,GET,819200
38.536,GET,16384
1153.767,GET,1900544
1351.423,GET,2195456
5418.065,GET,9027584
38.347,GET,16384
28848.803,GET,51478528
1791.298,GET,3342336
97.524,GET,147456
48056.479,GET,83247104
27528.205,GET,51478528
147.639,GET,65536
14750.485,GET,30720000
40.299,GET,32768
537.563,GET,1064960
929.844,GET,1900544
166.628,GET,294912
2517.257,GET,5160960
8456.993,GET,17121280
96357.68,PUT,132939776
27469.252,GET,54394880
12595.338,GET,26443776
7461.601,GET,15548416
36.242,GET,16384
1059.156,GET,1966080
14265.082,GET,26443776
33.149,GET,16384
458.223,GET,819200
1054.427,GET,1982464
11133.156,GET,21954560
23610.694,GET,51478528
692.102,GET,1507328
4440.088,GET,9175040
1061.351,GET,2097152
1795.11,GET,3522560
83.445,GET,147456
8501.634,GET,16187392
6883.704,GET,13598720
43300.974,GET,86900736
399.49,GET,819200
1089.675,GET,2310144
327.092,GET,671744
87772.919,GET,170737664
44.281,GET,16384
1011.409,GET,2080768
163.704,GET,294912
20036.06,GET,38174720
4489.397,GET,9338880
26665.953,GET,52412416
1069.81,GET,2195456
43736.163,GET,86900736
1303.104,GET,2244608
126794.26,GET,236584960
66349.326,GET,51478528
46942.49,GET,86900736
19640.007,GET,36601856
7646.397,GET,14663680
65.261,GET,49152
13821.1,GET,26443776
44476.383,GET,89079808
34.076,GET,16384
43.973,GET,65536
1087.355,GET,1982464
37.051,GET,16384
1948.912,GET,3522560
1614.292,GET,3244032
33.785,GET,16384
1293.188,GET,2310144
5177.236,GET,9338880
1786.224,GET,3325952
344.84,GET,671744
5329.561,GET,10764288
44198.041,GET,86900736
32.728,GET,16384
54768.836,GET,107757568
364.576,GET,737280
7362.287,GET,14663680
181898.261,GET,357482496
568.586,GET,1048576
8843.126,GET,16580608
60515.778,GET,117899264
21919.504,PUT,28557312
1336.319,GET,2490368
8879.876,GET,17743872
1014.46,GET,1916928
4951.055,GET,9338880
174.595,GET,278528
34.32,GET,16384
176.093,GET,294912
6787.207,GET,12517376
62372.389,PUT,87965696
36.886,GET,16384
1120.243,GET,1982464
37.031,GET,16384
1949.02,GET,3522560
35.214,GET,16384
5398.598,GET,10698752
154.717,GET,278528
1009.118,GET,2097152
3938.767,GET,8142848
62665.748,GET,121733120
977.35,GET,1982464
1691.708,GET,3522560
1084.487,GET,2195456
4797.207,GET,9879552
44686.573,GET,86900736
786.309,GET,1622016
23026.338,GET,43499520
1744.321,GET,3342336
44987.413,GET,86900736
43.722,GET,16384
13933.461,GET,21872640
270.236,GET,344064
1503.954,GET,2310144
66.669,GET,65536
1517.293,GET,2310144
36808.373,GET,55967744
50.923,GET,32768
59.046,GET,16384
10052.916,GET,16580608
1185.465,GET,1982464
508.814,GET,819200
33393.249,GET,54394880
444.193,GET,819200
35.806,GET,16384
26187.383,GET,54394880
5452.714,GET,11059200
1663.107,GET,3342336
546.724,PUT,671744
963.791,GET,1966080
451.341,GET,819200
52.883,PUT,16384
1223.914,GET,2228224
1200.9,GET,2244608
8235.687,GET,15548416
28556.584,GET,54394880
37.602,GET,16384
1643.68,GET,3342336
6284.248,GET,9027584
32.588,GET,16384
1198.271,GET,2310144
37.341,GET,16384
1047.688,GET,2080768
21384.433,GET,42483712
7759.52,GET,15548416
26326.464,GET,54394880
33.821,GET,16384
4336.421,GET,9027584
312.08,GET,655360
1050.691,GET,2195456
5626.438,GET,11976704
77.131,GET,147456
4083.565,GET,8388608
26698.428,GET,54394880
29003.632,GET,54394880
6360.817,GET,9240576
36.623,GET,16384
1033.379,GET,1818624
562.436,GET,851968
1110.767,GET,1900544
106.515,GET,147456
9755.518,GET,17743872
46885.903,GET,86900736
399.274,GET,819200
940.029,GET,1982464
24946.4,GET,52412416
1063.569,GET,2310144
1074.515,GET,2310144
641.902,GET,1343488
663.331,GET,1376256
25443.893,GET,51478528
158.754,GET,294912
4298.668,GET,9338880
7246.007,GET,14663680
37.426,GET,16384
57.144,GET,65536
26498.727,GET,52412416
14983.081,PUT,22102016
2822.842,GET,6062080
7202.634,GET,15548416
392.317,GET,819200
390.401,GET,819200
225.356,GET,458752
35983.136,PUT,54394880
25641.561,GET,51478528
46.394,GET,16384
835.604,PUT,1048576
28.516,GET,65536
42.084,GET,65536
44190.262,GET,86900736
961.347,GET,2080768
164.778,GET,294912
78.337,GET,147456
16275.626,GET,30720000
25242.652,GET,51478528
1102.984,GET,2310144
44589.424,GET,86900736
55.86,GET,65536
547.622,GET,1048576
40.552,GET,32768
1020.695,GET,1916928
44277.98,GET,86900736
13541.76,GET,27688960
553.149,PUT,671744
22.494,GET,32768
42220.273,GET,84459520
19413.855,GET,40943616
13683.852,GET,26443776
25998.802,GET,51478528
171021.323,GET,342114304
344.585,GET,704512
742.94,PUT,1048576
341.027,GET,737280
4748.813,GET,10272768
4974.559,GET,10272768
151.784,GET,278528
29.078,GET,16384
4782.312,GET,10272768
317.114,GET,671744
393.644,GET,819200
335.99,GET,704512
2349.118,GET,4964352
103.943,GET,163840
37.898,GET,16384
17121.336,GET,32653312
16758.923,GET,32653312
23310.979,GET,49577984
18689.748,GET,32653312
225150.112,GET,448905216
882.916,PUT,1048576
33301.011,GET,65699840
145529.323,GET,238272512
46.964,GET,49152
49839.754,GET,94404608
13010.436,GET,27688960
535.341,GET,1064960
346.458,GET,720896
2364.38,GET,4964352
33.726,GET,16384
4888.979,GET,10272768
4844.531,GET,10272768
31.863,GET,16384
2929.144,GET,6160384
36.59,GET,16384
322.216,GET,671744
41.114,GET,49152
1587.938,GET,3342336
6958.78,GET,14663680
7747.902,GET,16187392
1185.978,GET,2490368
2456.363,GET,5144576
991.172,GET,2097152
940.921,GET,1916928
956.431,GET,1982464
932.887,GET,1916928
30629.082,GET,54394880
14169.724,GET,30720000
316.912,GET,671744
1179.243,GET,2490368
28399.269,GET,54394880
2825.184,GET,5160960
5948.539,GET,10764288
14773.888,GET,26443776
382.341,GET,655360
13685.458,GET,22052864
15529.729,GET,26443776
80.834,GET,114688
10069.467,GET,17743872
36.901,GET,16384
3327.466,GET,5996544
22948.089,GET,42680320
16167.851,GET,30720000
856.235,PUT,1048576
519897.215,GET,238272512
51769.661,GET,86900736
43.919,GET,32768
1589.055,GET,3342336
4529.104,GET,9388032
1684.067,GET,3522560
32626.691,GET,65699840
33202.533,GET,65880064
347.185,GET,704512
234421.705,GET,447889408
534.686,GET,1064960
1096.445,GET,2310144
425.361,GET,851968
46.866,GET,65536
36.976,GET,16384
37.456,GET,32768
1519.996,GET,3162112
516.159,GET,1064960
36.072,GET,16384
44.71,GET,65536
1089.978,GET,2310144
36.211,GET,16384
183275.206,GET,357416960
12320.626,GET,26443776
42792.314,GET,86900736
333.857,GET,671744
902.649,GET,1900544
25956.727,GET,54394880
52375.995,GET,88801280
1323.363,GET,2310144
817.934,GET,1441792
134416.945,GET,238272512
181381.168,GET,357482496
4064.94,GET,7684096
26030.723,GET,52412416
7972.873,GET,11059200
418.646,GET,819200
9684.598,GET,20840448
164.287,GET,327680
157.829,GET,294912
89.017,GET,163840
6716.547,GET,13598720
13755.147,GET,28442624
5451.905,GET,10764288
1280.256,GET,2490368
7072.171,PUT,9519104
193.162,GET,344064
12401.2,GET,25116672
1143.619,GET,2310144
1043.262,GET,1900544
20440.626,GET,41828352
25969.853,GET,51478528
7050.769,GET,13598720
7297.349,GET,13123584
987.571,GET,1916928
8742.624,GET,17743872
338.279,GET,671744
40.099,GET,32768
1181.815,GET,2375680
57.273,GET,65536
1170.086,GET,2310144
38.633,GET,16384
715.486,GET,1376256
7696.067,PUT,11059200
1139.194,GET,2310144
1007.139,GET,2080768
32189.562,GET,54394880
5919.8,GET,10469376
56.379,GET,65536
11119.477,GET,19791872
9853.918,GET,17924096
46.027,GET,16384
225731.443,GET,83017728
14526.86,GET,30720000
25005.992,GET,52412416
420.542,GET,851968
5279.527,GET,11059200
7642.728,GET,16187392
44.955,GET,32768
24781.373,GET,52412416
36.935,GET,32768
25695.671,GET,54394880
44993.062,GET,55967744
89.502,GET,163840
43.16,GET,16384
25873.706,GET,54394880
7719.241,GET,16187392
4092.298,GET,8568832
1577.57,GET,3342336
918.325,GET,1900544
32.88,GET,16384
40994.985,GET,86900736
1069.912,GET,2162688
5147.492,GET,10764288
6937.754,GET,14663680
572.453,GET,1146880
12481.062,GET,26443776
4268.406,GET,9027584
912.041,GET,1916928
78.141,GET,147456
46968.096,GET,86900736
1588.839,GET,3342336
33.1,GET,16384
16957.702,GET,33898496
2401.995,GET,5062656
4775.667,GET,9879552
1112.405,GET,2310144
4415.719,GET,9338880
4451.643,GET,9338880
1002.406,GET,2097152
6917.879,GET,14663680
52.159,GET,32768
29.711,GET,16384
1576.971,GET,3342336
31.721,GET,16384
12292.14,GET,26443776
36.004,GET,16384
1563.724,GET,3342336
7574.168,GET,16187392
997.127,GET,2097152
31.853,GET,16384
14627.076,GET,30720000
6895.682,GET,14663680
4240.107,GET,9027584
1621.509,GET,3342336
165.956,GET,294912
166.256,GET,294912
41293.229,GET,86900736
50.624,GET,65536
1624.321,GET,3342336
1700.229,GET,3457024
12549.06,GET,26443776
14769.275,GET,30720000
25962.078,GET,54394880
974.943,GET,2097152
28648.163,GET,54394880
42.178,GET,16384
85.498,GET,131072
151274.553,GET,16187392
33.621,GET,16384
409.729,GET,819200
4423.954,GET,9371648
27346.677,GET,57720832
32699.347,PUT,49577984
10446.969,GET,20365312
191.42,PUT,196608
7143.252,GET,14417920
634.567,GET,1277952
9157.578,GET,17743872
152427.976,GET,9338880
14913.696,GET,30720000
947.38,GET,1900544
4393.044,GET,9027584
12775.449,GET,26443776
326.433,GET,671744
7675.64,GET,16187392
39.413,GET,16384
25477.634,GET,51478528
1209.411,GET,2195456
41.939,GET,16384
406.26,GET,671744
27447.24,GET,52412416
2724.572,GET,5390336
39.529,GET,16384
397.586,GET,671744
403.357,GET,819200
33.487,GET,32768
34.028,GET,16384
1130.847,GET,2490368
5459.226,GET,11157504
4387.712,GET,9338880
37952.68,GET,53903360
24506.05,GET,26443776
106.77,GET,16384
53844.704,GET,51478528
1178.808,GET,2097152
16778.611,GET,29868032
29275.692,GET,54394880
8579.708,GET,15548416
1120.07,GET,1900544
17027.193,GET,30720000
2003.596,GET,3522560
641.662,GET,1064960
41.887,GET,32768
1697.084,GET,2949120
1238.196,GET,2244608
51848.755,GET,86900736
86.131,PUT,16384
1178.437,GET,2195456
17007.428,GET,30720000
379.947,GET,671744
116.09,GET,196608
57.03,GET,65536
40.715,GET,16384
8433.069,GET,15548416
1396.727,GET,2490368
364.902,GET,655360
1267.174,GET,2310144
722.024,GET,1277952
1169.687,GET,2080768
40.092,GET,16384
5367.031,GET,9879552
49.218,GET,49152
39.961,GET,16384
1809.497,GET,3342336
219.514,GET,393216
1238.021,GET,2195456
84.284,GET,147456
18441.515,GET,33767424
26487.927,GET,51478528
25157.433,GET,54394880
25965.938,GET,52412416
1078.26,GET,2097152
