973.7,GET,3342336
5558.21,GET,19791872
15372.055,GET,54394880
4614.125,GET,16187392
4042.837,GET,16187392
1451.465,GET,5816320
586.958,GET,2310144
2383.585,GET,9682944
588.138,GET,2310144
581.385,GET,2310144
497.859,GET,1966080
547.567,GET,2162688
2415.304,GET,9879552
192.879,GET,655360
2630.849,GET,10764288
488.975,GET,1900544
50.913,GET,65536
37.486,GET,16384
14537.349,GET,51478528
15126.972,GET,51478528
1884.654,GET,6504448
2512.164,GET,9420800
106.757,GET,294912
4830.271,GET,17743872
24491.86,GET,86065152
152.46,PUT,163840
3201.171,GET,10698752
79.598,GET,32768
6328.265,GET,23248896
554.845,GET,2080768
3955.935,GET,15548416
491.912,GET,1900544
587.301,GET,2310144
43441.766,GET,151633920
122.553,GET,16384
4288.76,GET,15024128
54.539,GET,16384
511.052,GET,1982464
627.631,GET,2490368
193.863,GET,671744
14462.327,GET,51478528
1083.345,GET,3817472
15272.418,GET,52412416
88.248,GET,16384
107.81,GET,294912
50.634,GET,65536
46.988,GET,32768
63.357,GET,147456
50.468,GET,65536
7730.737,GET,26443776
446.322,GET,1507328
3164.25,GET,11862016
514.598,GET,1982464
465.199,GET,1818624
23504.116,GET,55967744
13816.899,GET,47415296
136.668,GET,16384
8862.276,GET,30539776
235.976,GET,655360
536.591,GET,1982464
7647.322,GET,27688960
209.799,GET,655360
8453.519,GET,30720000
587.409,GET,2080768
14620.066,GET,51478528
15920.743,GET,54394880
9433.544,GET,32653312
76.851,GET,16384
214.324,GET,704512
199.352,GET,704512
9243.775,GET,32653312
44063.566,GET,125108224
148.557,GET,278528
96.876,GET,278528
2822.178,GET,9764864
49.22,GET,16384
81026.62,GET,238272512
101.411,GET,32768
370.154,PUT,671744
598.415,GET,2097152
45.942,GET,16384
95.931,GET,278528
793.875,GET,2949120
591.922,GET,2310144
61.872,GET,65536
27595.246,GET,95682560
83.067,GET,16384
242.568,GET,819200
563.261,GET,2080768
487.701,GET,1916928
41.659,GET,16384
15959.971,GET,55197696
1745.939,GET,5652480
199.875,GET,671744
542.62,GET,2097152
14296.574,GET,49577984
4202.547,GET,14663680
854.344,GET,3342336
2229.776,GET,9027584
586.87,GET,2310144
43588.053,GET,151633920
5100.772,GET,17743872
1105.588,GET,4259840
586.998,GET,2310144
2340.202,GET,9338880
2210.735,GET,9027584
65.178,GET,147456
55974.368,GET,194838528
677.985,GET,2310144
190.68,GET,655360
103.043,GET,294912
2499.076,GET,9027584
2727.254,GET,10764288
2646.151,GET,10764288
592.363,GET,2310144
4208.679,GET,16187392
2350.519,GET,9519104
20646.485,GET,54394880
101.521,GET,147456
60065.923,GET,182452224
14889.801,GET,51478528
22924.849,GET,78348288
26157.515,PUT,54394880
2731.6,GET,9568256
6232.977,GET,22675456
595.989,GET,2195456
3721.885,GET,14663680
229.075,GET,819200
311.749,GET,1179648
44008.708,GET,151633920
10238.031,GET,35553280
2255.822,GET,8159232
61.338,GET,65536
489.987,GET,1900544
43.218,GET,16384
4690.059,GET,17743872
849.84,GET,3342336
191.377,GET,671744
2657.375,GET,10764288
538.568,GET,2097152
8142.877,GET,30720000
15455.414,GET,54394880
143.28,GET,294912
4618.335,GET,16187392
604.306,GET,2310144
2339.133,GET,9388032
15315.436,GET,54394880
965.794,GET,3342336
48.782,GET,16384
189.739,GET,671744
589.196,GET,2310144
100.154,GET,294912
284.83,GET,1064960
828.516,GET,3342336
225.851,GET,819200
4324.332,GET,15548416
47.223,GET,32768
227.2,GET,819200
39.906,GET,32768
534.538,GET,2080768
50.348,GET,16384
188.83,GET,655360
2443.816,GET,9830400
496.837,GET,1916928
44.348,GET,32768
9989.304,GET,36601856
15524.924,GET,54394880
579.217,GET,1982464
4139.492,GET,14663680
49.915,GET,16384
15395.321,GET,54394880
82.209,GET,32768
38676.026,GET,132939776
2830.962,GET,9879552
6011.124,GET,22102016
24643.786,GET,86900736
3075.414,GET,10764288
3806.692,GET,14663680
13166.855,GET,43368448
248.502,GET,655360
15999.46,GET,52920320
77.771,GET,16384
598.245,GET,2080768
44.192,GET,16384
99.361,GET,294912
5407.721,GET,19169280
2610.291,GET,10190848
50.577,GET,65536
14394.686,GET,51478528
34322.354,GET,117899264
138.664,GET,294912
44.095,GET,16384
534.532,GET,1916928
186.276,GET,655360
777.171,GET,2949120
49.901,GET,49152
189.369,GET,671744
10523.108,GET,36782080
65.856,GET,16384
4040.799,GET,14663680
7022.004,GET,26443776
64.061,GET,65536
15298.242,GET,54394880
2682.654,GET,9338880
560.081,GET,2097152
555.478,GET,2162688
4746.863,GET,17743872
19629.707,GET,68943872
15233.883,GET,52412416
15965.441,GET,54394880
15338.425,GET,52412416
89.59,GET,16384
3603.387,GET,12664832
749.321,GET,2949120
533.005,GET,2080768
29150.005,PUT,54394880
63.603,GET,16384
2666.134,GET,9388032
487.974,GET,1867776
42.601,GET,32768
24951.64,GET,86900736
113.381,PUT,65536
289.469,GET,901120
30164.14,PUT,65699840
92.796,GET,147456
2657.029,GET,9338880
4309.305,GET,16187392
50.096,GET,65536
599.063,GET,2310144
48.283,GET,65536
19005.949,GET,67305472
4526.523,GET,15548416
59.361,GET,32768
14501.627,GET,51478528
8822.663,GET,30720000
71.677,GET,16384
15567.201,GET,54394880
23220.334,PUT,54394880
2670.661,GET,9338880
197.689,GET,655360
4325.25,GET,16187392
2226.081,GET,9027584
2641.598,GET,10764288
592.73,GET,2310144
581.896,GET,2310144
877.126,GET,3522560
42.906,GET,16384
76.641,PUT,32768
7534.963,GET,28229632
414.873,GET,1490944
14431.227,GET,51478528
2263.1,GET,7946240
60.482,GET,16384
49.053,GET,65536
18976.339,GET,65880064
84.558,GET,16384
216.8,GET,704512
73.462,GET,147456
43.672,GET,16384
5587.466,GET,19578880
554.517,GET,2097152
2034.603,GET,7946240
106.96,GET,294912
1667.308,GET,6782976
36747.95,GET,128532480
83.214,GET,16384
15778.52,GET,54394880
78.807,GET,32768
44.643,GET,16384
201.064,GET,655360
48.217,GET,16384
570.74,GET,2080768
66.341,GET,147456
591.197,GET,2310144
40.377,GET,16384
37.052,GET,16384
44.43,GET,32768
560.601,GET,2228224
1291.49,GET,4833280
43.702,GET,32768
5708.209,GET,20398080
119.41,GET,294912
2437.841,GET,9388032
562.37,GET,2195456
3129.707,PUT,7241728
263.013,GET,901120
1258.696,GET,4931584
48.472,GET,49152
40.156,GET,16384
36.974,GET,16384
2844.735,GET,11059200
312.241,PUT,671744
588.89,GET,2310144
5909.678,GET,14663680
54.724,GET,65536
294.935,GET,1064960
3912.347,GET,15548416
294.035,GET,1064960
588.511,GET,2310144
2948.16,GET,11747328
8499.441,GET,30720000
67.396,GET,32768
48.397,GET,16384
4431.733,GET,16187392
15499.793,GET,54394880
89.456,GET,32768
425.626,GET,1507328
558.878,GET,2113536
763.44,GET,2949120
44.795,GET,16384
850.574,GET,3342336
249.843,GET,884736
596.308,GET,2375680
225.983,GET,819200
244.568,GET,884736
49.457,GET,65536
12450.085,GET,43204608
272.667,GET,819200
194.595,GET,655360
16314.653,GET,55967744
12522.999,GET,43368448
579.589,GET,1982464
15156.074,GET,52412416
93.693,GET,32768
8734.9,GET,30720000
2467.033,GET,9027584
50.497,GET,16384
4190.568,GET,16187392
566.373,GET,2195456
101.52,GET,294912
37.333,GET,16384
5711.651,GET,22331392
632.217,GET,2310144
531.502,GET,2080768
29097.413,PUT,54394880
71.81,GET,32768
41.457,GET,49152
43.679,GET,16384
41.533,GET,16384
609.394,GET,2195456
3929.721,GET,13910016
1236.922,GET,4931584
531.527,GET,2097152
2301.296,GET,9338880
4159.79,GET,16187392
844.131,GET,3342336
41.501,GET,16384
107.912,GET,311296
392.221,GET,1507328
1083.643,GET,4341760
396.299,GET,1507328
40.828,GET,16384
581.15,GET,2310144
489.07,GET,1900544
41.429,GET,16384
185.403,GET,655360
738.507,GET,2949120
14906.941,GET,53280768
2624.641,GET,9338880
38349.385,GET,132939776
41541.782,PUT,83017728
14921.309,GET,51478528
78.348,GET,16384
50.997,GET,49152
307.942,GET,1064960
6472.349,GET,22740992
2417.455,GET,9338880
1181.182,GET,4734976
8155.183,GET,30720000
935.089,GET,3440640
999.403,GET,3981312
38.719,GET,16384
225.773,GET,819200
46.636,GET,65536
296.771,GET,1064960
5166.762,GET,19791872
53.772,GET,65536
1483.184,GET,5865472
2685.801,GET,10764288
489.594,GET,1900544
10291.97,GET,37994496
149.062,GET,344064
519.274,GET,1900544
40780.951,GET,135217152
72160.28,GET,238272512
1402.78,GET,4964352
212.936,GET,737280
43.15,GET,16384
33461.46,GET,107757568
90.707,GET,16384
15100.698,GET,52412416
90.536,GET,65536
508.892,GET,1818624
7517.749,GET,26443776
55.767,GET,32768
9627.852,GET,27918336
109.682,GET,16384
305.796,GET,819200
79.535,GET,65536
6124.42,GET,19578880
67.439,GET,16384
43949.943,GET,151633920
279.265,GET,819200
25521.354,GET,87965696
577.881,GET,1982464
114.461,GET,327680
39.168,GET,16384
6902.862,GET,22904832
934.457,GET,3522560
630.704,GET,2490368
67.84,GET,147456
492.837,GET,1916928
15379.107,GET,54394880
583.953,GET,1916928
7551.805,GET,26443776
15517.874,GET,54394880
2931.835,GET,10240000
25068.718,GET,86900736
4483.707,GET,15548416
2716.163,GET,10764288
537.742,GET,2080768
555.068,GET,2195456
24993.144,GET,86900736
110.606,GET,147456
636.004,GET,2310144
14796.051,GET,51478528
553.879,GET,1900544
4573.751,GET,16187392
48.289,GET,16384
15376.901,GET,54394880
15941.044,GET,54394880
11510.471,PUT,23822336
19107.559,GET,65699840
15244.211,GET,52477952
96.887,GET,32768
243.526,GET,819200
187.892,GET,655360
6315.103,GET,22102016
2469.89,GET,9519104
5060.419,GET,19791872
65190.992,GET,225198080
590.737,GET,1982464
2676.071,GET,9617408
288.335,GET,1064960
2210.743,GET,9027584
193.39,GET,671744
39.929,GET,16384
742.322,GET,2949120
24888.368,PUT,54394880
978.478,GET,3457024
229.264,GET,819200
4367.633,GET,15548416
30762.471,GET,86900736
3239.671,GET,10764288
198.389,GET,671744
47.204,GET,16384
1434.757,PUT,3162112
11946.873,GET,30720000
145.839,GET,16384
88.269,GET,16384
170.283,GET,294912
844.814,GET,2097152
158.102,GET,294912
6013.715,GET,16187392
28196.032,GET,78348288
11048.805,GET,30720000
18275.88,GET,54394880
1758.183,GET,4931584
749.117,GET,2310144
82.647,GET,65536
43920.737,GET,132939776
3703.376,GET,10780672
1082.424,PUT,2244608
132.478,GET,294912
645.309,GET,2080768
48.786,GET,16384
646.303,GET,2080768
28894.012,GET,86900736
18400.738,GET,54394880
900.433,GET,2490368
236.084,GET,655360
602.638,GET,1916928
8856.805,GET,26443776
3112.364,GET,9633792
931.58,GET,2949120
14239.074,GET,43499520
830.142,GET,2310144
55.138,GET,16384
21213.335,PUT,43499520
80.525,GET,16384
811.641,GET,2310144
65813.82,PUT,110198784
18130.582,GET,51478528
18310.226,GET,52412416
980.745,PUT,1867776
439.276,GET,1146880
461.901,PUT,1048576
4883.712,GET,14385152
36784.885,GET,110198784
101.446,GET,16384
48.26,GET,16384
707.829,GET,1982464
51.637,GET,16384
5179.835,GET,15368192
9150.616,GET,28606464
98.708,GET,147456
53.658,GET,16384
7760.429,GET,23822336
780.777,GET,2310144
1052.265,GET,3342336
125.463,GET,294912
607.859,GET,1916928
123.752,GET,294912
582.095,GET,1867776
6487.933,GET,20365312
729.105,GET,2195456
7442.853,PUT,15368192
6610.341,GET,19578880
46982.057,GET,140279808
1755.136,GET,4833280
55.893,GET,16384
36168.741,GET,107757568
707.227,GET,1900544
118.674,GET,278528
52.756,GET,16384
66.878,GET,65536
5427.985,GET,16187392
4913.483,GET,16187392
705.791,GET,2244608
7460.575,GET,23822336
70.596,GET,65536
51.903,GET,32768
409.437,PUT,671744
289.994,GET,819200
314.775,PUT,671744
60.91,GET,32768
9736.627,GET,30720000
60.492,GET,16384
968.306,GET,2949120
28785.822,GET,86900736
770.559,GET,2080768
90.986,GET,147456
277.632,GET,819200
48.708,GET,16384
600.894,GET,1900544
694.261,GET,2195456
2994.4,GET,9027584
53.149,GET,16384
17075.893,GET,51478528
1193.773,GET,3342336
87.587,GET,147456
27801.542,GET,83247104
17436.804,GET,51478528
111.006,GET,65536
10139.087,GET,30720000
77.302,GET,32768
385.44,GET,1064960
621.35,GET,1900544
117.617,GET,294912
1607.706,GET,5160960
5343.011,GET,17121280
69011.702,PUT,132939776
17582.601,GET,54394880
8553.789,GET,26443776
4893.634,GET,15548416
56.46,GET,16384
622.107,GET,1966080
7992.888,GET,26443776
64.011,GET,16384
289.715,GET,819200
628.426,GET,1982464
6821.337,GET,21954560
16309.286,GET,51478528
559.945,GET,1507328
2922.187,GET,9175040
633.261,GET,2097152
1037.277,GET,3522560
77.411,GET,147456
4937.394,GET,16187392
4036.425,GET,13598720
27787.684,GET,86900736
333.148,GET,819200
741.308,GET,2310144
228.786,GET,671744
54888.828,GET,170737664
101.199,GET,16384
697.95,GET,2080768
116.344,GET,294912
12196.823,GET,38174720
2995.505,GET,9338880
16328.386,GET,52412416
772.072,GET,2195456
30180.991,GET,86900736
798.063,GET,2244608
76761.047,GET,236584960
16554.066,GET,51478528
28044.658,GET,86900736
11801.333,GET,36601856
4747.338,GET,14663680
67.57,GET,49152
8045.236,GET,26443776
30787.461,GET,89079808
109.701,GET,16384
70.34,GET,65536
688.056,GET,1982464
53.952,GET,16384
1212.82,GET,3522560
1064.917,GET,3244032
58.275,GET,16384
760.619,GET,2310144
2935.492,GET,9338880
1089.018,GET,3325952
251.141,GET,671744
3598.153,GET,10764288
34142.732,GET,86900736
117.05,GET,16384
37898.701,GET,107757568
314.617,GET,737280
4870.34,GET,14663680
129638.388,GET,357482496
358.491,GET,1048576
5000.336,GET,16580608
35376.917,GET,117899264
13086.59,PUT,28557312
740.617,GET,2490368
5333.436,GET,17743872
534.667,GET,1916928
2455.876,GET,9338880
105.154,GET,278528
47.793,GET,16384
110.281,GET,294912
3253.146,GET,12517376
41817.543,PUT,87965696
73.801,GET,16384
588.362,GET,1982464
51.088,GET,16384
982.08,GET,3522560
40.173,GET,16384
3086.358,GET,10698752
107.726,GET,278528
574.42,GET,2097152
2098.836,GET,8142848
36556.126,GET,121733120
610.76,GET,1982464
979.852,GET,3522560
621.312,GET,2195456
2841.193,GET,9879552
26104.713,GET,86900736
502.331,GET,1622016
12980.537,GET,43499520
964.016,GET,3342336
26068.547,GET,86900736
79.64,GET,16384
6462.221,GET,21872640
127.986,GET,344064
636.104,GET,2310144
68.811,GET,65536
612.34,GET,2310144
16247.089,GET,55967744
104.14,GET,32768
44.039,GET,16384
4970.248,GET,16580608
552.739,GET,1982464
254.627,GET,819200
15966.703,GET,54394880
286.348,GET,819200
53.818,GET,16384
16341.862,GET,54394880
3267.379,GET,11059200
907.453,GET,3342336
358.976,PUT,671744
526.102,GET,1966080
240.27,GET,819200
59.76,PUT,16384
591.988,GET,2228224
598.235,GET,2244608
4315.15,GET,15548416
15884.074,GET,54394880
76.992,GET,16384
965.179,GET,3342336
2567.146,GET,9027584
48.242,GET,16384
618.719,GET,2310144
43.231,GET,16384
551.933,GET,2080768
12564.776,GET,42483712
4660.206,GET,15548416
16251.922,GET,54394880
84.384,GET,16384
2658.46,GET,9027584
202.413,GET,655360
589.378,GET,2195456
3253.638,GET,11976704
72.83,GET,147456
2169.067,GET,8388608
15993.777,GET,54394880
16312.576,GET,54394880
2772.476,GET,9240576
56.034,GET,16384
493.798,GET,1818624
249.709,GET,851968
510.057,GET,1900544
91.512,GET,147456
4939.079,GET,17743872
25254.556,GET,86900736
276.006,GET,819200
532.517,GET,1982464
15482.791,GET,52412416
679.814,GET,2310144
582.873,GET,2310144
360.281,GET,1343488
359.374,GET,1376256
14932.201,GET,51478528
136.942,GET,294912
2817.163,GET,9338880
3896.733,GET,14663680
48.394,GET,16384
44.808,GET,65536
14852.881,GET,52412416
9498.423,PUT,22102016
1733.477,GET,6062080
4409.829,GET,15548416
240.574,GET,819200
222.791,GET,819200
143.82,GET,458752
23292.083,PUT,54394880
14756.528,GET,51478528
81.653,GET,16384
494.209,PUT,1048576
49.766,GET,65536
50.805,GET,65536
25294.034,GET,86900736
616.8,GET,2080768
105.139,GET,294912
84.693,GET,147456
8863.705,GET,30720000
15079.643,GET,51478528
681.916,GET,2310144
25239.064,GET,86900736
96.99,GET,65536
304.739,GET,1048576
45.026,GET,32768
510.852,GET,1916928
25565.549,GET,86900736
8175.028,GET,27688960
352.099,PUT,671744
52.971,GET,32768
24771.685,GET,84459520
12066.931,GET,40943616
7808.952,GET,26443776
14496.296,GET,51478528
99530.283,GET,342114304
257.17,GET,704512
494.793,PUT,1048576
216.929,GET,737280
2871.647,GET,10272768
2523.331,GET,10272768
100.767,GET,278528
44.876,GET,16384
2503.387,GET,10272768
192.814,GET,671744
226.092,GET,819200
195.25,GET,704512
1224.286,GET,4964352
69.405,GET,163840
40.322,GET,16384
9237.218,GET,32653312
9169.882,GET,32653312
14257.855,GET,49577984
9271.171,GET,32653312
153916.284,GET,448905216
556.348,PUT,1048576
18953.009,GET,65699840
69477.141,GET,238272512
94.785,GET,49152
28055.948,GET,94404608
7979.968,GET,27688960
337.404,GET,1064960
202.833,GET,720896
1361.704,GET,4964352
50.058,GET,16384
2737.609,GET,10272768
2532.044,GET,10272768
63.362,GET,16384
1518.767,GET,6160384
42.636,GET,16384
190.058,GET,671744
49.656,GET,49152
829.006,GET,3342336
3836.052,GET,14663680
4197.464,GET,16187392
654.507,GET,2490368
1301.561,GET,5144576
532.672,GET,2097152
493.203,GET,1916928
504.146,GET,1982464
485.651,GET,1916928
15750.092,GET,54394880
8990.706,GET,30720000
234.14,GET,671744
680.342,GET,2490368
16016.683,GET,54394880
1499.368,GET,5160960
2964.713,GET,10764288
7395.789,GET,26443776
261.825,GET,655360
6068.533,GET,22052864
7125.068,GET,26443776
83.672,GET,114688
4658.782,GET,17743872
53.738,GET,16384
1526.286,GET,5996544
11793.399,GET,42680320
8829.419,GET,30720000
530.46,PUT,1048576
69530.868,GET,238272512
25027.183,GET,86900736
88.588,GET,32768
931.459,GET,3342336
2632.456,GET,9388032
939.677,GET,3522560
19114.974,GET,65699840
19275.087,GET,65880064
245.694,GET,704512
131652.179,GET,447889408
351.386,GET,1064960
637.183,GET,2310144
233.812,GET,851968
49.211,GET,65536
47.454,GET,16384
44.392,GET,32768
826.248,GET,3162112
286.109,GET,1064960
41.236,GET,16384
47.414,GET,65536
580.039,GET,2310144
44.609,GET,16384
106038.108,GET,357416960
7821.097,GET,26443776
25491.603,GET,86900736
248.227,GET,671744
529.857,GET,1900544
15868.04,GET,54394880
26450.112,GET,88801280
687.124,GET,2310144
383.726,GET,1441792
69430.64,GET,238272512
105486.636,GET,357482496
2222.683,GET,7684096
15310.457,GET,52412416
3243.362,GET,11059200
237.984,GET,819200
5691.846,GET,20840448
118.897,GET,327680
105.345,GET,294912
70.279,GET,163840
3507.512,GET,13598720
7907.297,GET,28442624
2938.31,GET,10764288
646.235,GET,2490368
4179.682,PUT,9519104
123.386,GET,344064
6977.195,GET,25116672
646.069,GET,2310144
491.065,GET,1900544
12049.386,GET,41828352
15273.168,GET,51478528
3947.954,GET,13598720
3276.578,GET,13123584
494.152,GET,1916928
4572.734,GET,17743872
203.115,GET,671744
47.224,GET,32768
603.366,GET,2375680
48.375,GET,65536
577.712,GET,2310144
46.527,GET,16384
363.738,GET,1376256
4793.787,PUT,11059200
610.333,GET,2310144
525.687,GET,2080768
15858.908,GET,54394880
3085.779,GET,10469376
67.817,GET,65536
5409.099,GET,19791872
4706.849,GET,17924096
67.226,GET,16384
23883.475,GET,83017728
8892.41,GET,30720000
14879.563,GET,52412416
289.549,GET,851968
3089.157,GET,11059200
4212.647,GET,16187392
48.347,GET,32768
14654.734,GET,52412416
81.944,GET,32768
17607.115,GET,54394880
16667.983,GET,55967744
105.196,GET,163840
48.659,GET,16384
15850.441,GET,54394880
4655.483,GET,16187392
2162.553,GET,8568832
837.384,GET,3342336
482.815,GET,1900544
50.767,GET,16384
24959.604,GET,86900736
638.196,GET,2162688
3081.078,GET,10764288
3790.981,GET,14663680
308.865,GET,1146880
7070.277,GET,26443776
2338.201,GET,9027584
498.957,GET,1916928
108.126,GET,147456
24674.796,GET,86900736
1029.28,GET,3342336
51.017,GET,16384
9649.53,GET,33898496
1362.909,GET,5062656
2590.281,GET,9879552
591.496,GET,2310144
2292.714,GET,9338880
2327.952,GET,9338880
535.931,GET,2097152
3827.523,GET,14663680
54.351,GET,32768
42.042,GET,16384
841.727,GET,3342336
40.512,GET,16384
7072.384,GET,26443776
54.852,GET,16384
876.035,GET,3342336
4232.3,GET,16187392
562.731,GET,2097152
43.739,GET,16384
8598.164,GET,30720000
3940.716,GET,14663680
2244.646,GET,9027584
834.997,GET,3342336
99.736,GET,294912
103.373,GET,294912
25271.807,GET,86900736
88.359,GET,65536
930.505,GET,3342336
871.112,GET,3457024
7474.799,GET,26443776
8268.282,GET,30720000
15358.434,GET,54394880
601.378,GET,2097152
15780.672,GET,54394880
81.541,GET,16384
66.099,GET,131072
4714.426,GET,16187392
48.407,GET,16384
236.139,GET,819200
2372.564,GET,9371648
16568.559,GET,57720832
21441.566,PUT,49577984
6000.23,GET,20365312
142.018,PUT,196608
3762.802,GET,14417920
346.102,GET,1277952
4472.359,GET,17743872
2330.052,GET,9338880
8327.421,GET,30720000
541.912,GET,1900544
2391.421,GET,9027584
7167.849,GET,26443776
209.799,GET,671744
4305.842,GET,16187392
46.092,GET,16384
14777.415,GET,51478528
651.122,GET,2195456
43.51,GET,16384
193.611,GET,671744
15243.689,GET,52412416
1511.609,GET,5390336
42.593,GET,16384
204.879,GET,671744
232.805,GET,819200
45.282,GET,32768
37.906,GET,16384
625.759,GET,2490368
3003.153,GET,11157504
2284.235,GET,9338880
15298.451,GET,53903360
7574.864,GET,26443776
74.013,GET,16384
15083.336,GET,51478528
619.281,GET,2097152
8692.24,GET,29868032
15932.574,GET,54394880
4570.516,GET,15548416
533.279,GET,1900544
8552.716,GET,30720000
974.733,GET,3522560
284.7,GET,1064960
62.974,GET,32768
736.172,GET,2949120
569.849,GET,2244608
25548.257,GET,86900736
105.535,PUT,16384
628.611,GET,2195456
9035.6,GET,30720000
218.683,GET,671744
81.113,GET,196608
50.037,GET,65536
62.006,GET,16384
4471.538,GET,15548416
656.888,GET,2490368
185.253,GET,655360
588.306,GET,2310144
337.169,GET,1277952
529.04,GET,2080768
47.616,GET,16384
2507.82,GET,9879552
49.455,GET,49152
42.005,GET,16384
838.194,GET,3342336
127.373,GET,393216
551.889,GET,2195456
65.399,GET,147456
9502.433,GET,33767424
15124.816,GET,51478528
15844.681,GET,54394880
15569.714,GET,52412416
632.288,GET,2097152
597.217,GET,2310144
53077.156,GET,182452224
21215.947,GET,72876032
25798.304,GET,86900736
648.993,GET,2195456
4670.714,GET,16187392
201.184,GET,655360
4094.444,GET,16187392
547.93,GET,2097152
869.008,PUT,1916928
289.485,PUT,671744
75.777,PUT,114688
755.395,GET,2899968
288.853,GET,1064960
551.624,GET,2195456
26223.631,GET,91504640
252.512,GET,737280
15970.481,GET,54394880
