0,2144,GET,true,18.965
1,1980,GET,true,27.769
2,1152,GET,true,18.702
3,2404,GET,true,19.706
4,2628,GET,true,19.944
5,1336,GET,true,19.797
6,1772,GET,true,19.3
7,14708,GET,true,19.947
8,2404,GET,true,19.077
9,2420,GET,true,26.615
10,2212,GET,true,18.48
11,1584,GET,true,25.937
12,4016,GET,true,22.323
13,1116,GET,true,45.58
14,2628,GET,true,21.268
15,1152,GET,true,21.171
16,10088,GET,true,24.64
17,1980,GET,true,18.904
18,2628,GET,true,18.568
19,2996,GET,true,18.207
20,3000,GET,true,19.007
21,2628,GET,true,21.209
22,3784,GET,true,19.055
23,7476,GET,true,20.011
24,2628,GET,true,20.018
25,3784,GET,true,20.655
26,1720,PUT,false,70.248
27,1332,GET,true,23.053
28,2628,GET,true,19.217
29,12284,GET,true,22.643
30,7596,GET,true,19.975
31,3376,GET,true,38.586
32,9544,GET,true,22.933
33,1336,GET,true,19.546
34,7852,GET,true,19.391
35,1372,GET,true,19.073
36,3020,GET,true,18.78
37,2340,GET,true,18.91
38,12284,GET,true,20.768
39,2340,GET,true,20.352
40,10088,GET,true,19.325
41,2628,GET,true,22.426
42,2844,GET,true,18.657
43,2144,GET,true,18.828
44,1576,GET,true,19.476
45,1788,GET,true,18.728
46,1788,PUT,false,37.62
47,4524,GET,true,23.577
48,1980,GET,true,19.403
49,1332,GET,true,18.491
50,3680,GET,true,27.03
51,1128,GET,true,19.454
52,2340,GET,true,18.83
53,1336,GET,true,19.498
54,10404,GET,true,21.209
55,1788,GET,true,20.073
56,1128,GET,true,19.149
57,3020,GET,true,18.951
58,2844,GET,true,19.374
59,3784,GET,true,18.986
60,4960,GET,true,19.857
61,6728,GET,true,19.394
62,12284,GET,true,19.8
63,2628,GET,true,19.467
64,6920,GET,true,34.732
65,2628,GET,true,20.292
66,1156,GET,true,19.171
67,2628,GET,true,18.212
68,1988,GET,true,19.19
69,2112,GET,true,19.163
70,3000,GET,true,18.301
71,2820,GET,true,19.398
72,2628,GET,true,18.655
73,7476,GET,true,20.079
74,2060,GET,true,20.285
75,2628,GET,true,35.819
76,2628,GET,true,19.04
77,3024,GET,true,18.882
78,1332,GET,true,18.576
79,2628,GET,true,20.396
80,1772,GET,true,19.332
81,3784,GET,true,18.761
82,2628,GET,true,19.017
83,2628,GET,true,18.679
84,12656,PUT,false,35.848
85,1152,GET,true,21.349
86,2628,GET,true,18.719
87,4448,GET,true,23.946
88,1332,GET,true,19.902
89,1900,GET,true,18.797
90,8004,GET,true,20.163
91,2628,GET,true,18.984
92,2144,GET,true,21.223
93,3256,GET,true,25.594
94,6908,GET,true,19.508
95,5236,GET,true,19.677
96,2628,GET,true,36.87
97,1772,GET,true,23.383
98,8004,GET,true,20.764
99,2628,GET,true,19.214
100,1584,GET,true,19.922
101,2604,GET,true,19.196
102,9576,GET,true,21.53
103,1772,GET,true,19.128
104,2344,GET,true,19.224
105,2420,GET,true,19.494
106,2628,GET,true,17.874
107,3376,GET,true,19.116
108,2344,GET,true,18.853
109,2628,GET,true,18.585
110,2424,GET,true,18.809
111,3416,GET,true,19.812
112,5184,GET,true,19.141
113,9576,GET,true,33.702
114,1980,GET,true,19.12
115,2828,GET,true,19.008
116,5184,GET,true,20.067
117,2344,GET,true,19.013
118,1964,GET,true,19.82
119,7476,GET,true,20.985
120,1028,GET,true,20.007
121,1720,PUT,false,35.329
122,2212,GET,true,19.829
123,2628,GET,true,19.525
124,2628,GET,true,21.045
125,2628,GET,true,19.464
126,1116,GET,true,18.497
127,6992,GET,true,21.344
128,2628,GET,true,18.792
129,2420,GET,true,18.673
130,1236,GET,true,18.323
131,1988,GET,true,19.263
132,2628,GET,true,18.071
133,10368,GET,true,19.757
134,2628,GET,true,19.314
135,1156,GET,true,19.124
136,12284,GET,true,19.332
137,2012,GET,true,26.346
138,12284,GET,true,22.145
139,1040,GET,true,20.452
140,1720,PUT,false,33.38
141,3024,GET,true,19.503
142,1116,GET,true,19.291
143,10320,PUT,false,34.919
144,12156,GET,true,22.289
145,12156,GET,true,20.139
146,6720,PUT,false,34.431
147,12284,GET,true,20.092
148,4392,GET,true,19.158
149,1720,GET,true,19.517
150,2628,GET,true,19.16
151,2632,GET,true,18.625
152,12284,GET,true,19.608
153,11500,GET,true,22.079
154,2628,GET,true,18.867
155,2420,GET,true,19.995
156,2420,GET,true,19.12
157,6000,GET,true,19.058
158,1040,GET,true,18.425
159,4088,GET,true,19.046
160,6728,PUT,false,36.799
