0,2144,GET,true,27.062
1,1980,GET,true,20.864
2,1152,GET,true,19.765
3,2404,GET,true,19.522
4,2628,GET,true,19.108
5,1336,GET,true,22.367
6,1772,GET,true,20.123
7,14708,GET,true,20.965
8,2404,GET,true,20.382
9,2420,GET,true,19.305
10,2212,GET,true,18.877
11,1584,GET,true,19.707
12,4016,GET,true,19.819
13,1116,GET,true,18.644
14,2628,GET,true,19.352
15,1152,GET,true,20.302
16,10088,GET,true,21.609
17,1980,GET,true,19.681
18,2628,GET,true,18.941
19,2996,GET,true,20.371
20,3000,GET,true,35.194
21,2628,GET,true,23.338
22,3784,GET,true,20.296
23,7476,GET,true,21.751
24,2628,GET,true,20.772
25,3784,GET,true,19.447
26,1720,PUT,false,71.907
27,1332,GET,true,25.423
28,2628,GET,true,25.306
29,12284,GET,true,22.64
30,7596,GET,true,30.236
31,3376,GET,true,33.455
32,9544,GET,true,23.756
33,1336,GET,true,19.855
34,7852,GET,true,20.934
35,1372,GET,true,19.892
36,3020,GET,true,18.948
37,2340,GET,true,21.838
38,12284,GET,true,20.155
39,2340,GET,true,19.6
40,10088,GET,true,21.665
41,2628,GET,true,22.312
42,2844,GET,true,20.141
43,2144,GET,true,19.475
44,1576,GET,true,19.38
45,1788,GET,true,20.113
46,1788,PUT,false,45.971
47,4524,GET,true,23.658
48,1980,GET,true,20.389
49,1332,GET,true,20.386
50,3680,GET,true,20.406
51,1128,GET,true,19.323
52,2340,GET,true,19.95
53,1336,GET,true,18.807
54,10404,GET,true,22.556
55,1788,GET,true,19.987
56,1128,GET,true,18.542
57,3020,GET,true,35.178
58,2844,GET,true,23.471
59,3784,GET,true,19.516
60,4960,GET,true,19.491
61,6728,GET,true,19.87
62,12284,GET,true,20.408
63,2628,GET,true,21.102
64,6920,GET,true,20.237
65,2628,GET,true,19.763
66,1156,GET,true,19.722
67,2628,GET,true,19.077
68,1988,GET,true,18.685
69,2112,GET,true,28.851
70,3000,GET,true,19.737
71,2820,GET,true,22.979
72,2628,GET,true,20.178
73,7476,GET,true,20.743
74,2060,GET,true,20.158
75,2628,GET,true,21.004
76,2628,GET,true,20.273
77,3024,GET,true,18.536
78,1332,GET,true,18.381
79,2628,GET,true,19.176
80,1772,GET,true,19.6
81,3784,GET,true,19.726
82,2628,GET,true,20.309
83,2628,GET,true,19.454
84,12656,PUT,false,37.149
85,1152,GET,true,20.898
86,2628,GET,true,31.513
87,4448,GET,true,19.101
88,1332,GET,true,18.873
89,1900,GET,true,18.652
90,8004,GET,true,19.878
91,2628,GET,true,18.45
92,2144,GET,true,19.312
93,3256,GET,true,23.458
94,6908,GET,true,19.967
95,5236,GET,true,20.371
96,2628,GET,true,18.579
97,1772,GET,true,18.181
98,8004,GET,true,19.823
99,2628,GET,true,18.558
100,1584,GET,true,19.883
101,2604,GET,true,19.586
102,9576,GET,true,20.345
103,1772,GET,true,18.806
104,2344,GET,true,18.475
105,2420,GET,true,18.882
106,2628,GET,true,18.246
107,3376,GET,true,20.759
108,2344,GET,true,18.56
109,2628,GET,true,18.801
110,2424,GET,true,19.074
111,3416,GET,true,18.758
112,5184,GET,true,25.175
113,9576,GET,true,21.086
114,1980,GET,true,18.791
115,2828,GET,true,18.995
116,5184,GET,true,20.169
117,2344,GET,true,19.424
118,1964,GET,true,19.048
119,7476,GET,true,19.205
120,1028,GET,true,19.079
121,1720,PUT,false,34.296
122,2212,GET,true,20.732
123,2628,GET,true,18.396
124,2628,GET,true,18.34
125,2628,GET,true,21.297
126,1116,GET,true,18.946
127,6992,GET,true,20.176
128,2628,GET,true,18.763
129,2420,GET,true,19.012
130,1236,GET,true,17.774
131,1988,GET,true,18.541
132,2628,GET,true,18.861
133,10368,GET,true,19.686
134,2628,GET,true,18.53
135,1156,GET,true,19.573
136,12284,GET,true,20.153
137,2012,GET,true,22.996
138,12284,GET,true,20.464
139,1040,GET,true,21.198
140,1720,PUT,false,35.129
141,3024,GET,true,20.838
142,1116,GET,true,18.766
143,10320,PUT,false,34.805
144,12156,GET,true,22.6
145,12156,GET,true,19.823
146,6720,PUT,false,31.924
147,12284,GET,true,22.164
148,4392,GET,true,20.3
149,1720,GET,true,19.784
150,2628,GET,true,18.979
151,2632,GET,true,19.099
152,12284,GET,true,19.788
153,11500,GET,true,20.639
154,2628,GET,true,25.718
155,2420,GET,true,19.362
156,2420,GET,true,18.847
157,6000,GET,true,29.1
158,1040,GET,true,18.321
159,4088,GET,true,19.138
160,6728,PUT,false,33.471
161,2804,GET,true,21.268
162,2420,GET,true,19.21
163,1780,PUT,false,32.674
164,12156,GET,true,21.297
165,2340,GET,true,19.349
166,1152,GET,true,19.085
167,2628,GET,true,19.272
168,1576,GET,true,19.747
169,2260,GET,true,18.293
170,2996,GET,true,18.938
171,3652,PUT,false,33.489
172,3784,GET,true,21.481
173,4572,GET,true,18.622
174,3000,GET,true,17.922
175,1568,GET,true,18.47
176,7456,GET,true,19.916
177,4592,GET,true,18.403
178,1372,GET,true,18.852
179,1900,GET,true,20.885
180,2260,GET,true,18.199
181,2404,GET,true,18.499
182,6376,PUT,false,33.536
183,1332,GET,true,19.83
184,1116,GET,true,19.317
185,4092,GET,true,20.657
186,12156,GET,true,21.215
187,9544,GET,true,19.728
188,3652,GET,true,18.584
189,1980,GET,true,19.551
190,2628,GET,true,19.649
191,12156,GET,true,19.294
192,3784,GET,true,18.684
193,2628,GET,true,18.137
194,2604,GET,true,19.431
195,2828,GET,true,18.371
196,1128,GET,true,26.097
197,2628,GET,true,18.916
198,4960,GET,true,18.93
199,5560,GET,true,19.695
200,3784,GET,true,18.74
201,2628,GET,true,19.345
202,12284,GET,true,19.895
203,1584,GET,true,18.549
204,2996,GET,true,19.25
205,6308,GET,true,20.448
206,6708,GET,true,20.332
207,2628,GET,true,18.526
208,4960,GET,true,22.029
209,1584,GET,true,18.904
210,1352,GET,true,18.831
211,1364,GET,true,20.962
212,6916,GET,true,19.015
213,4960,GET,true,19.454
214,1152,GET,true,19.813
215,4960,GET,true,18.973
216,7476,GET,true,19.624
217,3000,GET,true,19.811
218,1336,GET,true,20.131
219,6788,GET,true,20.593
220,4960,GET,true,19.313
221,2628,GET,true,18.097
222,2832,GET,true,20.137
223,1372,GET,true,20.497
224,1332,GET,true,19.765
225,1772,GET,true,17.969
226,12156,GET,true,19.649
227,7344,PUT,false,33.034
228,3240,GET,true,39.797
229,2628,GET,true,18.777
230,2404,GET,true,19.531
231,12156,GET,true,19.746
232,3228,GET,true,19.075
233,1332,GET,true,18.383
234,12284,GET,true,18.796
235,4960,GET,true,19.484
236,2804,GET,true,20.294
237,2628,GET,true,17.803
238,2516,GET,true,18.277
239,2628,GET,true,25.416
240,1584,GET,true,18.403
241,1332,GET,true,18.574
242,2420,GET,true,18.386
243,9576,GET,true,19.019
244,12284,GET,true,19.62
245,2680,PUT,false,32.208
246,6912,GET,true,21.207
247,2060,GET,true,19.848
248,12284,GET,true,19.403
249,2632,GET,true,19.056
250,1988,GET,true,18.998
251,1236,GET,true,19.092
252,2628,GET,true,18.343
253,1116,GET,true,26.366
254,9576,GET,true,19.199
255,1332,GET,true,18.984
256,10320,GET,true,20.125
257,1128,GET,true,19.647
258,6932,GET,true,19.209
259,1772,GET,true,18.194
260,2828,GET,true,18.458
261,4960,GET,true,18.365
262,2344,GET,true,18.313
263,2628,GET,true,18.229
264,2260,GET,true,18.204
265,1584,GET,true,18.959
266,2056,PUT,false,34.642
267,2480,GET,true,19.522
268,9544,GET,true,19.752
269,6712,GET,true,20.85
270,9240,GET,true,21.144
271,1584,GET,true,18.921
272,2112,GET,true,19.526
273,11500,GET,true,20.573
274,1584,GET,true,18.446
275,3376,GET,true,22.048
276,6716,GET,true,20.388
277,2420,GET,true,18.334
278,4448,GET,true,19.006
279,2628,GET,true,18.119
280,4524,GET,true,18.887
281,6968,GET,true,20.28
282,2056,PUT,false,39.893
283,1336,GET,true,23.052
284,3220,GET,true,20.7
285,1152,GET,true,18.21
286,3860,GET,true,19.099
287,1356,GET,true,17.9
288,1236,GET,true,18.213
289,12284,GET,true,19.146
290,2628,GET,true,20.662
291,3000,GET,true,18.673
292,2604,GET,true,19.296
293,2420,GET,true,18.66
294,2420,GET,true,18.186
295,2420,GET,true,17.756
296,3000,GET,true,21.977
297,4656,GET,true,20.639
298,2628,GET,true,18.268
299,3936,GET,true,18.496
300,12996,GET,true,19.502
301,2844,GET,true,21.63
302,1336,GET,true,17.927
303,1156,GET,true,28.612
304,6572,GET,true,19.553
305,2212,GET,true,19.153
306,3680,GET,true,18.596
307,3784,GET,true,18.738
308,1900,GET,true,18.286
309,2112,GET,true,18.441
310,2628,GET,true,18.483
311,2628,GET,true,18.72
312,2628,GET,true,18.343
313,3860,GET,true,18.988
314,3000,GET,true,18.767
315,3680,GET,true,18.675
316,1116,GET,true,19.258
317,2628,GET,true,21.52
318,2628,GET,true,18.926
319,2260,GET,true,18.264
320,2144,GET,true,18.72
321,3784,GET,true,18.503
322,1980,GET,true,17.86
323,2628,GET,true,17.922
324,2628,GET,true,19.075
325,2628,GET,true,18.206
326,2628,GET,true,18.575
327,2628,GET,true,20.169
328,5560,GET,true,19.265
329,2628,GET,true,18.317
330,1372,GET,true,19.938
331,2804,GET,true,18.731
332,12284,GET,true,19.354
333,2420,GET,true,18.8
334,12284,GET,true,18.957
335,6728,GET,true,19.658
336,2628,GET,true,18.717
337,3020,GET,true,19.431
338,2628,GET,true,18.698
339,2632,GET,true,18.532
340,2628,GET,true,21.29
341,2604,GET,true,18.418
342,1372,GET,true,19.412
343,3000,GET,true,18.928
344,2628,GET,true,17.986
345,1568,GET,true,19.112
346,2628,GET,true,20.185
347,6784,GET,true,20.342
348,2628,GET,true,18.479
349,6932,GET,true,18.583
350,4524,GET,true,18.798
351,1128,GET,true,17.847
352,2604,GET,true,18.577
353,3020,GET,true,18.2
354,1368,GET,true,18.6
355,1116,GET,true,18.071
356,12284,GET,true,19.542
357,2112,GET,true,20.962
358,1332,GET,true,18.046
359,2628,GET,true,18.943
360,5576,GET,true,20.169
361,3220,GET,true,19.141
362,6632,GET,true,19.485
363,12156,GET,true,19.5
364,1584,GET,true,18.328
365,2628,GET,true,17.739
366,2628,GET,true,17.989
367,2804,GET,true,18.857
368,10408,GET,true,21.135
369,12284,GET,true,19.934
370,3784,GET,true,19.387
371,3020,GET,true,17.707
372,3376,GET,true,25.831
373,2628,GET,true,18.602
374,10368,GET,true,18.674
375,2628,GET,true,19.024
376,2628,GET,true,18.251
377,2828,GET,true,18.627
378,3948,PUT,false,33.192
379,8476,GET,true,22.695
380,5560,GET,true,19.806
381,3000,GET,true,19.505
382,1040,GET,true,18.736
383,6724,GET,true,20.641
384,1152,GET,true,18.071
385,1372,GET,true,18.283
386,1772,GET,true,18.239
387,1364,GET,true,19.288
388,2628,GET,true,18.288
389,2628,GET,true,19.279
390,2060,GET,true,19.152
391,1760,GET,true,18.74
392,2412,GET,true,18.79
393,2056,PUT,false,35.607
394,2628,GET,true,19.773
395,1368,GET,true,19.062
396,6720,GET,true,19.374
397,2112,GET,true,19.695
398,3000,GET,true,17.689
