0,2628,GET,false,18.841
1,1368,GET,true,58.932
2,5948,GET,false,20.885
3,3896,GET,true,20.12
4,16384,GET,true,23.012
5,25640960,GET,false,3941.415
6,1836,GET,true,25.022
7,22609920,GET,false,3470.797
8,5648,GET,false,15.072
9,1388,GET,false,14.825
10,1132,GET,true,23.301
11,2056,GET,false,16.719
12,11120,GET,false,15.636
13,2056,GET,false,14.721
14,2196,GET,false,15.165
15,5420,GET,true,23.495
16,1835008,GET,false,289.214
17,2228224,PUT,false,1197.334
18,19070976,GET,true,6294.2
19,1372,GET,true,49.659
20,2876,GET,false,20.729
21,7984,GET,false,18.271
22,16384,GET,false,18.303
23,4898816,GET,false,757.964
24,15826944,GET,true,4829.022
25,1292,GET,true,46.96
26,5232,PUT,false,45.557
27,2832,GET,false,18.248
28,2628,GET,true,26.121
29,2632,GET,false,18.435
30,458752,GET,false,77.418
31,688128,PUT,false,391.765
32,5420,GET,false,22.145
33,12156,GET,false,18.459
34,2628,GET,false,17.086
35,1372,GET,false,16.057
36,8585216,PUT,false,4529.893
37,82493440,GET,true,26877.433
38,1292,PUT,false,80.509
39,1744,PUT,false,42.567
40,15716,GET,true,34.197
41,1392640,GET,false,223.435
42,314654720,PUT,false,155863.975
43,1336,GET,true,57.718
44,147456,GET,false,35.409
45,16172,GET,true,40.214
46,23478272,GET,false,3605.813
47,1916928,GET,false,302.371
48,1753088,PUT,false,935.642
49,2628,GET,true,44.778
50,95813632,GET,true,27250.314
51,99876864,GET,false,15334.494
52,6728,GET,false,14.765
53,1776,GET,true,46.139
54,82509824,GET,true,30174.623
55,2628,GET,false,47.273
56,5136,GET,true,68.504
57,74891264,GET,true,25876.439
58,1032,GET,false,44.523
59,16384,GET,false,25.358
60,5420,GET,true,70.2
61,2628,GET,false,22.696
62,25034752,PUT,false,12865.829
63,16384,GET,false,23.889
64,1900,GET,true,49.633
65,6756,GET,false,23.031
66,1492,GET,true,26.836
67,11368,GET,false,21.198
68,16384,GET,true,23.366
69,6012928,GET,true,2145.345
70,18825216,GET,true,6120.076
71,278528,GET,true,157.791
72,6720,GET,true,60.208
73,32768,GET,true,37.403
74,2056,GET,true,30.898
75,2824,GET,false,17.464
76,51576832,GET,true,16192.299
77,74366976,PUT,false,40414.515
78,13910016,GET,false,2165.025
79,2605056,GET,true,880.963
80,4592,GET,false,24.16
81,13484032,GET,false,2074.974
82,6316,GET,false,16.254
83,16068,PUT,false,64.168
84,54394880,GET,false,8340.021
85,61063168,GET,false,9363.791
86,196608,GET,true,114.457
87,1152,GET,true,64.289
88,61030400,GET,false,9380.267
89,373112832,GET,false,57205.006
90,5236,GET,true,23.788
91,7880704,GET,false,1230.866
92,64733184,GET,true,22071.18
93,5062656,GET,false,800.83
94,66945024,GET,false,10284.206
95,1132,GET,true,61.406
96,1788,GET,false,19.55
97,1388,GET,false,17.064
98,2628,GET,false,16.28
99,16384,GET,false,16.011
100,122093568,PUT,false,69308.258
101,12156,GET,false,25.117
