0,2628,GET,true,66.319
1,1368,GET,true,36.633
2,5948,GET,true,21.005
3,3896,GET,true,21.385
4,16384,GET,true,703.113
5,25640960,GET,true,9189.785
6,1836,GET,true,57.019
7,22609920,GET,true,7811.88
8,5648,GET,true,53.635
9,1388,GET,true,23.154
10,1132,GET,true,17.958
11,2056,GET,true,20.18
12,11120,GET,true,18.481
13,2056,GET,true,17.085
14,2196,GET,true,17.53
15,5420,GET,true,20.025
16,1835008,GET,true,548.744
17,2228224,PUT,false,1411.262
18,19070976,GET,true,5681.095
19,1372,GET,true,44.42
20,2876,GET,true,24.291
21,7984,GET,true,18.315
22,16384,GET,true,22.416
23,4898816,GET,true,1517.112
24,15826944,GET,true,4665.078
25,1292,GET,true,42.007
26,5232,PUT,false,47.786
27,2832,GET,true,22.02
28,2628,GET,true,20.552
29,2632,GET,true,18.572
30,458752,GET,true,175.643
31,688128,PUT,false,337.531
32,5420,GET,true,34.905
33,12156,GET,true,24.386
34,2628,GET,true,18.904
35,1372,GET,true,19.473
36,8585216,PUT,false,5077.733
37,82493440,GET,true,27692.62
38,1292,PUT,false,128.855
39,1744,PUT,false,53.086
40,15716,GET,true,27.433
41,1392640,GET,true,471.642
42,314654720,PUT,false,167817.731
43,1336,GET,true,61.01
44,147456,GET,true,108.177
45,16172,GET,true,52.349
46,23478272,GET,true,8283.69
47,1916928,GET,true,660.002
48,1753088,PUT,false,843.339
49,2628,GET,true,41.839
50,95813632,GET,true,32771.906
51,99876864,GET,true,33884.893
52,6728,GET,true,88.589
53,1776,GET,true,33.229
54,82509824,GET,true,28061.02
55,2628,GET,true,80.28
56,5136,GET,true,44.518
57,74891264,GET,true,25813.305
58,1032,GET,true,67.098
59,16384,GET,true,31.734
60,5420,GET,true,27.963
61,2628,GET,true,20.828
62,25034752,PUT,false,15065.843
63,16384,GET,true,68.609
64,1900,GET,true,33.148
65,6756,GET,true,26.8
66,1492,GET,true,50.618
67,11368,GET,true,30.379
68,16384,GET,true,26.83
69,6012928,GET,true,2052.48
70,18825216,GET,true,6186.486
71,278528,GET,true,133.601
72,6720,GET,true,52.83
73,32768,GET,true,31.63
74,2056,GET,true,21.452
75,2824,GET,true,23.299
76,51576832,GET,true,15984.743
77,74366976,PUT,false,38460.705
78,13910016,GET,true,4280.391
79,2605056,GET,true,959.083
80,4592,GET,true,60.033
81,13484032,GET,true,4207.076
82,6316,GET,true,53.171
83,16068,PUT,false,46.454
84,54394880,GET,true,20057.667
85,61063168,GET,true,22580.642
86,196608,GET,true,108.149
87,1152,GET,true,40.5
88,61030400,GET,true,22660.235
89,373112832,GET,true,119579.468
90,5236,GET,true,87.792
91,7880704,GET,true,2639.089
92,64733184,GET,true,22137.319
93,5062656,GET,true,1589.746
94,66945024,GET,true,23292.892
95,1132,GET,true,79.024
96,1788,GET,true,37.584
97,1388,GET,true,32.108
98,2628,GET,true,28.593
99,16384,GET,true,30.18
100,122093568,PUT,false,69356.408
101,12156,GET,true,67.649
102,983040,GET,true,423.473
103,49152,GET,true,65.427
104,6720,GET,true,36.996
105,1156,GET,true,36.208
106,13972,GET,true,28.43
107,884736,PUT,false,558.83
108,82509824,GET,true,28338.514
109,32768,GET,true,98.974
110,2212,GET,true,35.216
111,61014016,GET,true,22519.74
112,1428,GET,true,101.517
113,81920,GET,true,47.905
114,1372,GET,true,24.453
115,1376,GET,true,28.72
116,589824,GET,true,217.564
117,2628,GET,true,50.113
118,3220,GET,true,31.537
119,2056,GET,true,23.598
120,1372,GET,true,23.706
121,2628,GET,true,24.463
122,7900,GET,true,25.055
123,1900544,GET,true,608.254
124,8260,GET,true,44.605
125,22609920,GET,true,8394.198
126,2748,GET,true,89.474
127,100073472,GET,true,34463.612
128,18530304,GET,true,6022.155
129,2628,GET,true,57.775
130,1080,GET,true,28.285
131,16629760,GET,true,4811.367
132,1156,GET,true,48.974
133,16068,GET,true,29.403
134,8120,GET,true,22.144
135,76365824,GET,true,22206.763
136,34455552,GET,true,11679.647
137,1620,GET,true,70.534
138,5455872,GET,true,1993.091
139,1988,GET,true,59.124
140,2628,GET,true,29.16
141,12284,GET,true,21.723
142,41893888,GET,true,14074.968
143,10348,GET,true,75.108
144,82493440,GET,true,27993.496
145,5232,GET,true,73.667
146,2056,GET,true,28.457
147,82493440,GET,true,28061.331
148,83574784,GET,true,30517.615
149,13058048,GET,true,4952.217
150,10649600,GET,true,3428.54
151,479412224,GET,true,169459.949
152,6716,GET,true,80.845
153,2056,GET,true,23.363
154,17186816,GET,true,5655.085
155,6740,PUT,false,75.723
156,16384,GET,true,26.545
157,1824,GET,true,19.996
158,6728,GET,true,20.765
159,147456,GET,true,75.834
160,2628,GET,true,45.263
161,6792,PUT,false,40.879
162,1376,GET,true,23.298
163,44220416,GET,true,16206.667
164,2608,GET,true,94.528
165,2196,GET,true,27.635
166,1372,GET,true,19.196
167,16384,GET,true,21.993
168,2628,GET,true,21.851
169,180224,GET,true,88.584
170,1376,GET,true,42.269
171,1192,GET,true,23.318
172,82493440,GET,true,30234.457
173,2523136,GET,true,774.922
174,2064384,GET,true,529.727
175,22102016,GET,true,8191.91
176,2608,GET,true,88.335
177,16384,GET,true,26.407
178,84525056,GET,true,28926.922
179,2628,GET,true,73.05
180,6780,GET,true,28.422
181,14188544,GET,true,4735.937
182,2056,GET,true,51.33
183,7476,GET,true,24.996
184,8060928,GET,true,2502.554
185,1368,GET,true,52.616
186,6724,GET,true,28.276
187,2056,PUT,false,39.745
188,67092480,GET,true,24713.328
189,2572288,GET,true,746.764
190,1188,GET,true,28.688
191,2097152,GET,true,666.387
192,15974400,GET,true,5898.186
193,163840,GET,true,108.974
194,16384,GET,true,44.411
195,16384,GET,true,25.99
196,7360,GET,true,20.475
197,16384,GET,true,25.684
198,2628,GET,true,18.508
199,5420,GET,true,19.948
200,7180,GET,true,20.043
201,51200000,GET,true,15845.825
202,4524,GET,true,62.969
203,3248,GET,true,27.163
204,802816,GET,true,287.72
205,2256,GET,true,47.678
206,1308,GET,true,28.942
207,1372,GET,true,22.361
208,1244,GET,true,18.597
209,1132,GET,true,18.024
210,2056,GET,true,17.491
211,2208,GET,true,17.314
212,1244,GET,true,15.396
213,2360,GET,true,19.42
214,6740,PUT,false,37.501
215,7416,GET,true,21.417
216,2056,GET,true,17.292
217,4688,GET,true,19.138
218,2056,GET,true,19.034
219,5136,GET,true,18.23
220,27017216,GET,true,9963.0
221,67092480,GET,true,22737.767
222,6728,GET,true,70.577
223,884736,GET,true,308.11
224,294912,GET,true,115.939
225,278528,GET,true,127.346
226,1804,GET,true,55.086
227,12264,GET,true,31.076
228,18202624,GET,true,6256.221
229,6908,GET,true,45.385
230,2056,GET,true,24.634
231,3376,GET,true,25.56
232,36995072,GET,true,11663.266
233,2506752,GET,true,926.545
234,1835008,GET,true,615.157
235,84459520,GET,true,27115.276
236,2628,GET,true,64.707
237,2000,GET,true,29.998
238,2632,GET,true,30.027
239,10010624,GET,true,3505.041
240,2000,PUT,false,71.992
241,12845056,GET,true,4303.622
242,6460,GET,true,66.201
243,2736,GET,true,29.542
244,12156,GET,true,27.915
245,2364,GET,true,24.096
246,2000,PUT,false,43.601
247,2056,GET,true,25.686
248,2192,GET,true,26.789
249,6736,GET,true,26.562
250,1420,GET,true,23.565
251,2628,GET,true,24.865
252,2628,GET,true,22.907
253,2344,GET,true,25.175
254,32768,GET,true,30.748
255,16384,GET,true,25.115
256,6111232,GET,true,2166.634
257,2604,GET,true,55.041
258,2056,PUT,false,51.567
259,13090816,GET,true,4420.188
260,82509824,GET,true,27248.969
261,6708,GET,true,79.784
262,2040,GET,true,28.874
263,24608768,GET,true,8462.675
264,1820,GET,true,63.865
265,82493440,PUT,false,45098.034
266,2216,GET,true,68.003
267,1800,GET,true,35.156
268,2129920,GET,true,681.647
269,1780,PUT,false,59.921
270,16384,GET,true,28.4
271,33505280,GET,true,12581.876
272,2212,GET,true,67.602
273,19152896,GET,true,6783.675
274,1132,PUT,false,58.282
275,1436,GET,true,24.542
276,16384,GET,true,22.697
277,6708,GET,true,22.009
278,2224,PUT,false,31.072
279,1800,GET,true,22.046
280,1240,GET,true,21.079
281,43171840,GET,true,15174.641
282,1132,GET,true,70.143
283,1508,GET,true,40.558
284,22102016,GET,true,6968.702
285,6536,PUT,false,55.747
286,43171840,GET,true,15576.122
287,4684,GET,true,68.134
288,4576,GET,true,26.589
289,8585216,GET,true,2556.142
290,11010048,GET,true,3936.049
291,1128,GET,true,59.652
292,19070976,PUT,false,10853.39
293,6724,GET,true,55.279
294,2628,GET,true,27.949
295,12284,GET,true,37.481
296,1156,GET,true,21.986
297,1988,GET,true,18.844
298,2996,GET,true,21.625
299,8040,GET,true,20.258
300,4684,GET,true,19.182
301,19070976,GET,true,6559.059
302,1772,GET,true,44.096
303,479461376,GET,true,152263.136
304,5420,GET,true,85.156
305,1980,GET,true,27.495
306,6720,GET,true,18.968
307,1336,GET,true,30.806
308,1236,GET,true,16.363
309,10764288,GET,true,3566.541
310,2097152,GET,true,605.634
311,2252,GET,true,42.841
312,1040,GET,true,27.902
313,2628,GET,true,25.58
314,1980,GET,true,29.014
315,1064960,GET,true,425.842
316,163840,GET,true,108.229
317,42483712,GET,true,12256.535
318,9292,GET,true,50.396
319,2208,GET,true,31.744
320,1460,GET,true,23.745
321,1152,GET,true,25.319
322,2252,GET,true,23.004
323,163840,GET,true,93.462
324,65536,GET,true,59.89
325,9544,GET,true,28.182
326,4752,GET,true,26.02
327,6720,GET,true,25.81
328,3004,GET,true,24.848
329,3020,GET,true,22.549
330,1528,GET,true,22.499
331,819200,GET,true,291.647
332,7120,GET,true,59.991
333,139378688,GET,true,47134.243
334,16384,PUT,false,85.412
335,44056576,GET,true,15052.163
336,1460,GET,true,62.525
337,1500,GET,true,28.903
338,72679424,GET,true,26707.365
339,8248,GET,true,94.033
340,1128,GET,true,24.954
341,12156,GET,true,21.889
342,2056,GET,true,20.742
343,2832,GET,true,22.664
344,1132,PUT,false,39.095
345,82493440,GET,true,28477.826
346,65536,GET,true,89.235
347,2996,GET,true,31.079
348,4524,GET,true,25.503
349,4680,GET,true,22.971
350,1388,GET,true,21.238
351,4708,GET,true,18.126
352,1504,GET,true,19.713
353,30523392,GET,true,11344.989
354,1988,GET,true,59.637
355,79560704,GET,true,25966.623
356,1916928,GET,true,664.253
357,46891008,GET,true,17321.606
358,6748,GET,true,70.698
359,2572288,GET,true,958.767
360,29949952,GET,true,10354.732
361,4688,GET,true,57.705
362,4688,GET,true,36.345
363,2628,GET,true,30.227
364,3244,GET,true,25.924
365,2996,GET,true,24.106
366,1536,GET,true,24.246
367,690372608,GET,true,238923.221
368,32768,GET,true,75.794
369,4164,GET,true,27.22
370,16384,GET,true,23.117
371,1277952,GET,true,432.481
372,1624,GET,true,45.807
373,92979200,GET,true,34086.18
374,1152,GET,true,81.935
375,10576,GET,true,24.219
376,22822912,GET,true,7603.201
377,314081280,GET,true,102114.798
378,2628,GET,true,73.718
379,2628,GET,true,29.944
380,7676,GET,true,31.714
381,3044,GET,true,23.28
382,2628,GET,true,23.297
383,54394880,GET,true,18530.945
384,16384,GET,true,67.363
385,2628,GET,true,31.58
386,11692,GET,true,28.035
387,1932,GET,true,23.862
388,1128,GET,true,22.636
389,1900544,GET,true,744.656
390,1356,GET,true,66.652
391,7676,GET,true,35.001
392,2200,GET,true,21.784
393,82493440,GET,true,29824.321
394,30883840,GET,true,10405.45
395,2056,GET,true,64.373
396,1068,GET,true,33.08
397,82493440,GET,true,30221.387
398,2608,GET,true,93.683
399,1728,GET,true,27.739
400,1348,PUT,false,44.009
401,2628,GET,true,22.861
402,11943936,GET,true,3928.864
403,4128768,GET,true,1291.45
404,1128,GET,true,49.878
405,16384,GET,true,28.211
406,16384,GET,true,24.5
407,1228800,GET,true,510.117
408,2964,GET,true,62.284
409,1900544,GET,true,599.525
410,360448,GET,true,178.032
411,606208,GET,true,237.467
412,1372,GET,true,50.997
413,1356,GET,true,30.963
414,6608,GET,true,23.955
415,7248,GET,true,23.714
416,1228800,GET,true,469.83
417,1256,GET,true,63.182
418,163840,GET,true,92.755
419,2628,GET,true,61.446
420,2600,GET,true,32.412
421,63848448,GET,true,23498.009
422,129925120,GET,true,46792.712
423,1160,GET,true,98.017
