Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
1024,GET,True,16.16,5.23
1024,GET,True,4.29,2.45
1024,GET,True,5.63,3.37
1024,GET,True,3.99,2.52
1028,GET,True,9.06,2.72
1028,GET,True,4.68,3.17
1028,GET,True,14.99,4.09
1028,GET,True,8.08,3.87
1028,GET,True,4.15,4.66
1032,GET,True,13.39,3.03
1032,GET,True,9.9,4.08
1032,GET,True,5.52,2.34
1036,GET,True,10.07,6.46
1040,GET,True,4.79,4.81
1040,GET,True,,
1040,GET,True,3.43,3.61
1040,GET,True,4.81,5.01
1040,GET,True,4.82,3.99
1040,GET,True,,
1040,GET,True,8.57,3.33
1040,GET,True,5.14,5.8
1040,GET,True,5.52,5.74
1044,GET,True,10.16,3.47
1060,GET,True,3.9,2.88
1064,GET,True,14.88,5.45
1064,GET,True,4.32,3.26
1064,GET,True,4.71,2.98
1064,GET,True,,
1064,GET,True,4.14,2.79
1068,GET,True,11.35,6.92
1068,GET,True,3.27,3.45
1068,GET,True,16.0,16.67
1068,GET,True,5.16,2.49
1068,GET,True,6.34,2.78
1072,GET,True,2.71,2.35
1076,GET,True,5.96,2.63
1076,GET,True,4.51,2.7
1076,GET,True,6.06,3.49
1080,GET,True,5.98,3.42
1080,GET,True,4.78,2.71
1080,GET,True,5.56,3.81
1088,GET,True,11.77,3.23
1088,GET,True,3.09,2.42
1088,GET,True,3.82,3.06
1096,GET,True,7.21,3.3
1108,GET,True,5.85,1.89
1116,GET,True,14.65,7.78
1116,GET,True,4.45,4.0
1116,GET,True,4.57,4.49
1116,GET,True,5.09,5.65
1116,GET,True,4.82,4.29
1116,GET,True,4.41,3.7
1116,GET,True,,
1116,GET,True,,
1116,GET,True,,
1116,GET,True,4.76,5.3
1116,GET,True,4.55,4.82
1116,GET,True,4.97,7.66
1116,GET,True,4.44,4.26
1116,GET,True,5.39,4.83
1116,GET,True,4.99,3.81
1116,GET,True,4.17,4.11
1116,GET,True,,
1116,GET,True,,
1116,GET,True,,
1116,GET,True,4.12,4.08
1116,GET,True,,
1116,GET,True,4.99,4.73
1116,GET,True,4.36,4.27
1120,GET,True,5.51,2.86
1120,GET,True,14.59,5.25
1124,GET,True,4.37,2.82
1128,GET,True,5.09,5.14
1128,GET,True,,
1128,GET,True,5.4,3.55
1128,GET,True,11.33,4.82
1128,GET,True,,
1128,GET,True,9.86,4.33
1128,GET,True,3.66,4.24
1128,GET,True,3.72,3.91
1128,GET,True,5.57,2.79
1128,GET,True,,
1128,GET,True,3.59,2.71
1128,GET,True,,
1128,GET,True,3.91,3.26
1128,GET,True,12.7,3.95
1128,GET,True,4.74,5.16
1128,GET,True,5.52,3.72
1128,GET,True,6.47,3.68
1128,GET,True,,
1128,GET,True,4.57,3.57
1128,GET,True,4.31,3.55
1128,GET,True,3.57,2.56
1128,GET,True,4.18,3.58
1128,GET,True,5.21,5.45
1128,GET,True,7.68,4.43
1128,GET,True,5.45,3.18
1128,GET,True,4.5,4.8
1128,GET,True,12.52,4.71
1128,GET,True,5.31,4.48
1128,GET,True,,
1128,GET,True,9.81,2.81
1128,GET,True,9.73,3.68
1128,GET,True,17.15,2.74
1128,GET,True,6.13,3.04
1128,GET,True,12.66,3.25
1132,GET,True,9.48,2.89
1132,GET,True,4.56,3.77
1132,GET,True,8.39,3.11
1132,GET,True,12.43,3.74
1132,GET,True,13.77,18.79
1132,GET,True,7.64,4.43
1132,GET,True,20.37,3.11
1132,GET,True,6.29,3.62
1132,GET,True,3.67,2.95
1132,GET,True,9.29,3.14
1132,GET,True,6.67,3.0
1132,GET,True,18.23,3.45
1132,GET,True,3.84,2.81
1132,GET,True,4.54,7.02
1132,GET,True,6.93,3.76
1132,GET,True,5.13,3.39
1132,GET,True,4.14,3.16
1132,GET,True,13.15,3.3
1132,GET,True,4.09,2.57
1132,GET,True,4.0,2.86
1132,GET,True,8.46,3.64
1132,GET,True,16.3,5.19
1132,GET,True,6.69,3.5
1132,GET,True,12.47,2.9
1132,GET,True,3.91,2.83
1132,PUT,False,2.62,1.76
1132,GET,True,6.75,3.77
1132,PUT,False,3.87,1.99
1132,GET,True,5.3,3.36
1132,GET,True,11.09,5.22
1132,GET,True,3.36,2.37
1132,GET,True,9.86,4.15
1132,GET,True,4.51,2.96
1132,GET,True,4.11,3.51
1132,GET,True,6.28,3.14
1132,GET,True,5.08,3.48
1132,GET,True,5.44,3.37
1132,PUT,False,9.35,2.73
1132,GET,True,4.1,2.77
1132,GET,True,17.31,4.37
1132,GET,True,9.73,3.73
1132,GET,True,3.53,3.66
1132,GET,True,4.25,3.5
1132,GET,True,8.88,3.59
1132,GET,True,6.02,3.45
1132,GET,True,13.62,3.52
1132,GET,True,4.94,3.12
1132,PUT,False,4.28,1.7
1132,GET,True,11.29,12.98
1132,GET,True,8.72,2.85
1132,GET,True,3.77,3.71
1132,GET,True,4.0,3.27
1136,GET,True,4.42,3.31
1144,GET,True,10.56,3.31
1144,PUT,False,5.74,6.31
1144,GET,True,4.32,3.0
1148,GET,True,6.33,3.02
1148,GET,True,4.16,2.6
1148,GET,True,12.98,5.92
1148,GET,True,4.19,4.48
1148,GET,True,4.22,2.73
1152,GET,True,5.57,3.43
1152,GET,True,4.44,4.6
1152,GET,True,,
1152,GET,True,3.85,2.62
1152,GET,True,,
1152,GET,True,4.37,3.73
1152,GET,True,,
1152,GET,True,4.09,4.2
1152,GET,True,3.93,4.79
1152,GET,True,3.75,4.37
1152,GET,True,,
1152,GET,True,5.19,3.23
1152,GET,True,12.51,2.53
1152,GET,True,12.7,4.36
1152,GET,True,4.94,5.19
1152,GET,True,3.46,2.27
1152,GET,True,,
1152,GET,True,4.76,4.67
1152,GET,True,,
1152,GET,True,3.14,3.24
1152,GET,True,11.02,3.73
1152,GET,True,4.86,2.65
1152,GET,True,13.87,4.18
1152,GET,True,8.69,3.48
1152,GET,True,4.92,4.57
1152,GET,True,5.21,4.45
1152,GET,True,4.94,3.08
1152,GET,True,13.25,3.8
1152,GET,True,4.52,4.68
1152,GET,True,5.15,2.83
1152,GET,True,14.73,3.12
1152,GET,True,,
1152,GET,True,,
1152,GET,True,12.82,4.04
1152,GET,True,1.5,1.52
1152,GET,True,4.51,4.38
1152,GET,True,4.26,4.38
1152,GET,True,18.31,2.8
1152,GET,True,4.55,3.75
1152,GET,True,13.64,4.24
1152,GET,True,4.7,3.31
1152,PUT,False,2.53,2.35
1152,GET,True,,
1152,GET,True,,
1152,GET,True,5.34,3.26
1152,GET,True,5.5,5.4
1152,GET,True,4.26,6.34
1152,GET,True,,
1152,GET,True,12.1,6.06
1156,GET,True,6.53,3.21
1156,GET,True,4.17,2.22
1156,GET,True,5.47,5.02
1156,GET,True,14.5,2.77
1156,GET,True,8.84,4.0
1156,GET,True,10.17,3.37
1156,GET,True,4.82,5.62
1156,GET,True,16.68,4.56
1156,GET,True,4.06,2.96
1156,GET,True,9.4,2.65
1156,GET,True,11.2,3.19
1156,GET,True,3.78,3.28
1156,GET,True,3.75,2.35
1156,GET,True,11.89,4.71
1156,GET,True,,
1156,GET,True,4.28,3.6
1156,GET,True,15.87,4.69
1156,GET,True,11.22,3.15
1156,GET,True,9.23,3.06
1156,GET,True,8.16,2.98
1156,GET,True,5.24,2.41
1156,GET,True,11.34,4.31
1156,GET,True,,
1156,GET,True,14.48,9.16
1156,GET,True,6.3,3.91
1156,GET,True,14.69,5.39
1156,GET,True,5.57,2.82
1156,GET,True,5.39,3.4
1156,GET,True,12.65,3.43
1156,GET,True,3.3,3.5
1156,GET,True,7.24,3.65
1156,GET,True,6.81,3.79
1156,GET,True,4.49,3.4
1156,GET,True,10.08,3.58
1156,GET,True,10.52,5.74
1156,GET,True,7.31,3.63
1156,GET,True,,
1156,GET,True,,
1156,GET,True,15.12,3.7
1156,GET,True,16.82,6.02
1156,GET,True,,
1156,GET,True,7.16,2.59
1156,GET,True,18.19,5.39
1156,GET,True,,
1156,GET,True,4.85,3.11
1156,GET,True,14.01,3.37
1156,GET,True,3.81,2.55
1156,GET,True,11.18,3.26
1156,GET,True,12.58,3.62
1156,GET,True,5.47,2.61
1156,GET,True,5.02,2.92
1156,GET,True,8.7,3.15
1156,GET,True,10.86,3.24
1156,GET,True,13.91,3.53
1156,GET,True,4.96,4.9
1156,GET,True,9.15,2.99
1156,GET,True,9.68,4.74
1156,GET,True,5.32,2.51
1156,GET,True,4.12,3.25
1156,GET,True,3.9,3.1
1156,GET,True,13.2,5.44
1156,GET,True,3.19,3.24
1156,GET,True,5.23,3.64
1156,GET,True,3.86,3.23
1156,GET,True,15.63,3.74
1156,GET,True,4.92,3.48
1156,GET,True,,
1156,GET,True,5.45,3.03
1156,GET,True,19.58,3.53
1156,GET,True,4.62,2.65
1156,GET,True,4.0,4.88
1156,GET,True,4.42,4.42
1156,GET,True,5.88,3.25
1156,GET,True,5.24,2.88
1156,GET,True,3.97,3.11
1156,GET,True,3.62,3.44
1156,GET,True,4.71,2.58
1156,GET,True,9.98,6.61
1156,GET,True,6.16,3.69
1156,GET,True,,
1156,GET,True,,
1156,GET,True,4.6,3.97
1156,GET,True,8.84,5.08
1156,GET,True,,
1156,GET,True,7.26,4.03
1156,GET,True,12.1,5.56
1156,GET,True,4.3,3.12
1156,GET,True,4.41,3.16
1156,GET,True,5.53,3.43
1156,GET,True,5.0,3.61
1156,GET,True,4.54,3.52
1156,GET,True,13.77,4.78
1156,GET,True,13.07,3.38
1156,GET,True,12.18,4.36
1156,GET,True,15.98,4.06
1156,GET,True,9.53,8.81
1156,GET,True,5.8,3.13
1156,GET,True,4.03,2.97
1156,GET,True,5.81,3.57
1156,GET,True,5.89,2.95
1156,GET,True,5.07,2.65
1156,GET,True,11.87,4.24
1156,GET,True,16.02,4.88
1156,GET,True,9.55,6.08
1156,GET,True,6.91,2.74
1156,GET,True,4.29,3.59
1156,GET,True,4.29,2.94
1156,GET,True,5.25,3.36
1156,GET,True,7.73,2.97
1156,GET,True,20.46,4.62
1156,GET,True,10.94,3.86
1156,GET,True,4.84,4.61
1156,GET,True,5.76,2.61
1156,GET,True,14.19,3.74
1156,GET,True,10.97,3.47
1156,GET,True,9.64,5.87
1156,GET,True,3.75,3.24
1156,GET,True,3.85,2.92
1156,GET,True,10.33,4.11
1156,GET,True,4.73,3.55
1156,GET,True,15.93,5.05
1156,GET,True,17.39,5.6
1156,GET,True,14.51,3.72
1156,GET,True,3.59,2.35
1156,GET,True,13.8,3.7
1156,GET,True,4.81,2.77
1156,GET,True,11.67,3.8
1156,GET,True,4.81,3.91
1156,GET,True,4.95,2.68
1156,GET,True,4.12,2.49
1156,GET,True,4.78,3.38
1156,GET,True,5.1,3.46
1156,GET,True,8.34,3.18
1156,GET,True,5.33,3.64
1156,GET,True,10.36,3.42
1156,GET,True,,
1156,GET,True,4.34,2.41
1156,GET,True,6.47,2.6
1156,GET,True,5.04,3.15
1156,GET,True,9.83,3.19
1160,GET,True,6.24,2.8
1160,GET,True,5.4,2.54
1160,GET,True,7.67,3.38
1160,GET,True,3.11,3.75
1160,GET,True,16.07,4.64
1164,PUT,False,0.84,0.83
1164,GET,True,8.41,3.4
1164,GET,True,,
1172,GET,True,12.23,3.03
1176,PUT,False,4.1,2.91
1176,GET,True,4.5,3.69
1180,GET,True,12.37,3.63
1180,GET,True,14.09,3.72
1184,GET,True,5.37,3.23
1184,GET,True,5.31,3.21
1188,GET,True,10.44,2.8
1188,GET,True,4.07,2.82
1192,GET,True,8.93,9.25
1192,GET,True,8.91,3.73
1192,GET,True,4.75,2.78
1192,GET,True,5.01,3.3
1200,GET,True,4.13,3.21
1212,PUT,False,4.29,3.5
1228,GET,True,5.04,5.05
1228,GET,True,,
1232,GET,True,5.22,3.11
1232,GET,True,3.54,2.67
1232,GET,True,3.98,2.79
1232,GET,True,5.46,3.02
1232,GET,True,5.11,2.56
1236,GET,True,4.9,5.25
1236,GET,True,5.75,3.73
1236,GET,True,5.65,3.09
1236,GET,True,3.46,2.81
1236,GET,True,11.14,3.15
1236,GET,True,,
1236,GET,True,14.26,4.31
1236,GET,True,4.9,6.26
1236,GET,True,4.94,5.01
1236,GET,True,5.67,4.03
1236,GET,True,6.52,7.98
1236,GET,True,4.13,3.65
1236,GET,True,,
1236,GET,True,11.07,3.13
1240,GET,True,17.79,3.59
1240,GET,True,8.85,3.32
1240,GET,True,10.68,5.88
1240,GET,True,4.41,3.07
1244,PUT,False,3.26,2.69
1244,GET,True,4.04,2.32
1244,GET,True,4.68,2.8
1244,GET,True,3.68,3.63
1252,GET,True,6.5,3.04
1256,GET,True,3.53,2.36
1256,GET,True,4.41,2.67
1256,GET,True,5.05,2.72
1272,GET,True,4.1,3.14
1276,GET,True,11.03,3.0
1288,GET,True,12.45,3.11
1288,GET,True,14.79,5.07
1292,PUT,False,2.15,1.63
1292,PUT,False,3.72,1.09
1292,GET,True,10.49,2.84
1292,GET,True,5.5,3.44
1296,PUT,False,3.95,3.49
1296,GET,True,15.44,3.7
1296,PUT,False,5.43,2.43
1296,GET,True,3.86,2.89
1304,GET,True,4.31,3.56
1304,GET,True,3.69,2.99
1308,GET,True,4.61,2.4
1308,GET,True,3.48,3.02
1308,GET,True,12.67,3.85
1308,GET,True,5.62,2.68
1308,GET,True,9.23,4.29
1308,GET,True,3.41,2.99
1308,GET,True,12.18,7.76
1308,GET,True,10.83,3.69
1308,GET,True,11.14,3.28
1316,GET,True,4.1,2.47
1316,GET,True,32.7,3.2
1324,GET,True,7.68,3.68
1332,GET,True,,
1332,GET,True,4.58,3.77
1332,GET,True,4.92,4.82
1332,GET,True,4.84,4.68
1332,PUT,False,3.87,3.49
1332,GET,True,,
1332,GET,True,3.95,3.36
1332,GET,True,5.1,5.24
1332,GET,True,,
1332,GET,True,4.57,4.54
1332,GET,True,,
1332,GET,True,7.93,7.52
1332,GET,True,5.15,4.74
1332,GET,True,4.16,4.0
1332,GET,True,4.61,4.41
1332,GET,True,,
1332,GET,True,4.82,4.79
1332,GET,True,5.17,4.76
1332,GET,True,4.18,3.87
1332,GET,True,3.9,4.58
1332,GET,True,5.51,5.11
1332,GET,True,,
1332,GET,True,,
1332,GET,True,4.82,4.59
1332,GET,True,4.96,5.18
1332,GET,True,5.04,5.08
1332,GET,True,4.56,5.28
1332,GET,True,4.43,4.67
1332,GET,True,4.01,4.99
1336,GET,True,10.58,5.73
1336,GET,True,5.13,3.48
1336,GET,True,5.51,4.25
1336,GET,True,,
1336,GET,True,3.87,2.86
1336,GET,True,,
1336,GET,True,,
1336,GET,True,12.52,4.39
1336,GET,True,,
1336,GET,True,4.69,4.62
1336,GET,True,5.35,3.21
1336,GET,True,13.92,3.12
1336,GET,True,3.02,2.95
1336,GET,True,4.84,5.27
1336,GET,True,4.45,4.08
1336,GET,True,,
1336,GET,True,11.38,3.22
1336,GET,True,,
1336,GET,True,,
1336,GET,True,,
1336,GET,True,,
1336,GET,True,3.97,3.63
1336,GET,True,,
1336,GET,True,,
1336,GET,True,10.05,3.14
1336,GET,True,4.83,5.4
1336,GET,True,,
1336,GET,True,5.45,5.1
1336,GET,True,5.56,5.18
1336,GET,True,5.89,7.0
1336,GET,True,5.57,2.99
1336,GET,True,4.94,6.23
1336,GET,True,7.9,3.92
1336,GET,True,4.49,2.98
1336,GET,True,,
1336,GET,True,4.22,5.0
1336,GET,True,6.6,4.84
1336,GET,True,5.05,5.07
1336,GET,True,,
1336,GET,True,4.1,3.36
1336,GET,True,,
1340,GET,True,4.44,2.8
1340,GET,True,4.64,3.51
1348,GET,True,7.81,5.0
1348,GET,True,4.28,3.26
1348,GET,True,5.75,2.78
1348,GET,True,4.3,3.51
1348,GET,True,9.66,4.44
1348,PUT,False,2.54,1.94
1348,GET,True,5.44,2.51
1352,GET,True,4.54,4.79
1356,GET,True,4.83,4.07
1356,GET,True,,
1356,GET,True,4.64,3.61
1356,GET,True,,
1356,GET,True,8.21,3.42
1356,GET,True,,
1356,GET,True,4.57,3.05
1356,GET,True,3.46,1.86
1356,GET,True,4.01,3.48
1356,GET,True,14.42,3.3
1356,GET,True,4.03,3.24
1356,GET,True,5.89,3.6
1356,GET,True,,
1356,GET,True,11.47,3.81
1356,GET,True,3.31,3.41
1356,GET,True,,
1356,GET,True,8.69,3.34
1356,GET,True,,
1356,GET,True,9.58,2.78
1356,GET,True,5.85,3.88
1356,GET,True,4.47,2.55
1356,GET,True,13.94,2.66
1356,GET,True,15.02,4.7
1356,GET,True,,
1356,GET,True,3.65,3.26
1356,GET,True,,
1356,GET,True,4.61,3.87
1356,GET,True,3.34,3.06
1356,GET,True,4.56,3.41
1356,GET,True,6.51,3.1
1356,GET,True,,
1356,GET,True,5.73,3.65
1356,GET,True,5.35,3.16
1356,GET,True,5.66,3.27
1356,GET,True,4.4,3.11
1356,GET,True,14.55,4.33
1356,GET,True,6.16,3.26
1356,GET,True,4.17,2.5
1356,GET,True,5.95,3.24
1356,GET,True,,
1356,GET,True,5.83,3.44
1356,GET,True,4.31,3.44
1356,GET,True,16.68,3.67
1356,GET,True,3.86,4.85
1356,GET,True,5.09,3.81
1356,GET,True,4.69,4.31
1356,GET,True,3.99,2.61
1360,GET,True,5.86,3.85
1360,GET,True,6.55,2.42
1360,GET,True,5.82,4.71
1360,GET,True,,
1360,GET,True,11.72,3.51
1360,GET,True,7.8,2.92
1360,GET,True,6.48,3.6
1360,GET,True,10.58,3.48
1364,GET,True,5.06,3.72
1364,GET,True,3.88,3.76
1364,GET,True,8.04,9.74
1364,GET,True,4.23,2.49
1364,GET,True,18.22,4.1
1364,GET,True,3.56,4.34
1364,GET,True,11.67,2.61
1364,GET,True,3.23,3.3
1364,GET,True,3.24,2.72
1364,GET,True,5.89,3.51
1364,GET,True,4.33,3.16
1364,GET,True,3.66,2.72
1364,GET,True,3.46,3.22
1364,GET,True,7.07,3.12
1364,GET,True,4.62,3.07
1364,GET,True,5.88,2.67
1364,GET,True,4.54,4.48
1364,GET,True,5.02,3.69
1364,GET,True,3.75,2.85
1364,GET,True,4.53,2.7
1364,GET,True,8.49,4.18
1364,GET,True,4.6,3.16
1364,GET,True,4.88,2.77
1364,GET,True,22.75,5.58
1364,GET,True,4.86,4.89
1364,GET,True,8.93,4.68
1364,GET,True,3.92,3.13
1364,GET,True,4.31,2.85
1364,GET,True,4.31,3.16
1364,GET,True,12.3,3.19
1368,GET,True,4.68,3.11
1368,GET,True,,
1368,GET,True,4.57,2.57
1368,GET,True,5.66,3.51
1368,GET,True,3.96,3.15
1368,GET,True,,
1368,GET,True,4.77,5.33
1368,GET,True,9.33,3.86
1368,GET,True,4.62,3.29
1368,GET,True,,
1368,GET,True,5.29,3.35
1368,GET,True,3.77,3.01
1368,GET,True,3.84,2.51
1368,GET,True,4.95,2.97
1368,GET,True,,
1368,GET,True,5.07,3.42
1368,GET,True,5.29,3.12
1368,GET,True,4.67,2.72
1368,GET,True,7.95,3.2
1368,GET,True,4.59,3.36
1368,GET,True,3.66,3.44
1368,GET,True,,
1368,GET,True,8.66,4.57
1368,GET,True,5.73,4.3
1368,GET,True,3.61,4.36
1368,GET,True,4.22,2.42
1368,GET,True,4.39,2.66
1368,GET,True,8.16,3.68
1368,GET,True,,
1368,GET,True,11.91,6.51
1368,PUT,False,5.54,2.07
1368,GET,True,3.51,4.09
1368,GET,True,5.15,3.16
1368,GET,True,12.09,7.95
1368,GET,True,15.8,3.38
1368,GET,True,6.05,5.47
1368,GET,True,9.28,3.58
1368,GET,True,13.93,3.24
1368,GET,True,4.98,3.16
1368,GET,True,12.72,3.26
1368,GET,True,4.0,2.66
1368,GET,True,8.83,4.5
1368,GET,True,4.99,4.1
1368,GET,True,4.95,4.69
1368,GET,True,,
1368,GET,True,6.14,3.46
1368,GET,True,4.49,4.12
1368,GET,True,6.57,3.14
1368,GET,True,5.84,3.26
1368,GET,True,,
1368,GET,True,4.13,3.57
1368,GET,True,4.17,4.95
1368,GET,True,4.72,4.34
1368,GET,True,4.22,3.89
1368,GET,True,,
1368,GET,True,,
1372,GET,True,3.91,2.95
1372,GET,True,8.66,8.84
1372,GET,True,15.83,7.79
1372,GET,True,4.56,3.46
1372,GET,True,,
1372,GET,True,4.28,3.86
1372,GET,True,12.11,5.22
1372,GET,True,4.58,4.62
1372,GET,True,12.54,8.61
1372,GET,True,5.18,4.77
1372,GET,True,6.97,3.67
1372,GET,True,13.94,7.11
1372,GET,True,4.89,3.79
1372,GET,True,4.46,2.57
1372,GET,True,4.85,5.15
1372,GET,True,3.55,5.36
1372,GET,True,4.7,3.51
1372,GET,True,8.0,3.5
1372,GET,True,12.75,6.15
1372,GET,True,14.58,2.73
1372,GET,True,6.63,2.54
1372,GET,True,6.71,4.48
1372,GET,True,6.11,3.4
1372,GET,True,4.48,4.42
1372,GET,True,3.94,3.44
1372,GET,True,4.66,5.18
1372,GET,True,5.07,4.67
1372,GET,True,6.23,3.19
1372,GET,True,9.41,3.73
1372,GET,True,1.84,1.99
1372,GET,True,1.66,1.79
1372,GET,True,10.46,4.49
1372,GET,True,4.91,2.87
1372,GET,True,4.85,3.26
1372,GET,True,4.78,2.5
1372,GET,True,,
1372,GET,True,4.65,4.8
1372,GET,True,4.26,5.01
1372,GET,True,7.33,3.69
1372,GET,True,4.11,4.93
1372,GET,True,15.32,3.8
1372,GET,True,7.42,2.93
1372,GET,True,5.28,3.05
1372,GET,True,,
1372,GET,True,4.04,2.99
1372,GET,True,5.7,3.65
1372,GET,True,5.26,3.03
1372,GET,True,4.33,5.11
1372,GET,True,4.49,3.44
1372,GET,True,4.56,4.1
1372,GET,True,3.69,2.59
1372,GET,True,,
1372,GET,True,,
1372,GET,True,6.14,4.1
1372,GET,True,3.55,2.82
1372,GET,True,7.05,3.5
1372,GET,True,13.25,4.02
1372,GET,True,5.96,2.7
1376,GET,True,5.44,2.73
1376,GET,True,11.0,3.8
1376,GET,True,4.62,2.93
1376,GET,True,9.41,3.58
1376,GET,True,4.45,2.74
1376,GET,True,5.11,2.14
1376,GET,True,7.52,2.83
1376,GET,True,12.81,6.93
1388,GET,True,4.48,2.51
1388,GET,True,4.87,6.47
1388,GET,True,9.32,4.02
1388,GET,True,5.84,2.75
1388,GET,True,195.48,8.59
1388,GET,True,15.59,5.97
1388,GET,True,6.43,3.49
1388,GET,True,14.74,4.76
1388,GET,True,3.91,2.51
1388,GET,True,13.35,14.72
1392,GET,True,3.88,2.92
1392,GET,True,4.86,3.46
1392,GET,True,4.29,2.85
1396,GET,True,5.81,1.32
1396,GET,True,7.21,3.87
1396,GET,True,16.84,3.54
1396,GET,True,9.37,3.23
1396,GET,True,4.03,4.94
1396,GET,True,11.71,3.7
1396,GET,True,4.9,2.52
1396,GET,True,4.82,4.41
1400,GET,True,5.01,3.23
1400,GET,True,3.87,2.6
1400,GET,True,10.2,5.27
1400,GET,True,3.74,3.03
1408,GET,True,12.79,3.46
1408,GET,True,4.48,2.74
1412,GET,True,12.84,3.98
1412,GET,True,10.34,6.33
1412,PUT,False,4.77,9.03
1412,GET,True,3.47,2.91
1412,GET,True,4.28,2.7
1412,PUT,False,3.04,2.2
1412,GET,True,4.6,2.86
1412,PUT,False,4.89,3.03
1416,GET,True,3.29,3.31
1420,GET,True,4.38,3.27
1420,PUT,False,4.31,2.06
1420,GET,True,4.06,2.45
1420,GET,True,8.41,3.06
1420,GET,True,4.37,2.66
1420,GET,True,3.56,2.61
1420,GET,True,4.22,3.17
1420,PUT,False,10.95,3.77
1420,GET,True,5.61,4.29
1420,GET,True,10.03,5.28
1420,GET,True,4.36,5.17
1424,GET,True,7.15,3.52
1424,GET,True,,
1424,GET,True,13.81,4.03
1424,GET,True,13.7,3.88
1428,GET,True,5.28,3.11
1428,GET,True,15.49,4.11
1428,GET,True,8.32,3.46
1436,GET,True,5.62,3.46
1436,GET,True,7.66,2.66
1436,GET,True,4.33,2.36
1436,GET,True,8.65,4.4
1436,GET,True,10.48,4.05
1440,GET,True,4.23,2.72
1444,GET,True,4.36,3.19
1444,GET,True,5.93,2.78
1448,GET,True,5.37,2.78
1448,GET,True,5.42,3.77
1448,GET,True,3.66,3.2
1448,GET,True,3.84,3.13
1452,GET,True,10.57,4.04
1452,GET,True,15.24,3.91
1452,GET,True,7.66,3.27
1452,GET,True,3.72,3.14
1452,GET,True,2.93,1.95
1460,GET,True,4.47,2.89
1460,GET,True,6.01,3.35
1460,GET,True,3.91,3.22
1460,GET,True,15.78,2.9
1460,GET,True,17.07,4.46
1464,GET,True,5.76,3.03
1464,GET,True,,
1468,GET,True,4.89,2.94
1476,GET,True,5.14,3.3
1480,GET,True,5.51,2.46
1480,GET,True,4.17,2.76
1480,GET,True,5.29,3.09
1480,GET,True,9.95,3.44
1480,GET,True,13.33,2.97
1492,GET,True,2.58,2.11
1492,GET,True,5.05,2.92
1496,GET,True,4.17,2.63
1500,GET,True,4.56,3.17
1500,GET,True,10.05,4.76
1500,GET,True,3.74,2.48
1500,GET,True,4.16,2.72
1500,PUT,False,3.39,3.34
1500,GET,True,6.14,3.62
1500,GET,True,4.49,2.69
1500,GET,True,3.95,2.54
1500,GET,True,4.2,3.29
1500,GET,True,6.96,3.46
1500,GET,True,4.93,3.32
1504,GET,True,4.25,2.36
1504,GET,True,3.83,2.78
1504,GET,True,13.7,7.51
1508,GET,True,15.85,5.7
1508,GET,True,11.86,6.2
1508,GET,True,3.88,2.68
1508,GET,True,8.26,3.83
1508,GET,True,8.41,3.74
1508,GET,True,8.85,3.56
1508,PUT,False,4.91,3.31
1512,GET,True,5.8,3.01
1520,GET,True,4.22,2.2
1520,GET,True,8.97,3.46
1520,GET,True,4.59,2.86
1520,GET,True,5.54,3.02
1524,GET,True,8.56,3.04
1524,GET,True,5.09,3.16
1524,GET,True,4.37,2.54
1524,GET,True,,
1528,GET,True,5.03,3.39
1532,GET,True,,
1532,GET,True,14.16,6.65
1536,GET,True,5.42,2.9
1536,GET,True,,
1536,GET,True,8.28,2.58
1536,GET,True,4.89,2.9
1544,GET,True,3.79,3.01
1544,GET,True,4.42,2.86
1548,GET,True,4.35,2.35
1548,GET,True,5.2,3.3
1552,GET,True,12.23,6.74
1556,GET,True,7.74,3.13
1556,GET,True,5.18,3.27
1560,GET,True,5.08,2.57
1564,GET,True,5.78,3.45
1564,GET,True,5.16,2.99
1568,GET,True,3.88,2.77
1568,PUT,False,4.72,2.32
1568,GET,True,30.49,5.14
1568,GET,True,4.57,4.99
1568,GET,True,4.36,4.09
1568,GET,True,6.08,2.7
1568,GET,True,5.17,3.34
1568,GET,True,9.96,5.22
1572,GET,True,5.73,2.69
1572,GET,True,8.44,4.16
1576,GET,True,5.75,2.87
1576,GET,True,6.56,3.37
1576,GET,True,,
1576,GET,True,16.58,6.64
1576,GET,True,10.2,4.67
1576,GET,True,11.31,5.75
1576,GET,True,5.76,3.76
1576,GET,True,4.31,2.7
1576,GET,True,15.52,2.49
1576,GET,True,8.25,4.11
1576,GET,True,12.79,26.26
1576,GET,True,4.59,3.25
1576,GET,True,4.87,2.72
1576,GET,True,4.41,3.08
1576,GET,True,4.39,2.3
1576,GET,True,10.02,5.44
1576,GET,True,2.98,2.99
1576,GET,True,6.97,2.93
1576,GET,True,6.01,3.14
1576,GET,True,16.85,6.03
1576,GET,True,4.81,3.3
1576,GET,True,5.2,4.46
1576,GET,True,4.1,2.99
1576,GET,True,3.39,3.43
1576,GET,True,4.84,2.57
1576,GET,True,3.91,2.55
1576,GET,True,,
1576,GET,True,13.44,9.48
1576,GET,True,4.65,4.74
1576,GET,True,5.78,3.86
1576,GET,True,5.01,2.58
1576,GET,True,4.96,2.72
1576,GET,True,5.19,3.46
1576,GET,True,,
1576,GET,True,5.12,3.09
1576,GET,True,3.84,3.25
1576,GET,True,8.57,5.02
1576,GET,True,9.25,3.41
